source,destination,label
3,24,True
0,18,True
12,29,True
1,29,True
4,22,True
50,9,True
0,25,False
12,25,False
3,2,True
0,27,False
3,35,True
54,11,True
2,12,False
2,34,False
2,20,True
0,22,True
1,31,True
48,8,False
34,22,True
10,36,True
1,0,True
0,13,True
5,13,True
0,4,True
0,7,False
2,9,True
0,6,True
36,24,True
14,31,True
40,4,True
2,11,True
2,33,True
44,6,True
10,34,False
6,23,True
46,7,False
3,21,True
0,26,True
14,27,False
2,15,True
35,16,True
7,14,True
3,36,True
10,33,True
8,24,True
1,19,True
42,5,True
14,26,True
52,10,True
9,15,True
2,10,True
1,30,True
10,35,True
38,3,True
1,32,True
0,3,True
1,23,True
0,28,False
14,32,True
14,30,True
0,8,False
34,23,True
56,12,False
0,14,True
14,28,False
0,5,True
1,1,True
37,17,False
