source,destination,label
19,55,False
0,49,False
4,29,False
53,9,False
1,3,False
11,19,False
13,44,False
51,7,False
4,17,True
0,51,False
8,42,True
1,5,False
11,20,True
16,45,True
1,44,False
5,26,False
14,22,False
15,28,False
2,6,False
1,35,False
7,16,False
2,4,False
2,45,True
18,30,False
2,8,False
19,49,False
10,43,True
45,48,False
1,23,False
5,16,False
5,60,False
3,37,True
57,13,False
2,36,False
3,41,True
55,11,False
2,24,True
49,5,False
5,48,False
2,53,False
0,33,False
21,60,False
57,14,False
9,18,False
16,48,False
17,23,False
2,0,False
23,51,False
2,55,False
9,17,True
2,1,True
12,26,False
0,50,False
46,32,True
13,47,False
23,53,False
7,15,True
1,19,False
5,12,False
51,8,False
15,27,False
3,38,False
4,47,False
1,21,False
5,14,False
14,21,False
2,20,True
2,56,False
5,40,False
4,11,False
18,29,False
43,43,True
23,54,False
5,18,False
43,44,False
4,13,False
5,2,False
4,39,False
21,58,False
2,22,False
43,45,True
19,52,False
4,25,True
10,46,True
5,59,False
2,10,True
47,3,False
0,34,True
12,25,True
17,24,True
3,58,False
4,42,True
2,52,False
6,41,True
3,46,True
45,41,True
21,59,False
4,15,True
23,50,False
2,54,False
53,10,True
47,4,False
1,7,False
2,57,True
45,42,True
1,9,False
23,56,False
45,46,True
45,47,False
5,28,False
0,43,True
23,57,True
5,30,False
55,12,False
44,31,True
4,27,False
49,6,False
