source,destination,label
142,75,False
57,66,False
26,4,False
126,74,False
127,74,False
165,78,False
52,65,False
63,67,False
187,80,False
102,71,False
160,77,False
164,78,False
172,79,False
97,70,False
43,64,False
80,68,True
167,78,False
140,75,False
38,64,False
77,68,False
185,80,False
31,34,True
83,69,False
56,66,False
22,54,False
78,68,False
2,84,False
180,80,False
101,71,False
123,73,False
175,79,False
36,64,False
198,82,False
212,83,False
58,66,False
73,68,True
53,65,False
215,83,False
81,69,False
113,72,False
155,77,False
161,77,False
76,68,False
118,73,True
128,74,False
150,76,False
3,91,False
200,82,False
206,82,False
195,81,False
119,73,False
201,82,False
114,72,False
33,46,False
196,81,False
4,88,True
51,65,False
111,72,False
186,80,False
2,89,False
42,64,False
46,65,False
84,69,False
154,77,False
176,79,False
25,62,True
87,69,False
91,70,False
199,82,False
194,81,False
92,70,False
130,74,False
45,65,False
55,66,False
67,67,False
125,73,False
129,74,False
40,64,False
62,66,False
9,14,False
1,2,True
50,65,True
132,74,False
85,69,False
170,78,False
174,79,False
147,76,False
169,78,False
105,71,False
5,87,True
90,70,False
214,83,False
17,38,False
32,40,False
135,75,False
205,82,False
209,83,False
168,78,False
14,30,True
66,67,False
30,28,False
61,66,False
65,67,False
103,71,False
163,78,False
98,70,False
106,71,False
158,77,False
143,75,False
41,64,False
203,82,False
207,83,False
29,22,False
149,76,False
64,67,False
134,74,False
86,69,False
138,75,False
208,83,False
133,74,False
0,0,True
28,16,False
8,12,False
79,68,False
121,73,True
156,77,False
183,80,False
54,66,False
178,79,False
193,81,False
4,85,True
124,73,False
184,80,False
39,64,False
13,26,False
99,71,False
7,8,False
179,79,False
18,42,False
94,70,False
136,75,False
144,76,False
139,75,False
137,75,False
4,1,True
159,77,False
70,67,False
74,68,False
122,73,False
47,65,False
182,80,False
204,82,False
12,24,False
177,79,False
75,68,False
117,73,False
11,20,False
60,66,False
112,72,False
120,73,False
162,78,False
109,72,False
115,72,False
20,48,False
157,77,False
72,68,False
152,76,False
88,69,False
202,82,False
100,71,False
197,81,False
16,36,False
95,70,False
3,86,False
110,72,False
5,90,True
192,81,False
21,50,False
49,65,False
71,67,False
19,44,False
44,64,False
24,60,False
48,65,False
210,83,False
108,72,False
146,76,False
89,69,False
93,70,False
145,76,False
151,76,False
153,77,False
6,6,False
190,81,False
69,67,False
131,74,False
173,79,True
191,81,False
116,72,False
23,56,False
181,80,False
213,83,False
166,78,False
5,3,True
188,80,False
37,64,False
59,66,False
35,58,False
107,71,False
171,79,False
82,69,False
96,70,False
10,18,False
104,71,False
148,76,True
27,10,False
141,75,False
189,81,False
211,83,False
15,32,False
34,52,False
68,67,False
