0:calibrate satellite0 instrument0 groundstation6
1:calibrate satellite0 instrument1 star1
2:calibrate satellite0 instrument1 star2
3:calibrate satellite0 instrument2 star2
4:calibrate satellite1 instrument3 groundstation6
5:calibrate satellite1 instrument3 star1
6:calibrate satellite1 instrument4 groundstation3
7:calibrate satellite1 instrument5 groundstation6
8:calibrate satellite1 instrument6 star1
9:calibrate satellite2 instrument7 groundstation3
10:calibrate satellite2 instrument8 groundstation3
11:calibrate satellite2 instrument9 groundstation0
12:calibrate satellite2 instrument9 star2
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite0
15:switch_off instrument2 satellite0
16:switch_off instrument3 satellite1
17:switch_off instrument4 satellite1
18:switch_off instrument5 satellite1
19:switch_off instrument6 satellite1
20:switch_off instrument7 satellite2
21:switch_off instrument8 satellite2
22:switch_off instrument9 satellite2
23:switch_on instrument0 satellite0
24:switch_on instrument1 satellite0
25:switch_on instrument2 satellite0
26:switch_on instrument3 satellite1
27:switch_on instrument4 satellite1
28:switch_on instrument5 satellite1
29:switch_on instrument6 satellite1
30:switch_on instrument7 satellite2
31:switch_on instrument8 satellite2
32:switch_on instrument9 satellite2
33:take_image satellite0 groundstation0 instrument0 image1
34:take_image satellite0 groundstation0 instrument0 image3
35:take_image satellite0 groundstation0 instrument0 spectrograph0
36:take_image satellite0 groundstation0 instrument1 image3
37:take_image satellite0 groundstation0 instrument1 infrared2
38:take_image satellite0 groundstation0 instrument1 spectrograph0
39:take_image satellite0 groundstation0 instrument2 image3
40:take_image satellite0 groundstation0 instrument2 spectrograph0
41:take_image satellite0 groundstation3 instrument0 image1
42:take_image satellite0 groundstation3 instrument0 image3
43:take_image satellite0 groundstation3 instrument0 spectrograph0
44:take_image satellite0 groundstation3 instrument1 image3
45:take_image satellite0 groundstation3 instrument1 infrared2
46:take_image satellite0 groundstation3 instrument1 spectrograph0
47:take_image satellite0 groundstation3 instrument2 image3
48:take_image satellite0 groundstation3 instrument2 spectrograph0
49:take_image satellite0 groundstation4 instrument0 image1
50:take_image satellite0 groundstation4 instrument0 image3
51:take_image satellite0 groundstation4 instrument0 spectrograph0
52:take_image satellite0 groundstation4 instrument1 image3
53:take_image satellite0 groundstation4 instrument1 infrared2
54:take_image satellite0 groundstation4 instrument1 spectrograph0
