0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
28,2,58
28,3,59
28,4,60
28,5,61
28,6,62
28,7,63
28,8,64
28,9,65
29,0,66
29,1,67
29,2,68
29,3,69
29,4,70
29,5,71
29,6,72
29,7,73
29,8,74
29,9,75
30,0,76
30,1,77
30,2,78
30,3,79
30,4,80
30,5,81
30,6,82
30,7,83
30,8,84
30,9,85
31,0,86
31,1,87
31,2,88
31,3,89
31,4,90
31,5,91
31,6,92
31,7,93
31,8,94
31,9,95
32,0,96
32,1,97
32,2,98
32,3,99
32,4,100
32,5,101
32,6,102
32,7,103
32,8,104
32,9,105
33,0,106
33,1,107
34,0,108
34,1,109
35,0,110
35,1,111
36,0,112
36,1,113
37,0,114
37,1,115
38,0,116
38,1,117
39,0,118
39,1,119
40,0,120
40,1,121
41,0,122
41,1,123
42,0,124
42,1,125
43,0,126
43,1,127
44,0,128
44,1,129
45,0,130
45,1,131
