source,destination,label
22,396,False
16,201,False
157,248,False
160,277,False
190,445,False
18,168,False
153,194,False
196,219,False
150,724,False
153,753,False
198,186,False
4,442,False
141,547,False
151,179,False
170,833,False
196,170,False
161,656,False
146,630,False
169,375,False
172,404,False
188,371,False
202,310,False
137,57,False
163,314,False
167,359,False
157,665,False
160,694,False
147,139,False
16,307,False
157,744,False
154,216,False
142,456,False
145,123,False
161,290,False
202,311,False
177,853,False
159,274,False
149,580,False
165,881,False
10,138,False
14,208,False
158,758,True
147,6,False
152,192,False
2,102,False
6,409,False
190,418,False
147,565,False
146,131,False
12,183,False
176,904,False
149,2,False
152,10,True
150,776,False
8,152,False
202,30,False
157,251,False
143,575,False
163,316,False
151,790,False
196,301,False
150,157,False
146,499,False
202,322,False
192,57,False
169,378,False
198,268,False
200,297,False
204,367,False
141,455,False
144,484,False
202,264,False
12,194,False
140,493,False
162,814,False
161,293,False
188,17,False
200,248,False
14,161,False
176,956,False
174,941,False
14,162,False
136,503,False
139,532,False
204,348,False
2,135,False
137,595,False
142,94,False
166,856,False
20,340,False
175,425,False
188,435,False
173,980,False
158,262,True
155,663,False
2,86,False
140,79,False
173,410,False
194,76,False
169,989,False
150,160,False
138,63,False
16,237,False
144,536,False
155,742,False
158,771,False
12,255,False
200,175,False
18,204,False
206,386,False
0,149,False
196,255,False
14,222,False
16,188,False
202,276,False
8,136,False
171,860,False
4,344,False
138,5,False
198,222,False
162,683,False
196,206,False
188,416,False
14,173,False
6,374,False
156,664,True
190,383,False
22,413,False
139,584,False
163,775,False
166,829,False
14,244,True
166,908,False
159,706,False
4,325,False
16,248,False
177,444,False
164,893,False
198,282,False
175,428,False
151,712,True
18,215,False
196,266,False
173,849,False
152,188,False
155,794,False
16,199,False
190,18,False
140,82,False
162,7,False
198,233,False
173,413,False
150,163,False
138,66,False
196,217,False
156,808,False
147,631,False
10,155,False
148,148,False
2,119,False
169,373,False
188,23,False
2,70,False
156,230,False
137,530,False
168,857,False
194,60,False
154,214,False
204,403,False
146,486,False
141,625,False
18,238,True
168,936,False
153,648,False
0,133,False
144,471,False
164,945,False
152,190,False
171,978,False
146,129,False
194,90,False
12,181,False
140,480,False
167,987,False
4,407,False
152,191,False
196,7,False
204,384,False
192,25,False
6,437,False
190,446,False
206,351,False
174,928,False
157,244,True
136,490,False
151,180,False
162,302,False
4,388,False
169,376,False
137,582,False
202,15,True
163,315,False
12,241,False
156,233,False
204,19,False
14,258,False
144,523,False
202,178,False
202,312,False
161,291,False
155,729,False
12,242,False
150,14,True
20,357,False
175,838,False
147,135,False
144,602,False
14,209,False
145,119,False
171,847,False
2,103,False
146,132,False
162,670,False
176,434,False
166,344,False
169,832,False
156,651,True
164,329,False
163,762,False
4,361,False
18,300,False
156,730,True
158,259,False
194,123,False
0,117,False
16,284,False
186,71,False
188,433,False
