0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star2
2:calibrate satellite0 instrument1 groundstation14
3:calibrate satellite0 instrument1 groundstation5
4:calibrate satellite0 instrument1 star10
5:calibrate satellite0 instrument1 star12
6:calibrate satellite0 instrument1 star2
7:calibrate satellite1 instrument2 groundstation3
8:calibrate satellite1 instrument2 groundstation5
9:calibrate satellite1 instrument2 star13
10:calibrate satellite1 instrument2 star6
11:calibrate satellite1 instrument2 star8
12:calibrate satellite1 instrument3 groundstation14
13:calibrate satellite1 instrument3 groundstation4
14:calibrate satellite1 instrument3 groundstation5
15:calibrate satellite1 instrument3 star12
16:calibrate satellite1 instrument3 star6
17:calibrate satellite2 instrument4 star7
18:calibrate satellite2 instrument5 star10
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite0
21:switch_off instrument2 satellite1
22:switch_off instrument3 satellite1
23:switch_off instrument4 satellite2
24:switch_off instrument5 satellite2
25:switch_on instrument0 satellite0
26:switch_on instrument1 satellite0
27:switch_on instrument2 satellite1
28:switch_on instrument3 satellite1
29:switch_on instrument4 satellite2
30:switch_on instrument5 satellite2
31:take_image satellite0 groundstation1 instrument0 image1
32:take_image satellite0 groundstation1 instrument1 image1
33:take_image satellite0 groundstation14 instrument0 image1
34:take_image satellite0 groundstation14 instrument1 image1
35:take_image satellite0 groundstation3 instrument0 image1
36:take_image satellite0 groundstation3 instrument1 image1
37:take_image satellite0 groundstation4 instrument0 image1
38:take_image satellite0 groundstation4 instrument1 image1
39:take_image satellite0 groundstation5 instrument0 image1
40:take_image satellite0 groundstation5 instrument1 image1
41:take_image satellite0 groundstation9 instrument0 image1
42:take_image satellite0 groundstation9 instrument1 image1
43:take_image satellite0 phenomenon17 instrument0 image1
44:take_image satellite0 phenomenon17 instrument1 image1
45:take_image satellite0 phenomenon20 instrument0 image1
46:take_image satellite0 phenomenon20 instrument1 image1
47:take_image satellite0 planet15 instrument0 image1
48:take_image satellite0 planet15 instrument1 image1
49:take_image satellite0 planet16 instrument0 image1
50:take_image satellite0 planet16 instrument1 image1
51:take_image satellite0 planet18 instrument0 image1
52:take_image satellite0 planet18 instrument1 image1
53:take_image satellite0 planet19 instrument0 image1
54:take_image satellite0 planet19 instrument1 image1
55:take_image satellite0 star0 instrument0 image1
56:take_image satellite0 star0 instrument1 image1
57:take_image satellite0 star10 instrument0 image1
58:take_image satellite0 star10 instrument1 image1
59:take_image satellite0 star11 instrument0 image1
60:take_image satellite0 star11 instrument1 image1
61:take_image satellite0 star12 instrument0 image1
62:take_image satellite0 star12 instrument1 image1
63:take_image satellite0 star13 instrument0 image1
64:take_image satellite0 star13 instrument1 image1
65:take_image satellite0 star2 instrument0 image1
66:take_image satellite0 star2 instrument1 image1
67:take_image satellite0 star21 instrument0 image1
68:take_image satellite0 star21 instrument1 image1
69:take_image satellite0 star6 instrument0 image1
70:take_image satellite0 star6 instrument1 image1
71:take_image satellite0 star7 instrument0 image1
72:take_image satellite0 star7 instrument1 image1
73:take_image satellite0 star8 instrument0 image1
74:take_image satellite0 star8 instrument1 image1
75:take_image satellite1 groundstation1 instrument2 image1
76:take_image satellite1 groundstation1 instrument2 spectrograph0
