source,destination,label
75,54,False
99,72,False
226,97,False
207,94,False
202,93,False
210,94,False
14,109,False
173,87,False
197,92,False
3,6,True
21,30,False
168,86,False
139,80,False
143,81,False
82,24,False
66,24,False
117,76,False
200,92,False
108,74,False
39,42,False
149,82,False
112,75,False
191,90,False
195,91,False
144,81,False
166,85,False
107,74,False
190,90,False
33,12,False
71,38,False
201,92,False
161,84,False
196,91,False
176,87,False
156,83,False
130,78,False
171,86,False
0,0,False
172,87,False
125,77,False
105,73,False
23,38,False
4,8,False
69,34,False
100,72,False
147,82,False
118,76,False
13,7,True
81,14,False
17,18,False
236,99,False
199,92,False
203,93,True
6,113,False
6,102,False
194,91,False
174,87,False
235,99,False
10,110,False
128,78,False
169,86,False
16,12,False
2,4,False
160,84,False
189,90,False
123,77,False
103,73,False
164,85,False
221,96,False
94,71,False
135,79,False
98,72,False
216,95,False
89,70,False
155,83,False
35,22,False
73,46,False
54,40,False
150,82,False
121,76,False
145,81,False
67,26,False
14,118,False
116,75,False
46,14,False
111,74,False
91,70,False
78,64,False
13,107,True
219,96,False
59,58,False
18,20,False
214,95,False
64,16,False
102,73,False
185,89,False
148,82,False
97,72,False
119,76,False
24,40,False
151,82,False
217,96,False
114,75,False
129,78,False
120,76,False
86,64,False
124,77,False
115,75,False
95,71,False
62,68,False
90,70,False
29,58,False
74,48,False
61,64,False
68,28,False
42,58,False
15,10,False
205,93,False
50,28,False
193,91,False
170,86,False
127,78,True
28,52,False
134,79,False
122,77,False
49,24,False
93,71,False
211,94,False
47,18,False
52,34,False
206,93,False
11,103,False
186,89,False
32,68,False
208,94,False
232,99,False
140,80,False
181,88,False
19,22,False
113,75,True
20,28,False
58,54,False
65,18,False
106,73,False
110,74,False
213,95,False
101,72,False
230,98,False
13,116,True
30,60,False
12,5,False
76,56,False
225,97,False
57,50,False
96,71,False
45,10,False
231,98,False
22,32,False
44,68,False
85,54,False
11,3,False
165,85,True
56,48,False
234,99,False
131,78,False
8,106,False
80,68,False
9,108,False
84,44,False
192,91,False
126,77,False
27,50,False
229,98,False
141,80,False
163,85,False
224,97,False
233,99,False
167,86,False
136,79,False
158,84,False
48,20,False
1,2,False
12,105,False
92,71,False
7,104,False
26,48,False
227,98,False
72,44,False
11,112,False
180,88,False
53,38,False
43,62,False
198,92,False
222,97,False
10,101,False
31,62,False
37,32,False
77,58,False
38,38,False
63,14,False
142,81,False
212,95,False
137,80,False
220,96,False
183,89,False
132,79,False
215,95,False
154,83,False
178,88,False
184,89,False
188,90,False
10,1,False
83,34,False
159,84,False
55,44,False
179,88,False
34,18,False
8,117,False
88,70,False
218,96,False
41,52,False
25,42,False
5,100,False
187,90,False
228,98,False
182,89,False
14,9,False
70,36,False
162,85,False
223,97,False
153,83,False
40,48,False
60,60,False
157,84,False
79,66,True
177,88,False
7,115,False
152,83,False
12,114,False
9,119,False
209,94,False
204,93,False
175,87,False
138,80,False
146,81,False
87,70,False
36,28,False
109,74,False
133,79,False
5,111,False
51,30,False
104,73,False
