source,destination,label
2,10,False
57,52,True
68,20,True
4,35,True
7,39,True
11,43,True
16,95,False
5,112,True
58,10,False
4,39,True
16,71,False
4,29,False
20,85,False
4,106,False
2,12,False
78,29,False
5,48,True
22,102,True
9,42,True
82,34,True
20,73,True
4,41,True
86,38,False
20,76,False
56,61,True
5,6,True
15,50,True
5,50,True
1,82,False
18,101,True
0,77,False
24,82,False
2,84,False
2,95,False
24,86,False
7,40,True
20,80,False
70,21,False
3,102,True
84,36,True
78,30,False
3,7,True
5,107,False
22,112,True
4,47,True
18,107,False
54,64,True
20,77,False
5,40,True
16,67,False
16,91,False
5,109,False
20,81,False
18,109,False
2,85,False
22,110,False
3,104,False
5,42,True
2,89,False
0,69,False
6,61,True
20,72,False
1,23,False
2,97,True
2,87,False
62,14,False
66,18,False
24,78,False
0,2,True
2,91,False
4,61,True
0,71,False
20,96,False
60,12,False
64,16,False
1,25,False
1,80,False
5,114,True
0,75,False
80,31,False
5,8,True
2,24,True
11,44,True
18,99,False
3,58,True
0,63,True
18,103,False
16,83,False
58,9,False
5,36,True
3,5,True
9,41,True
1,43,True
2,26,False
82,33,True
18,105,False
22,106,False
86,37,False
3,100,False
15,49,True
16,87,False
24,70,False
2,3,True
2,28,False
2,93,True
2,83,False
2,94,False
22,108,False
10,63,True
24,74,False
76,28,False
2,98,False
0,53,True
0,67,False
4,33,True
0,78,False
20,68,False
56,66,True
20,92,False
1,21,False
5,66,True
3,101,True
2,44,True
2,20,True
2,56,False
4,59,True
1,27,False
68,19,True
16,79,False
5,108,False
20,69,False
12,48,True
2,18,False
20,97,True
2,22,False
1,0,False
1,11,False
5,34,True
1,79,False
5,111,True
1,55,False
62,13,False
1,15,False
22,114,True
2,90,False
22,104,False
60,11,False
1,13,False
64,15,False
5,113,True
0,74,False
20,88,False
56,62,True
1,17,False
5,32,False
5,62,True
18,113,True
2,92,False
24,94,False
55,51,True
2,96,False
0,73,True
0,76,False
3,57,True
10,65,True
24,98,False
2,1,False
80,32,False
70,22,False
1,45,False
5,38,False
2,64,True
4,31,False
14,45,False
2,14,False
3,99,False
20,93,True
84,35,True
8,62,True
74,25,False
16,75,False
20,89,False
3,103,False
14,46,True
2,16,False
2,46,True
54,63,True
5,110,False
3,65,True
4,37,False
72,23,False
76,27,False
2,86,False
22,100,False
66,17,False
1,19,True
56,65,True
1,9,False
0,4,False
4,49,True
72,24,True
0,70,False
20,84,False
4,105,False
74,26,False
2,88,False
0,54,True
0,68,False
24,90,False
13,64,True
0,72,False
18,111,True
5,30,False
1,81,False
5,60,True
12,47,True
13,66,True
