0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument1 star0
2:calibrate satellite0 instrument2 star4
3:calibrate satellite1 instrument3 groundstation3
4:calibrate satellite1 instrument4 groundstation1
5:calibrate satellite1 instrument5 groundstation1
6:calibrate satellite2 instrument6 star0
7:calibrate satellite2 instrument7 groundstation1
8:calibrate satellite3 instrument8 star0
9:calibrate satellite3 instrument9 star0
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite0
12:switch_off instrument2 satellite0
13:switch_off instrument3 satellite1
14:switch_off instrument4 satellite1
15:switch_off instrument5 satellite1
16:switch_off instrument6 satellite2
17:switch_off instrument7 satellite2
18:switch_off instrument8 satellite3
19:switch_off instrument9 satellite3
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite0
22:switch_on instrument2 satellite0
23:switch_on instrument3 satellite1
24:switch_on instrument4 satellite1
25:switch_on instrument5 satellite1
26:switch_on instrument6 satellite2
27:switch_on instrument7 satellite2
28:switch_on instrument8 satellite3
29:switch_on instrument9 satellite3
30:take_image satellite0 groundstation1 instrument0 image1
31:take_image satellite0 groundstation1 instrument0 thermograph2
32:take_image satellite0 groundstation1 instrument0 thermograph3
33:take_image satellite0 groundstation1 instrument1 image1
34:take_image satellite0 groundstation1 instrument1 image4
35:take_image satellite0 groundstation1 instrument1 thermograph2
36:take_image satellite0 groundstation1 instrument2 image1
37:take_image satellite0 groundstation1 instrument2 thermograph0
38:take_image satellite0 groundstation2 instrument0 image1
39:take_image satellite0 groundstation2 instrument0 thermograph2
40:take_image satellite0 groundstation2 instrument0 thermograph3
41:take_image satellite0 groundstation2 instrument1 image1
42:take_image satellite0 groundstation2 instrument1 image4
43:take_image satellite0 groundstation2 instrument1 thermograph2
44:take_image satellite0 groundstation2 instrument2 image1
45:take_image satellite0 groundstation2 instrument2 thermograph0
46:take_image satellite0 groundstation3 instrument0 image1
47:take_image satellite0 groundstation3 instrument0 thermograph2
48:take_image satellite0 groundstation3 instrument0 thermograph3
49:take_image satellite0 groundstation3 instrument1 image1
50:take_image satellite0 groundstation3 instrument1 image4
51:take_image satellite0 groundstation3 instrument1 thermograph2
52:take_image satellite0 groundstation3 instrument2 image1
53:take_image satellite0 groundstation3 instrument2 thermograph0
54:take_image satellite0 phenomenon11 instrument0 image1
55:take_image satellite0 phenomenon11 instrument0 thermograph2
56:take_image satellite0 phenomenon11 instrument0 thermograph3
57:take_image satellite0 phenomenon11 instrument1 image1
58:take_image satellite0 phenomenon11 instrument1 image4
59:take_image satellite0 phenomenon11 instrument1 thermograph2
60:take_image satellite0 phenomenon11 instrument2 image1
61:take_image satellite0 phenomenon11 instrument2 thermograph0
62:take_image satellite0 phenomenon5 instrument0 image1
63:take_image satellite0 phenomenon5 instrument0 thermograph2
64:take_image satellite0 phenomenon5 instrument0 thermograph3
65:take_image satellite0 phenomenon5 instrument1 image1
66:take_image satellite0 phenomenon5 instrument1 image4
67:take_image satellite0 phenomenon5 instrument1 thermograph2
68:take_image satellite0 phenomenon5 instrument2 image1
69:take_image satellite0 phenomenon5 instrument2 thermograph0
70:take_image satellite0 phenomenon6 instrument0 image1
71:take_image satellite0 phenomenon6 instrument0 thermograph2
72:take_image satellite0 phenomenon6 instrument0 thermograph3
73:take_image satellite0 phenomenon6 instrument1 image1
74:take_image satellite0 phenomenon6 instrument1 image4
75:take_image satellite0 phenomenon6 instrument1 thermograph2
76:take_image satellite0 phenomenon6 instrument2 image1
77:take_image satellite0 phenomenon6 instrument2 thermograph0
78:take_image satellite0 planet10 instrument0 image1
79:take_image satellite0 planet10 instrument0 thermograph2
80:take_image satellite0 planet10 instrument0 thermograph3
81:take_image satellite0 planet10 instrument1 image1
82:take_image satellite0 planet10 instrument1 image4
83:take_image satellite0 planet10 instrument1 thermograph2
84:take_image satellite0 planet10 instrument2 image1
85:take_image satellite0 planet10 instrument2 thermograph0
86:take_image satellite0 planet7 instrument0 image1
