source,destination,label
0,31,True
3,40,False
2,12,False
2,23,False
1,0,True
44,8,True
0,7,False
2,26,True
60,16,False
37,20,False
0,10,True
7,18,True
46,9,False
12,28,True
1,33,False
1,35,False
0,27,True
40,6,False
14,39,False
12,34,False
38,5,False
52,12,False
2,18,True
3,42,False
2,38,False
50,11,False
1,2,True
0,8,True
3,4,False
0,9,False
14,42,False
2,11,False
0,21,True
2,15,False
48,10,True
0,25,True
58,15,False
56,14,False
8,37,False
1,32,False
54,13,False
1,36,False
8,41,False
1,22,True
0,29,False
0,5,False
35,19,False
5,17,True
0,17,True
0,28,True
10,32,False
12,33,False
3,41,False
4,25,True
0,6,False
12,35,False
2,13,False
2,39,False
2,37,False
34,25,True
6,26,True
16,31,True
1,1,True
16,36,False
42,7,False
1,34,False
2,14,False
10,27,True
12,29,False
3,24,False
2,16,False
8,38,False
0,30,True
36,26,True
12,30,True
8,40,False
3,3,False
