source,destination,label
32,46,False
114,74,False
133,94,False
0,20,True
124,23,False
121,78,False
138,29,False
8,30,False
2,22,True
126,25,False
112,70,True
54,44,False
122,29,True
132,92,False
136,27,False
68,52,True
121,29,False
52,42,False
91,8,False
109,64,False
6,30,False
83,1,False
117,23,False
35,30,False
112,21,True
139,29,False
48,40,False
77,50,False
87,0,False
131,29,True
113,72,False
42,36,False
118,78,False
129,29,False
94,5,False
40,34,False
85,0,False
114,21,False
12,34,False
39,34,False
99,16,True
118,25,False
122,80,True
128,88,True
109,21,False
60,48,False
1,20,True
4,26,True
31,46,False
92,8,False
116,23,True
134,25,False
100,57,False
104,72,False
107,21,False
123,82,False
104,21,False
80,54,True
102,59,False
116,80,True
41,34,False
20,38,False
24,42,False
45,38,False
90,3,True
74,48,False
123,29,False
66,52,False
107,60,False
98,13,False
22,40,False
98,57,False
136,94,False
125,23,True
111,68,False
44,36,False
64,50,False
50,40,True
113,21,False
34,30,False
135,92,False
101,59,False
103,59,True
108,21,True
29,44,False
73,48,False
102,14,False
103,19,True
72,48,False
88,4,True
53,42,False
71,54,False
97,10,True
111,21,False
133,23,False
89,1,False
108,62,True
67,52,False
5,28,True
33,30,False
81,56,True
96,7,False
27,44,False
99,57,True
138,92,False
56,44,False
38,32,True
79,54,False
65,50,False
51,42,False
10,32,False
28,44,False
69,54,False
86,4,True
124,86,False
93,8,False
127,86,False
70,54,False
17,36,False
137,90,False
97,57,True
132,23,False
59,46,False
61,48,False
128,27,True
131,88,True
101,11,False
13,34,False
58,46,False
76,50,False
78,54,False
11,32,True
115,21,False
15,36,False
115,76,False
139,94,False
130,86,False
37,32,False
16,36,False
125,88,True
9,32,False
36,32,False
105,74,False
100,18,False
110,21,False
14,34,False
18,38,False
95,6,False
57,46,False
105,21,False
119,80,True
3,24,False
62,48,True
127,27,False
55,44,False
46,38,False
126,84,False
119,27,True
23,40,True
30,46,False
137,29,False
7,30,False
25,42,False
49,40,False
84,2,False
135,27,False
130,29,False
106,21,False
106,76,False
21,40,False
117,82,False
110,66,False
75,50,False
129,84,False
47,38,False
26,42,False
120,82,False
120,27,False
63,50,False
19,38,False
134,90,False
43,36,False
82,58,False
