source,destination,label
152,34,False
15,71,False
95,2,False
82,31,False
6,0,False
45,21,True
10,59,False
28,36,False
109,8,False
192,24,False
5,47,False
34,40,True
62,1,False
49,30,False
148,32,False
173,8,False
160,26,False
21,19,False
21,30,False
215,42,False
133,56,False
23,36,True
85,30,False
70,4,False
29,28,False
128,44,False
9,58,False
71,23,False
146,32,False
156,35,False
234,22,True
4,46,False
84,33,False
53,26,False
174,30,True
6,19,False
180,25,False
32,25,False
67,32,False
23,9,True
175,24,False
39,4,False
67,60,False
81,10,False
119,91,False
126,31,False
4,19,False
110,20,False
132,56,False
136,56,True
188,14,False
134,22,False
69,38,False
22,31,False
229,67,False
89,2,False
83,33,False
131,5,False
221,78,True
160,29,False
13,27,False
188,93,False
65,58,False
31,25,False
132,29,False
91,31,False
50,21,False
183,81,False
155,14,True
178,69,False
187,34,False
114,32,False
130,2,False
118,91,False
64,40,True
44,29,False
20,83,False
63,25,False
2,18,True
16,29,False
96,5,False
154,22,False
183,32,False
47,26,False
234,44,True
100,55,False
25,12,False
35,26,False
19,26,False
95,43,False
61,32,False
213,21,True
4,0,False
30,25,False
138,68,False
172,28,False
172,39,False
173,69,False
33,21,False
136,37,True
191,35,False
240,22,False
144,39,False
168,57,False
227,55,False
190,34,True
183,33,False
153,22,False
13,19,False
137,22,False
124,26,False
35,27,False
131,25,False
119,14,False
161,31,False
72,7,False
72,29,False
201,78,False
140,8,False
44,21,False
117,20,False
36,21,True
115,37,False
17,29,False
166,5,False
183,24,False
242,22,False
80,10,False
71,26,False
37,4,False
113,32,False
167,24,False
24,19,False
108,20,False
118,34,False
57,99,False
158,92,False
206,53,False
48,28,False
14,6,False
149,32,False
70,64,False
74,23,False
74,34,False
109,30,False
20,28,False
89,43,False
62,23,False
173,30,False
73,72,False
166,24,False
22,34,False
105,67,False
140,68,False
27,19,True
7,19,False
135,56,False
171,37,True
179,39,False
104,30,False
73,23,False
23,31,True
102,55,False
86,33,False
210,77,True
29,1,False
146,27,False
71,7,False
106,8,False
58,33,False
100,28,False
159,26,False
84,28,False
186,81,False
224,20,False
53,21,False
177,24,False
33,51,False
154,14,False
236,22,False
6,25,False
59,46,False
150,32,False
175,8,False
195,19,True
20,9,False
103,25,False
7,49,False
241,80,False
246,24,False
157,22,False
79,84,False
186,32,False
205,42,False
129,22,False
85,33,False
28,12,False
88,40,False
153,34,False
7,0,False
42,7,False
159,45,False
184,32,False
160,2,False
160,24,False
189,34,False
91,26,False
194,19,True
60,30,False
98,5,False
156,22,False
140,22,False
100,20,False
53,13,False
112,11,False
122,14,False
65,4,False
69,63,False
145,80,False
71,29,False
47,10,False
47,21,False
89,27,False
199,66,False
117,91,False
236,56,False
35,21,False
177,35,False
112,79,False
120,14,False
48,31,False
73,7,False
90,26,False
107,67,False
67,27,False
186,24,False
116,32,False
151,22,False
151,11,False
200,19,False
111,20,False
97,5,False
193,14,False
15,19,False
50,85,False
239,68,False
140,30,False
179,69,False
75,23,True
13,3,False
16,32,False
17,73,False
65,23,False
248,24,False
167,57,False
12,61,False
119,20,False
30,21,False
0,16,True
219,66,False
162,45,False
180,11,False
9,26,False
101,37,False
184,81,False
147,32,True
253,93,False
168,5,False
63,23,False
63,1,False
93,26,True
169,24,False
115,32,False
92,33,False
26,19,False
26,30,False
134,28,False
94,20,False
244,45,True
44,73,False
11,32,False
76,23,False
45,38,True
166,57,False
74,7,False
133,5,False
155,31,True
162,26,False
227,20,False
204,21,False
46,7,False
88,13,False
173,25,False
157,14,False
197,54,False
117,34,False
168,24,False
72,71,False
203,90,False
25,95,False
223,90,True
82,10,False
10,27,False
124,2,False
106,30,False
24,33,False
138,8,False
125,26,False
148,22,False
148,33,False
148,11,False
184,24,False
231,79,True
21,9,False
196,53,False
31,1,False
169,5,False
132,5,False
149,35,False
88,100,False
175,30,False
102,28,False
102,39,False
161,26,False
121,35,False
55,21,False
87,13,False
39,21,False
146,22,False
146,11,False
156,14,False
246,57,False
4,25,False
177,8,False
129,44,False
82,40,False
25,19,False
12,34,False
136,5,True
226,55,False
71,70,False
27,33,True
103,20,False
108,37,False
131,22,False
75,75,True
62,49,False
66,4,True
176,24,False
90,29,False
148,80,False
194,41,True
143,68,False
161,45,False
10,19,False
10,30,False
51,31,False
83,23,False
171,24,True
40,64,False
65,26,False
85,96,False
90,2,False
189,29,False
192,14,False
60,25,False
143,30,False
102,20,False
104,8,False
55,13,False
114,11,False
152,92,False
239,22,False
216,23,False
230,79,True
159,2,False
4,28,False
66,23,True
73,29,False
135,5,False
188,34,False
33,38,False
122,20,False
164,26,False
192,93,False
206,21,False
183,11,False
114,79,False
54,21,False
82,23,False
165,39,False
184,35,False
80,85,False
13,36,False
137,28,False
137,39,False
174,69,True
42,71,False
191,14,False
109,39,False
155,34,True
104,27,False
215,23,False
216,53,False
48,83,False
169,57,False
36,27,True
75,7,True
191,93,False
164,45,False
54,13,False
37,21,False
106,33,False
8,25,False
125,29,False
105,8,False
197,19,False
56,97,False
32,34,False
74,29,False
99,5,False
209,66,False
17,19,False
10,3,False
59,25,False
141,8,False
128,26,False
46,40,False
46,29,False
108,67,False
113,11,False
219,23,False
123,14,False
11,27,False
201,19,False
76,7,False
76,29,False
146,80,False
23,86,True
38,4,False
121,20,False
220,77,True
149,11,False
109,20,False
119,34,False
34,52,True
81,87,False
7,25,False
138,30,False
49,31,False
170,5,False
187,24,False
15,6,False
126,2,False
21,31,False
38,61,False
159,24,False
56,21,False
18,74,False
36,30,True
16,19,False
26,33,False
127,26,False
226,20,False
130,22,False
34,25,True
81,38,False
135,35,False
75,29,True
177,30,False
120,20,False
93,2,True
18,36,False
107,35,False
37,32,False
92,20,False
86,23,False
238,68,False
83,94,False
46,21,False
170,24,False
190,24,True
109,67,False
144,68,False
213,90,True
110,32,False
124,27,False
207,54,False
193,39,False
225,20,False
150,22,False
150,11,False
178,24,False
162,2,False
138,22,False
171,57,True
96,55,False
122,91,False
176,8,False
163,26,False
186,11,False
52,88,False
56,13,False
73,32,False
91,43,False
93,43,True
60,47,False
85,23,False
113,79,False
147,29,True
158,14,False
168,28,False
247,24,False
29,21,False
64,52,True
125,2,False
184,11,False
167,5,False
154,34,False
164,37,False
68,61,False
189,24,False
25,33,False
8,0,False
18,6,False
35,58,False
133,22,False
149,22,False
218,23,False
161,2,False
203,19,False
28,98,False
211,78,True
214,41,False
120,31,False
38,34,False
185,11,False
14,26,False
90,43,False
56,32,False
163,45,False
68,23,False
59,28,False
151,39,False
170,35,False
130,44,False
238,22,False
83,26,False
142,35,False
242,92,False
118,27,False
48,10,False
141,68,False
8,19,False
132,22,False
77,31,False
116,11,False
136,22,True
69,4,False
145,32,False
105,30,False
39,27,False
140,31,False
159,27,False
31,48,False
121,91,False
1,15,True
112,20,False
74,73,False
122,34,False
116,79,False
134,56,False
42,28,False
141,30,False
52,31,False
107,8,False
87,38,False
94,26,False
94,37,False
60,1,False
113,33,False
237,22,False
162,24,False
76,40,False
32,1,False
101,5,False
19,19,False
61,25,False
143,8,False
182,29,True
131,56,False
115,11,False
153,92,False
68,4,False
126,44,False
127,2,False
69,23,False
217,23,False
15,28,False
40,4,False
98,55,False
123,20,False
244,24,True
120,91,False
95,20,False
115,79,False
96,28,False
172,5,False
166,25,False
70,27,False
77,23,False
119,29,False
30,30,False
161,24,False
138,25,False
8,50,False
18,19,False
64,25,True
51,10,False
93,35,True
169,33,False
228,20,False
54,95,False
175,69,False
68,34,False
141,22,False
205,21,False
220,23,True
153,27,False
39,38,False
97,55,False
106,20,False
123,39,False
24,12,False
210,21,True
224,43,False
66,59,True
53,33,False
95,39,False
181,81,False
26,96,False
48,21,False
107,30,False
32,21,False
172,24,False
180,32,False
37,27,False
200,77,False
121,14,False
128,2,False
131,28,False
204,41,False
157,34,False
176,30,False
142,8,False
14,29,False
152,22,False
231,20,True
33,25,False
164,2,False
181,32,False
247,57,False
21,84,False
124,22,False
178,8,False
27,12,True
165,26,False
87,99,False
249,24,False
78,28,False
120,34,False
31,21,False
31,32,False
103,67,False
55,30,False
156,34,False
14,70,False
135,22,False
122,37,False
154,29,False
141,33,False
25,28,False
180,24,False
245,45,True
167,28,False
170,57,False
165,45,False
142,68,False
137,56,False
182,32,True
180,81,False
175,31,False
17,6,False
158,39,False
59,23,False
59,1,False
181,24,False
94,2,False
111,32,False
97,28,False
88,33,False
22,19,False
130,39,False
41,26,False
63,51,False
207,21,False
156,92,False
230,20,True
151,80,False
166,28,False
235,22,True
192,34,False
60,23,False
123,91,False
79,30,False
114,20,False
9,27,False
16,6,False
99,33,False
43,72,False
164,24,False
243,92,False
87,33,False
139,8,True
193,34,False
5,19,False
34,1,True
192,37,False
24,26,False
89,20,False
223,23,True
79,31,False
38,21,False
182,24,True
191,34,False
185,37,False
47,82,False
24,94,False
97,20,False
98,28,False
19,82,False
41,7,False
100,5,False
51,21,False
83,13,False
152,25,False
152,14,False
129,26,False
158,22,False
176,33,False
182,81,True
65,27,False
67,4,False
29,46,False
46,76,False
84,23,False
139,27,True
171,5,True
49,10,False
49,21,False
108,8,False
208,65,False
9,19,False
91,2,False
78,31,False
177,69,False
143,22,False
179,24,False
6,48,False
222,23,True
172,57,False
132,28,False
235,44,True
50,31,False
188,24,False
92,26,False
26,12,False
195,42,True
251,81,False
128,35,False
55,33,False
252,24,False
5,0,False
113,20,False
123,34,False
100,35,False
142,30,False
79,23,False
124,44,False
86,97,False
67,23,False
77,26,False
178,30,False
144,8,False
7,34,False
190,14,True
98,20,False
134,33,False
126,22,False
110,11,False
186,39,False
57,38,False
250,81,False
181,27,False
28,19,False
77,10,False
39,63,False
5,30,False
41,29,False
110,79,False
118,14,False
252,93,False
75,38,True
64,1,True
78,23,False
237,56,False
133,28,False
23,19,True
85,13,False
86,32,False
187,25,False
187,14,False
76,76,False
229,20,False
233,20,True
157,37,False
58,21,False
198,65,False
142,22,False
169,28,False
129,37,False
40,27,False
174,24,True
3,17,True
11,19,False
12,27,False
187,93,False
54,33,False
251,24,False
96,25,False
108,30,False
9,3,False
61,23,False
61,1,False
163,35,False
163,24,False
8,36,False
33,1,False
116,39,False
134,5,False
37,60,False
136,28,True
139,68,True
144,30,False
158,34,False
111,27,False
232,20,True
36,59,True
98,31,False
57,21,False
41,21,False
58,40,False
165,2,False
104,67,False
99,55,False
179,8,False
6,32,False
155,92,True
94,43,False
139,30,True
190,93,True
250,24,False
86,13,False
145,11,False
105,20,False
64,23,True
58,13,False
188,27,False
99,28,False
150,80,False
202,89,False
52,10,False
52,21,False
153,14,False
12,19,False
81,31,False
40,21,False
214,23,False
19,9,False
95,26,False
196,19,False
249,69,False
92,2,False
116,20,False
43,7,False
102,5,False
20,19,False
30,47,False
58,100,False
62,25,False
72,28,False
104,20,False
84,95,False
144,22,False
57,13,False
154,92,False
241,22,False
168,31,False
63,38,False
149,80,False
112,29,False
189,14,False
52,40,False
139,22,True
80,31,False
212,21,True
40,40,False
41,70,False
125,22,False
171,28,True
45,75,True
114,35,False
248,69,False
32,49,False
36,4,True
115,20,False
99,20,False
133,31,False
147,11,True
105,31,False
81,23,False
78,83,False
165,24,False
221,23,True
66,27,True
228,67,False
211,21,True
225,43,False
55,96,False
209,21,False
233,91,True
185,24,False
89,26,False
106,67,False
145,22,False
173,24,False
199,19,False
62,34,False
129,2,False
50,34,False
43,29,False
57,33,False
181,11,False
185,81,False
27,97,True
80,23,False
80,34,False
5,25,False
130,26,False
135,28,False
137,5,False
18,29,False
208,21,False
232,91,True
22,85,False
143,37,False
185,32,False
162,33,False
121,34,False
128,22,False
198,19,False
66,30,True
110,25,False
189,93,False
56,33,False
174,8,True
253,24,False
212,89,True
17,34,False
217,54,False
45,7,True
11,3,False
28,33,False
49,84,False
245,24,True
54,28,False
27,32,True
96,20,False
103,8,False
125,44,False
16,72,False
20,31,False
179,30,False
182,11,True
11,60,False
43,21,False
126,26,False
218,65,False
147,22,True
127,22,False
111,11,False
29,25,False
22,9,False
101,55,False
44,34,False
70,40,False
176,69,False
112,32,False
174,27,True
42,29,False
240,80,False
107,20,False
91,20,False
111,79,False
30,1,False
47,31,False
157,92,False
51,87,False
101,28,False
19,31,False
44,7,False
77,82,False
13,62,False
38,27,False
82,88,False
14,19,False
68,27,False
151,32,False
87,23,False
170,28,False
12,3,False
193,24,False
15,29,False
222,89,True
147,80,True
51,38,False
35,4,False
118,20,False
178,37,False
79,10,False
