0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 groundstation3
2:calibrate satellite0 instrument1 groundstation6
3:calibrate satellite0 instrument2 star7
4:calibrate satellite1 instrument3 groundstation3
5:calibrate satellite1 instrument3 groundstation8
6:calibrate satellite1 instrument3 star4
7:calibrate satellite2 instrument4 groundstation1
8:calibrate satellite2 instrument4 groundstation2
9:calibrate satellite2 instrument4 star4
10:calibrate satellite2 instrument5 star7
11:calibrate satellite2 instrument5 star9
12:calibrate satellite2 instrument6 groundstation2
13:calibrate satellite3 instrument7 groundstation2
14:calibrate satellite3 instrument7 star0
15:calibrate satellite3 instrument7 star7
16:calibrate satellite3 instrument8 groundstation1
17:calibrate satellite3 instrument8 groundstation3
18:calibrate satellite3 instrument8 star5
19:calibrate satellite3 instrument9 star0
20:calibrate satellite3 instrument9 star5
21:calibrate satellite3 instrument9 star7
22:calibrate satellite4 instrument10 star5
23:calibrate satellite4 instrument10 star9
24:calibrate satellite4 instrument11 groundstation8
25:calibrate satellite4 instrument11 star9
26:calibrate satellite4 instrument12 groundstation6
27:calibrate satellite4 instrument12 groundstation8
28:calibrate satellite4 instrument12 star5
29:switch_off instrument0 satellite0
30:switch_off instrument1 satellite0
31:switch_off instrument10 satellite4
32:switch_off instrument11 satellite4
33:switch_off instrument12 satellite4
34:switch_off instrument2 satellite0
35:switch_off instrument3 satellite1
36:switch_off instrument4 satellite2
37:switch_off instrument5 satellite2
38:switch_off instrument6 satellite2
39:switch_off instrument7 satellite3
40:switch_off instrument8 satellite3
41:switch_off instrument9 satellite3
42:switch_on instrument0 satellite0
43:switch_on instrument1 satellite0
44:switch_on instrument10 satellite4
45:switch_on instrument11 satellite4
46:switch_on instrument12 satellite4
47:switch_on instrument2 satellite0
48:switch_on instrument3 satellite1
49:switch_on instrument4 satellite2
50:switch_on instrument5 satellite2
51:switch_on instrument6 satellite2
52:switch_on instrument7 satellite3
53:switch_on instrument8 satellite3
54:switch_on instrument9 satellite3
55:take_image satellite0 groundstation1 instrument0 image1
56:take_image satellite0 groundstation1 instrument0 image2
57:take_image satellite0 groundstation1 instrument0 thermograph0
58:take_image satellite0 groundstation1 instrument1 image1
59:take_image satellite0 groundstation1 instrument1 image2
60:take_image satellite0 groundstation1 instrument2 image2
61:take_image satellite0 groundstation2 instrument0 image1
62:take_image satellite0 groundstation2 instrument0 image2
63:take_image satellite0 groundstation2 instrument0 thermograph0
64:take_image satellite0 groundstation2 instrument1 image1
65:take_image satellite0 groundstation2 instrument1 image2
66:take_image satellite0 groundstation2 instrument2 image2
67:take_image satellite0 groundstation3 instrument0 image1
68:take_image satellite0 groundstation3 instrument0 image2
69:take_image satellite0 groundstation3 instrument0 thermograph0
70:take_image satellite0 groundstation3 instrument1 image1
71:take_image satellite0 groundstation3 instrument1 image2
72:take_image satellite0 groundstation3 instrument2 image2
73:take_image satellite0 groundstation6 instrument0 image1
74:take_image satellite0 groundstation6 instrument0 image2
75:take_image satellite0 groundstation6 instrument0 thermograph0
76:take_image satellite0 groundstation6 instrument1 image1
77:take_image satellite0 groundstation6 instrument1 image2
78:take_image satellite0 groundstation6 instrument2 image2
79:take_image satellite0 groundstation8 instrument0 image1
80:take_image satellite0 groundstation8 instrument0 image2
81:take_image satellite0 groundstation8 instrument0 thermograph0
82:take_image satellite0 groundstation8 instrument1 image1
83:take_image satellite0 groundstation8 instrument1 image2
84:take_image satellite0 groundstation8 instrument2 image2
85:take_image satellite0 planet10 instrument0 image1
86:take_image satellite0 planet10 instrument0 image2
87:take_image satellite0 planet10 instrument0 thermograph0
88:take_image satellite0 planet10 instrument1 image1
89:take_image satellite0 planet10 instrument1 image2
90:take_image satellite0 planet10 instrument2 image2
91:take_image satellite0 planet14 instrument0 image1
92:take_image satellite0 planet14 instrument0 image2
93:take_image satellite0 planet14 instrument0 thermograph0
94:take_image satellite0 planet14 instrument1 image1
95:take_image satellite0 planet14 instrument1 image2
96:take_image satellite0 planet14 instrument2 image2
