source,destination,label
318,94,False
234,98,False
251,128,False
103,117,False
325,125,True
378,40,False
41,46,False
165,38,False
55,119,False
78,51,False
199,14,False
255,61,False
208,54,False
387,68,False
97,48,False
315,79,False
123,43,False
258,69,False
275,99,False
129,54,False
237,57,False
189,9,False
94,41,False
175,24,False
55,15,False
74,11,False
163,52,False
97,49,False
230,9,False
217,49,False
165,19,False
159,61,False
296,63,False
348,94,False
202,49,False
96,100,False
188,55,False
328,65,True
254,59,False
200,112,False
207,52,False
233,47,False
121,49,False
186,40,False
185,49,False
25,35,True
187,53,False
235,14,False
140,46,False
214,127,False
222,46,True
216,47,False
60,134,False
76,39,False
308,37,False
279,44,False
72,48,False
236,98,False
253,128,False
275,53,False
346,80,False
247,42,False
54,15,False
80,51,False
106,46,False
227,9,False
262,44,False
260,69,False
277,99,False
303,94,False
230,42,False
165,52,False
214,54,False
233,50,False
258,4,False
188,9,False
39,45,False
75,58,False
83,39,False
267,48,False
78,16,False
196,50,False
129,118,False
37,45,False
234,14,False
47,48,False
359,38,False
271,44,False
202,112,False
123,49,False
289,44,False
315,39,False
68,6,False
87,2,False
193,14,False
262,46,False
289,129,False
248,24,False
244,42,False
224,83,False
169,24,False
119,88,False
81,130,False
212,40,False
281,44,False
78,117,False
295,61,False
368,38,False
248,54,False
111,3,False
167,38,False
195,40,False
307,110,True
365,111,False
270,9,False
283,19,False
59,52,False
235,50,False
246,19,False
216,4,False
112,71,False
179,53,False
138,66,False
155,96,False
94,88,False
71,100,False
243,53,False
85,39,False
269,48,False
276,50,False
187,40,False
400,42,False
288,44,False
224,45,False
312,64,False
179,4,False
166,19,False
190,48,False
192,14,False
58,20,False
287,61,False
40,37,False
116,43,False
144,45,False
193,47,False
83,53,False
375,40,False
220,55,False
147,53,False
307,37,True
65,45,False
54,51,False
256,44,False
63,45,False
191,82,False
141,46,False
142,59,False
115,77,True
104,17,False
134,23,False
370,38,False
212,24,False
235,53,False
77,39,False
385,40,False
392,42,False
280,44,False
284,114,False
369,126,False
169,38,False
215,54,False
134,53,False
283,52,False
212,54,False
224,48,False
117,86,False
285,19,False
168,126,False
69,88,False
263,44,False
246,52,False
98,41,False
126,43,False
152,38,False
212,55,False
355,43,False
410,44,True
218,4,False
301,37,False
140,66,False
278,59,False
204,19,False
209,127,True
189,40,False
259,4,False
105,60,False
156,50,False
58,53,False
258,51,False
36,0,False
329,78,False
60,20,False
75,105,False
79,16,False
96,46,False
414,44,True
38,45,False
179,67,False
85,53,False
111,48,False
377,40,False
213,40,False
125,62,False
105,41,False
264,9,False
170,54,False
322,110,False
199,97,False
196,40,False
103,17,False
109,53,False
347,43,False
240,19,False
72,49,False
51,37,False
74,103,False
282,44,False
42,47,False
286,114,False
49,37,False
125,43,False
22,30,True
298,37,False
179,40,False
285,52,False
355,125,False
74,54,False
145,81,False
208,127,False
237,42,False
265,44,False
381,112,False
366,111,False
271,9,False
259,46,False
59,20,False
206,19,False
407,99,True
4,27,True
220,42,False
247,19,False
60,53,False
86,48,False
210,40,False
362,96,False
321,109,False
139,4,False
67,86,False
58,37,False
188,40,False
151,61,False
252,128,False
314,78,False
117,43,False
83,21,False
42,50,False
107,41,False
84,53,False
208,45,False
161,38,False
274,99,False
175,61,False
3,25,True
240,52,False
46,46,False
115,45,True
349,43,False
90,41,False
92,7,False
274,50,False
339,41,False
103,51,False
229,9,False
263,69,False
44,47,False
270,59,False
122,48,False
127,43,False
414,129,True
249,47,False
150,9,False
153,38,False
332,93,True
202,40,False
40,56,False
268,44,False
205,19,False
408,44,True
143,61,False
263,61,False
51,51,False
171,51,False
59,53,False
206,52,False
225,48,False
164,19,True
86,2,False
261,46,False
340,125,False
116,8,False
174,59,False
129,18,False
139,46,False
247,52,False
200,45,False
154,51,False
275,14,False
219,42,False
364,96,False
180,46,False
167,61,False
218,51,False
60,37,False
210,24,False
349,95,False
317,39,False
87,45,False
390,42,False
251,24,False
61,1,False
192,45,False
43,37,False
85,21,False
145,38,False
246,42,False
184,9,False
195,53,False
338,41,False
52,116,False
356,66,False
232,50,True
311,63,False
64,39,False
171,54,False
399,42,False
49,54,False
100,106,False
396,113,False
197,50,False
98,12,False
205,52,False
397,42,False
283,53,False
360,38,False
109,22,False
53,50,False
299,37,False
166,111,False
129,51,False
304,95,False
192,97,False
70,47,False
238,42,False
148,48,False
109,52,False
62,45,False
190,82,False
330,41,False
71,39,False
277,14,False
216,68,False
182,46,False
233,98,False
320,39,False
121,100,False
290,24,False
205,112,False
42,37,False
133,23,False
77,51,False
89,45,False
337,110,False
108,41,False
5,28,True
209,24,True
338,123,False
253,24,False
341,43,False
367,38,False
229,83,False
277,44,False
323,39,True
290,54,False
248,42,False
361,81,False
133,53,False
35,35,True
41,5,False
253,54,False
347,93,False
84,21,False
113,45,False
115,62,True
203,40,False
160,45,False
275,50,False
45,47,False
88,72,False
221,4,False
40,74,False
154,38,False
255,42,False
379,97,False
211,127,False
158,59,False
64,45,False
184,45,False
137,38,False
73,39,False
218,68,False
235,98,False
250,49,False
135,23,False
253,57,False
250,128,False
276,14,False
354,124,False
49,49,False
281,19,False
369,38,False
211,24,False
386,68,False
88,45,False
333,41,True
135,53,False
391,42,False
178,40,False
65,58,False
68,87,False
291,51,False
43,5,False
144,9,False
168,38,False
157,57,False
106,130,False
266,48,False
137,49,False
56,20,False
150,59,False
274,51,False
300,37,False
45,89,False
33,33,True
156,96,False
173,126,False
122,49,False
65,39,False
242,49,False
277,50,False
185,40,False
245,57,False
415,44,True
223,4,False
243,113,False
26,36,True
361,38,False
225,49,False
142,4,False
393,98,False
59,133,False
167,111,False
155,14,False
398,128,False
324,39,True
382,40,False
281,52,False
110,53,False
183,46,False
266,51,False
321,39,False
130,62,False
121,13,False
36,48,False
319,95,False
122,101,False
90,45,False
254,24,False
280,19,False
343,65,False
371,67,False
230,83,False
339,124,False
268,48,False
75,49,False
54,37,False
47,10,False
160,111,False
82,39,False
254,54,False
184,40,False
204,40,False
320,108,False
66,85,False
187,48,False
270,44,False
94,47,False
306,37,True
133,43,False
181,4,False
372,40,False
80,16,False
167,19,False
242,113,False
157,14,False
168,24,False
82,21,False
106,41,False
95,60,False
266,84,False
283,114,False
286,59,False
46,37,False
93,7,False
176,40,False
376,82,False
406,44,False
348,43,False
166,38,False
27,33,True
280,52,False
67,50,False
404,44,False
415,129,True
262,69,False
65,75,False
269,9,False
279,99,False
50,49,False
282,19,False
252,42,False
106,22,False
295,129,False
190,59,False
85,135,False
41,85,False
407,44,True
137,66,False
56,37,False
43,52,False
282,49,False
69,47,False
235,42,False
136,4,False
209,47,True
102,116,False
128,18,True
324,124,True
236,55,False
99,103,False
189,48,False
84,52,False
145,48,False
46,10,False
57,20,False
99,54,False
141,57,False
265,49,False
218,42,False
157,96,False
174,126,False
239,14,False
374,40,False
305,108,True
103,50,False
140,55,False
181,67,False
185,9,False
322,39,False
101,51,False
120,47,False
51,15,False
8,28,True
141,38,False
226,9,False
92,86,False
268,84,False
16,31,True
48,37,False
399,128,False
251,42,False
228,55,False
19,30,True
282,52,False
39,73,False
395,113,False
255,54,False
234,42,False
257,49,False
127,18,False
283,44,False
77,116,False
151,38,False
237,50,False
71,46,False
54,54,False
139,66,False
203,19,False
128,51,True
217,42,False
345,79,False
147,48,False
48,10,False
304,37,False
232,14,True
293,44,False
188,48,False
249,128,False
76,51,False
197,14,False
95,47,False
38,37,False
256,69,False
273,99,False
238,14,False
75,39,False
226,42,False
72,11,False
91,7,False
161,52,False
143,38,False
114,45,False
346,43,False
413,129,True
79,39,False
192,50,False
172,54,False
127,51,False
383,40,False
170,38,False
112,50,False
236,42,False
213,54,False
285,44,False
405,44,False
102,48,False
58,132,False
118,87,False
239,50,False
258,46,False
90,76,False
99,41,False
220,4,False
107,22,False
96,41,False
378,97,False
392,98,False
147,81,False
210,127,False
272,14,False
131,43,True
269,57,False
57,37,False
56,46,False
331,41,False
272,99,False
222,42,True
78,50,False
191,61,False
52,15,False
170,49,False
342,64,False
142,38,False
173,57,False
110,136,False
228,42,False
295,24,False
292,129,False
306,109,True
109,133,False
186,9,False
74,49,False
102,51,False
81,39,False
396,42,False
76,16,False
284,44,False
295,54,False
149,9,False
77,48,False
261,57,False
93,87,False
357,38,False
131,46,True
128,117,True
146,81,False
163,111,False
267,44,False
183,61,False
260,46,False
162,49,False
216,46,False
219,4,False
187,82,False
143,4,False
394,98,False
106,53,False
238,50,False
263,4,False
274,14,False
179,46,False
198,14,False
37,71,False
119,54,False
145,49,False
70,6,False
366,38,False
2,28,True
52,48,False
250,24,False
34,34,True
113,72,False
375,82,False
276,44,False
55,56,False
207,112,False
122,13,False
144,38,False
193,40,False
84,133,False
294,44,False
268,9,False
