source,destination,label
75,188,False
89,272,False
77,27,False
91,273,False
2,23,False
65,66,False
67,109,False
106,13,False
88,239,True
94,292,False
73,146,False
86,262,False
67,60,False
70,111,False
83,227,False
106,16,True
110,31,False
75,180,False
83,33,False
96,294,False
91,3,False
112,43,False
78,166,False
65,58,False
81,192,False
94,333,False
75,131,False
88,247,False
67,101,False
65,115,False
94,284,False
94,44,False
108,28,False
73,129,False
96,335,False
6,41,False
81,233,False
75,172,False
69,19,False
108,1,False
112,46,False
75,123,False
91,265,False
2,26,False
68,69,False
70,103,False
100,9,False
97,303,False
0,18,False
110,35,True
65,50,False
94,325,False
73,23,False
4,30,False
65,107,False
98,8,True
78,142,False
76,156,False
70,95,False
106,0,True
81,225,False
75,164,False
71,184,False
6,44,False
94,317,False
4,33,False
110,34,False
65,99,False
76,148,False
108,23,False
70,87,False
86,229,False
78,191,False
110,37,True
102,10,True
72,185,False
112,41,False
0,16,True
88,223,False
89,288,False
65,91,False
112,3,False
67,68,False
62,0,True
86,36,False
80,256,False
62,56,False
71,21,False
88,207,False
86,221,False
81,209,False
96,302,False
78,174,False
91,290,False
72,177,False
2,29,False
88,199,True
0,13,False
65,15,False
63,81,False
106,19,False
6,47,False
76,189,False
80,248,False
90,329,False
4,36,False
85,261,True
78,126,False
76,140,False
4,37,True
108,26,False
70,79,False
72,169,False
2,21,False
68,93,False
90,40,False
75,25,False
72,120,False
112,44,False
71,168,False
110,2,True
6,39,False
68,77,False
97,327,False
76,181,False
80,240,False
90,321,False
76,132,False
76,26,False
70,71,False
86,213,False
68,85,False
71,160,False
97,319,False
63,113,False
86,254,False
67,52,False
76,124,False
86,205,False
90,264,False
96,286,False
64,57,False
78,158,False
108,29,False
72,161,False
88,38,True
2,24,False
74,138,False
0,19,False
64,114,False
97,311,False
80,30,False
106,14,False
93,291,False
94,276,False
6,42,False
76,173,False
64,98,False
84,219,False
80,232,False
90,313,False
4,31,False
110,32,False
96,278,False
64,49,False
77,165,False
108,21,False
72,153,False
74,130,False
88,231,False
64,106,False
93,283,False
74,187,False
63,48,False
85,35,True
71,152,False
68,61,False
80,224,False
96,46,False
82,201,False
63,105,False
90,305,False
68,118,False
92,282,False
97,295,False
82,258,False
77,157,False
4,35,True
70,55,False
72,145,False
86,197,False
112,47,False
74,122,False
67,17,False
84,203,False
78,150,False
104,11,False
66,75,False
2,27,False
74,179,False
71,144,False
68,53,False
84,260,False
106,17,False
78,134,False
94,268,False
62,112,False
82,193,False
95,309,False
63,97,False
93,332,False
83,2,True
6,45,False
90,297,False
68,110,False
92,274,False
74,24,False
64,90,False
84,211,False
82,250,False
93,43,False
92,331,False
112,39,False
87,263,True
96,270,False
84,195,False
72,22,False
92,42,False
84,252,False
82,242,False
106,20,False
93,275,False
62,104,False
110,38,True
85,228,False
64,82,False
80,216,False
81,257,False
74,163,False
97,287,False
66,116,False
77,149,False
80,200,False
93,316,False
108,5,False
72,137,False
78,28,False
88,215,False
69,102,False
89,328,False
66,67,False
79,183,False
82,234,False
93,267,False
74,171,False
70,20,False
4,34,False
66,51,True
62,96,False
71,136,False
85,220,False
89,39,False
77,190,False
80,208,False
93,324,False
108,24,False
63,89,False
95,301,False
74,155,False
90,289,False
92,266,False
91,330,False
97,279,False
66,108,False
64,14,False
77,141,False
87,238,True
63,73,False
92,323,False
112,42,False
69,94,False
91,41,False
66,59,False
79,175,False
82,226,False
2,22,False
63,13,False
92,307,False
71,128,False
84,244,False
85,212,False
85,253,True
97,47,False
106,12,False
82,32,False
108,27,False
95,293,False
90,281,False
62,80,True
64,74,False
87,246,False
97,271,False
81,249,False
92,315,False
69,86,False
84,34,False
93,308,False
79,167,False
89,320,False
68,18,False
84,236,False
106,4,False
62,88,False
95,285,False
87,37,True
70,63,False
77,182,False
81,241,False
85,196,True
66,16,True
91,322,False
0,17,False
66,100,False
77,133,False
63,65,False
112,45,False
62,12,False
6,40,False
89,312,False
82,218,False
95,334,False
110,30,False
92,299,False
112,7,False
69,70,False
85,204,False
83,210,False
95,45,False
91,314,False
73,186,False
66,92,False
77,125,False
106,15,False
69,78,False
85,245,False
89,304,False
79,159,False
95,326,False
67,84,False
83,259,True
79,143,True
81,31,False
95,277,False
96,318,False
87,230,False
2,25,False
81,217,True
0,20,False
79,151,False
83,251,True
6,43,False
73,170,False
4,32,False
110,33,False
62,72,False
95,269,False
69,62,False
73,121,False
86,237,False
87,222,False
108,22,False
83,202,False
2,28,False
110,6,False
91,306,False
69,119,False
73,178,False
0,12,False
89,280,True
106,18,False
88,255,True
112,40,False
6,46,False
73,162,False
87,214,False
89,296,False
67,76,False
87,198,True
62,64,False
110,36,False
69,54,False
79,135,False
108,25,False
83,194,False
83,235,True
96,310,False
91,298,False
75,147,False
94,300,False
87,206,False
71,1,False
0,14,False
79,127,False
75,139,False
65,83,False
83,243,False
0,15,False
67,117,False
71,176,False
79,29,False
4,38,True
73,154,False
