source,destination,label
12,21,False
1,39,False
0,45,False
42,26,True
5,7,False
15,22,False
3,32,True
3,33,False
1,16,False
5,9,False
14,16,False
2,15,True
43,37,False
51,9,False
18,24,False
1,18,False
0,0,False
5,37,False
5,13,False
3,47,True
51,8,True
17,18,False
44,27,True
43,43,False
4,20,True
10,41,True
5,43,False
0,29,True
17,19,True
4,42,False
3,41,True
13,42,False
7,10,True
9,12,False
1,14,False
4,10,True
43,36,True
5,35,False
21,46,True
45,3,False
49,7,False
47,5,False
19,45,False
1,4,False
4,34,False
5,23,False
2,17,False
0,38,True
8,37,False
5,25,False
4,6,True
21,47,True
12,20,True
43,41,True
43,42,False
4,8,True
0,44,False
6,36,True
4,24,False
3,1,True
41,38,True
41,39,False
4,36,True
11,15,True
49,6,True
1,2,False
5,21,False
14,17,False
15,23,False
3,46,True
18,25,False
1,30,False
7,11,False
45,2,False
2,40,True
2,3,False
47,4,False
19,44,False
10,38,True
4,22,False
5,11,False
2,5,False
13,39,False
2,31,False
11,14,False
2,19,True
41,40,True
0,28,False
9,13,False
16,43,False
4,12,False
16,40,True
