source,destination,label
37,52,False
86,62,True
59,56,False
65,57,False
87,62,False
91,63,False
60,56,False
82,61,False
62,57,False
19,8,False
57,56,False
92,63,False
0,0,False
63,57,False
29,34,False
5,67,True
84,61,False
22,16,False
34,48,False
79,60,False
32,42,False
27,30,False
26,26,False
61,57,False
56,56,False
33,46,False
31,40,False
88,62,False
83,61,False
46,54,False
54,55,False
49,54,False
15,42,False
3,66,False
35,50,False
5,70,True
17,50,False
55,55,False
81,61,False
52,55,False
76,60,False
1,2,True
2,64,False
47,54,False
9,18,False
70,58,False
94,63,False
74,59,False
69,58,False
75,59,False
38,52,False
12,28,False
72,59,False
78,60,False
41,53,False
73,59,False
36,52,False
77,60,False
44,53,False
68,58,False
11,26,False
8,12,False
67,58,True
95,63,False
58,56,False
16,44,False
4,68,False
21,14,False
7,10,False
89,62,False
93,63,False
64,57,False
10,20,False
51,55,False
25,24,False
13,34,False
45,53,False
30,38,True
50,54,False
3,71,False
20,10,False
90,62,False
53,55,False
2,69,False
6,4,False
85,61,False
48,54,False
80,60,False
43,53,False
14,36,False
24,22,False
5,3,True
4,65,False
18,6,False
28,32,False
39,52,False
23,18,False
4,1,False
71,59,False
40,52,False
42,53,False
66,58,False
