source,destination,label
53,62,False
60,26,False
57,55,False
70,31,False
68,14,False
58,76,False
62,69,False
55,64,False
53,9,False
56,49,False
2,23,False
62,95,False
63,80,False
57,17,False
2,27,False
0,7,False
0,11,False
61,78,False
61,89,False
70,19,False
61,27,False
2,29,False
68,2,False
56,15,False
53,52,False
57,45,False
0,13,False
62,30,True
59,77,False
70,21,False
70,32,False
54,10,False
55,59,False
57,60,False
61,29,False
55,43,False
56,39,False
54,63,False
62,74,False
2,30,True
52,61,False
70,27,False
63,85,False
61,68,False
59,92,False
2,19,False
58,1,True
58,19,False
55,38,False
2,21,False
2,25,False
54,42,False
0,16,False
58,86,True
70,1,True
52,51,False
70,28,False
68,0,False
68,11,False
62,31,False
59,82,False
60,25,False
68,15,False
0,9,False
55,13,False
58,20,False
68,13,False
63,70,False
70,34,False
53,8,False
68,17,False
59,22,False
60,93,False
2,26,False
52,46,False
0,10,False
58,81,False
70,20,False
52,6,False
56,54,False
56,65,False
2,28,False
62,32,False
56,14,False
2,32,False
60,83,False
0,12,False
63,34,False
54,53,False
61,28,False
60,67,True
61,94,False
70,24,False
2,34,False
68,7,False
59,23,False
60,72,False
54,0,False
54,11,False
57,50,False
53,57,False
70,26,False
68,9,False
58,71,False
56,44,False
2,18,False
62,79,False
63,75,False
2,22,False
58,18,False
63,35,False
55,48,False
63,90,False
0,6,False
61,73,False
70,3,False
2,24,False
2,35,False
53,36,False
57,40,False
57,16,False
64,4,False
0,8,False
70,18,False
52,56,False
70,22,False
70,33,False
68,16,False
59,21,False
59,87,False
70,30,True
0,14,False
70,35,False
58,91,False
52,7,False
62,84,False
2,20,False
2,31,False
54,37,False
63,33,False
0,15,False
70,23,False
2,33,False
68,6,False
66,5,True
59,66,False
60,88,False
68,10,False
0,17,False
70,25,False
60,24,False
54,58,False
68,8,False
55,12,False
70,29,False
52,41,False
53,47,False
68,12,False
