0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite1 instrument1 star0
2:calibrate satellite1 instrument2 star0
3:calibrate satellite1 instrument3 groundstation2
4:calibrate satellite1 instrument4 star4
5:calibrate satellite2 instrument5 star4
6:calibrate satellite3 instrument6 star4
7:calibrate satellite3 instrument7 star0
8:calibrate satellite4 instrument10 star0
9:calibrate satellite4 instrument11 star4
10:calibrate satellite4 instrument8 groundstation2
11:calibrate satellite4 instrument9 star0
12:switch_off instrument0 satellite0
13:switch_off instrument1 satellite1
14:switch_off instrument10 satellite4
15:switch_off instrument11 satellite4
16:switch_off instrument2 satellite1
17:switch_off instrument3 satellite1
18:switch_off instrument4 satellite1
19:switch_off instrument5 satellite2
20:switch_off instrument6 satellite3
21:switch_off instrument7 satellite3
22:switch_off instrument8 satellite4
23:switch_off instrument9 satellite4
24:switch_on instrument0 satellite0
25:switch_on instrument1 satellite1
26:switch_on instrument10 satellite4
27:switch_on instrument11 satellite4
28:switch_on instrument2 satellite1
29:switch_on instrument3 satellite1
30:switch_on instrument4 satellite1
31:switch_on instrument5 satellite2
32:switch_on instrument6 satellite3
33:switch_on instrument7 satellite3
34:switch_on instrument8 satellite4
35:switch_on instrument9 satellite4
36:take_image satellite0 groundstation1 instrument0 image2
37:take_image satellite0 groundstation1 instrument0 thermograph0
38:take_image satellite0 groundstation2 instrument0 image2
39:take_image satellite0 groundstation2 instrument0 thermograph0
40:take_image satellite0 groundstation3 instrument0 image2
41:take_image satellite0 groundstation3 instrument0 thermograph0
42:take_image satellite0 phenomenon6 instrument0 image2
43:take_image satellite0 phenomenon6 instrument0 thermograph0
44:take_image satellite0 phenomenon7 instrument0 image2
45:take_image satellite0 phenomenon7 instrument0 thermograph0
46:take_image satellite0 phenomenon8 instrument0 image2
47:take_image satellite0 phenomenon8 instrument0 thermograph0
48:take_image satellite0 star0 instrument0 image2
49:take_image satellite0 star0 instrument0 thermograph0
50:take_image satellite0 star4 instrument0 image2
51:take_image satellite0 star4 instrument0 thermograph0
52:take_image satellite0 star5 instrument0 image2
53:take_image satellite0 star5 instrument0 thermograph0
54:take_image satellite1 groundstation1 instrument1 image1
55:take_image satellite1 groundstation1 instrument1 image2
56:take_image satellite1 groundstation1 instrument1 thermograph0
57:take_image satellite1 groundstation1 instrument2 image1
58:take_image satellite1 groundstation1 instrument2 image2
59:take_image satellite1 groundstation1 instrument2 thermograph0
