source,destination,label
114,76,False
95,68,False
0,20,True
4,24,True
114,23,False
102,58,False
91,21,True
109,23,False
104,21,True
51,44,True
88,11,False
32,28,False
99,64,True
7,26,False
25,38,False
20,36,False
63,44,False
107,74,False
101,56,False
79,8,False
21,36,False
107,23,False
1,22,False
5,26,False
23,38,False
77,3,True
100,21,False
89,53,False
48,42,False
73,4,True
67,48,True
61,42,False
41,38,False
93,58,False
80,8,False
12,30,False
40,34,False
113,23,False
3,24,True
86,16,True
39,34,False
44,40,False
96,21,False
8,28,False
50,44,True
17,34,True
55,46,True
6,26,False
70,1,True
111,23,False
105,64,True
29,26,False
111,78,False
54,46,False
98,62,True
68,50,True
11,30,False
53,46,False
2,24,True
85,51,True
72,0,True
87,18,False
97,21,False
16,32,True
82,6,False
15,32,True
92,21,False
13,30,False
64,44,False
62,44,False
85,13,True
30,26,False
60,42,False
113,74,False
112,23,False
105,21,True
57,48,False
91,54,True
33,28,False
110,23,False
76,1,False
19,34,True
74,0,True
101,21,False
110,76,False
109,82,False
24,38,False
87,51,False
46,40,False
35,32,False
66,48,False
56,48,False
22,36,False
65,48,False
108,80,False
59,42,False
49,42,False
18,34,True
94,21,False
104,62,True
99,21,True
112,72,False
45,40,False
97,60,False
102,21,False
34,28,False
84,10,False
43,38,False
47,42,False
90,53,True
9,28,False
37,32,False
115,23,False
36,32,False
115,78,False
27,40,False
86,51,True
94,66,False
88,53,False
10,28,False
28,40,False
52,44,True
95,21,False
89,14,False
90,19,True
75,4,True
84,51,False
31,26,False
69,52,False
108,23,False
71,2,True
26,40,False
83,7,False
103,21,False
93,21,False
106,72,False
81,5,False
98,21,True
92,56,False
96,70,False
14,32,True
78,8,False
106,23,False
38,34,False
42,38,False
58,48,False
100,54,False
103,60,False
