source,destination,label
99,61,False
92,57,False
95,28,False
45,50,False
96,20,True
38,48,True
44,48,True
117,72,False
108,70,False
3,32,True
106,68,False
110,33,True
8,36,False
12,40,False
37,46,True
113,33,False
25,40,False
73,1,False
110,70,True
78,4,False
82,9,True
66,54,False
111,33,False
1,34,True
92,25,False
113,76,False
100,62,True
80,8,False
91,57,True
62,52,False
88,57,True
101,35,False
98,61,False
59,52,False
104,31,False
111,72,False
13,40,False
64,54,False
84,11,True
103,35,False
49,54,False
94,22,False
75,3,False
60,52,False
79,4,False
112,33,False
24,40,False
96,61,True
10,36,False
56,50,False
20,38,False
72,2,True
105,31,False
15,36,True
97,23,False
5,36,True
65,54,False
22,40,False
90,16,True
102,62,True
112,74,False
23,40,False
31,44,True
69,60,False
108,33,False
46,50,False
107,66,False
32,44,False
89,14,True
35,46,False
93,59,True
2,30,False
100,35,True
116,33,False
77,6,True
57,50,False
47,50,False
30,44,True
76,5,False
9,36,False
94,59,False
43,48,False
4,36,True
89,59,True
91,18,True
115,33,False
81,7,True
17,36,False
36,46,False
0,34,True
98,26,False
83,10,True
117,33,False
7,38,False
109,72,False
115,72,False
58,50,False
53,48,True
50,54,False
86,8,False
63,54,False
29,42,False
54,48,True
16,36,False
95,59,False
88,13,True
61,52,False
106,31,False
104,66,False
18,38,False
67,56,True
97,61,False
102,35,True
48,54,False
90,59,True
93,19,True
39,48,True
34,44,True
27,42,False
42,48,False
52,48,True
14,36,False
71,0,True
99,29,False
116,70,False
85,8,False
51,48,True
28,42,False
21,38,False
41,52,False
114,33,False
70,1,False
55,50,False
109,33,False
11,40,False
114,70,False
101,64,False
26,42,False
6,38,False
68,58,True
107,31,False
105,66,False
19,38,False
74,4,False
33,44,False
40,52,False
103,64,False
87,8,False
