source,destination,label
40,36,False
6,0,False
77,5,False
2,12,False
62,29,False
31,22,False
75,5,False
29,28,False
88,15,False
53,26,False
18,24,False
60,5,False
0,10,True
121,18,False
62,48,False
14,22,False
75,24,False
59,24,False
69,38,False
88,45,False
54,23,False
64,26,False
8,15,False
109,19,False
43,16,False
39,23,False
112,16,False
23,17,False
104,19,True
19,26,False
137,60,False
48,47,False
14,25,False
27,24,False
59,5,False
15,24,False
22,23,False
64,18,False
100,17,False
117,58,False
10,23,False
72,29,False
44,21,False
41,22,True
21,22,False
73,31,False
42,16,False
52,8,False
12,28,False
78,5,False
95,35,False
14,6,False
77,49,False
79,8,True
55,18,False
22,4,False
24,22,True
82,26,False
124,18,False
35,19,False
111,36,False
23,30,False
78,24,False
62,24,False
72,38,False
25,62,False
55,37,False
58,22,False
59,18,False
76,20,False
129,38,False
25,24,False
124,48,False
47,29,False
64,59,False
131,38,False
61,24,False
38,25,False
20,21,True
34,54,False
34,32,False
69,22,False
22,26,False
54,18,False
64,21,False
7,0,False
8,21,False
50,16,False
114,16,False
32,19,False
75,20,False
44,24,False
63,31,False
17,32,False
75,49,False
79,60,True
11,23,False
94,17,False
54,37,False
136,20,False
25,7,False
71,2,True
19,21,False
122,37,True
61,5,False
38,6,False
48,31,False
91,56,False
134,20,False
119,58,False
27,19,False
98,46,False
83,20,False
92,15,True
13,3,False
82,29,False
65,23,False
30,21,False
89,46,False
72,2,False
18,21,False
9,15,False
19,40,False
44,16,False
44,5,False
21,17,False
24,25,True
114,47,False
26,30,False
70,2,False
12,23,False
113,16,False
40,25,False
82,20,False
51,58,False
27,0,False
62,18,False
55,2,False
36,62,False
61,27,False
120,18,True
41,36,True
31,50,False
28,26,False
16,63,False
130,38,False
106,19,False
110,19,True
83,31,False
36,24,False
31,23,False
50,8,False
57,18,False
80,8,False
81,27,False
53,16,False
11,15,False
35,22,False
47,24,False
30,32,False
109,56,False
78,49,False
56,18,False
33,19,False
43,22,False
75,25,False
35,6,False
54,2,False
42,2,False
125,18,False
52,16,False
17,65,False
6,39,False
65,26,False
84,15,True
60,25,False
39,2,False
74,20,False
81,8,False
24,17,True
53,8,False
56,37,False
12,15,False
22,51,False
47,16,False
47,5,False
128,18,True
23,53,False
74,21,False
116,16,False
34,19,False
30,43,False
69,20,False
50,58,False
64,8,False
14,61,False
112,36,False
42,22,False
65,18,False
11,26,False
9,21,False
115,16,False
10,3,False
86,15,True
137,20,False
96,44,False
125,48,False
15,6,False
132,49,False
57,29,False
10,22,False
81,60,False
100,56,False
73,2,False
32,26,False
57,2,False
128,59,True
105,19,False
9,32,False
71,38,True
15,25,False
71,27,True
21,50,False
33,52,False
68,31,False
28,40,False
52,58,False
77,20,False
80,60,False
91,15,False
21,23,False
65,59,False
63,18,False
56,2,False
15,15,False
33,3,False
133,49,False
26,25,False
85,34,False
127,18,False
29,21,False
58,31,False
24,61,True
49,26,True
63,48,False
96,17,False
8,0,False
18,17,False
103,34,False
14,15,False
129,20,False
43,36,False
20,30,True
28,21,False
83,26,False
90,55,True
118,16,False
36,19,False
95,17,False
21,4,False
25,25,False
107,46,False
74,5,False
34,3,False
85,15,False
62,5,False
9,43,False
39,16,False
82,8,False
66,26,False
110,57,True
74,24,False
79,20,True
45,5,False
69,23,False
46,24,False
51,26,False
13,23,False
25,17,False
42,36,False
127,59,False
70,38,False
30,19,False
72,22,False
98,17,False
26,17,False
45,24,False
23,4,False
66,18,False
136,60,False
6,15,False
107,19,False
35,61,False
122,18,True
55,22,False
46,16,False
46,5,False
71,22,True
97,17,False
97,45,False
102,19,True
108,55,True
23,23,False
67,29,False
135,60,False
11,51,False
18,39,False
32,51,False
45,16,False
105,44,False
101,57,False
58,37,False
49,21,True
70,20,False
16,25,False
120,37,True
18,1,False
37,19,False
113,36,False
131,20,False
67,59,False
24,7,True
8,41,False
33,28,False
17,6,False
43,31,False
46,27,False
57,37,False
76,5,False
36,25,False
13,15,False
78,20,False
48,5,False
66,59,False
32,23,False
39,22,False
58,18,False
117,16,False
63,24,False
73,38,False
16,6,False
17,25,False
65,8,False
68,26,False
52,26,False
87,44,False
76,24,False
9,0,False
35,25,False
92,57,True
82,60,False
121,37,False
48,24,False
130,20,False
44,47,False
108,19,True
56,27,False
36,6,False
102,33,True
10,50,False
70,22,False
54,22,False
7,15,False
78,31,False
90,15,True
63,5,False
74,49,False
68,18,False
29,19,False
76,27,False
6,21,False
48,16,False
1,9,False
87,15,False
16,28,False
20,17,True
28,19,False
70,25,False
94,34,False
53,58,False
41,2,True
132,20,False
50,23,False
29,0,False
55,25,False
81,20,False
49,16,True
115,47,False
15,62,False
77,29,False
7,26,False
19,17,False
33,23,False
28,0,False
111,16,False
80,20,False
4,14,True
5,13,False
26,64,False
99,55,False
68,59,False
133,20,False
60,18,False
119,16,False
47,47,False
106,45,False
58,2,False
38,32,False
73,22,False
99,17,False
116,47,False
79,26,True
123,48,False
89,15,False
53,31,False
8,28,False
67,26,False
34,23,False
60,48,False
69,2,False
51,16,False
51,27,False
83,8,False
56,22,False
52,29,False
29,41,False
86,35,True
76,49,False
31,19,False
50,26,False
26,7,False
45,25,False
40,2,False
123,18,False
49,8,True
59,48,False
67,18,False
37,6,False
7,40,False
72,20,False
51,8,False
57,22,False
20,1,True
37,63,False
10,15,False
80,23,False
39,36,False
126,18,True
67,8,False
93,33,False
6,24,False
37,25,False
3,11,False
71,20,True
40,22,False
20,42,True
11,3,False
7,21,False
66,8,False
19,1,False
61,18,False
13,32,False
30,0,False
41,16,True
38,65,False
27,39,False
135,20,False
