source,destination,label
180,112,False
151,149,False
153,164,False
140,218,False
154,330,False
166,561,False
2,23,False
132,277,False
132,288,False
139,317,True
132,26,False
150,337,False
162,183,False
152,383,False
159,533,False
159,544,False
160,512,False
2,80,False
144,105,False
176,72,False
6,136,False
180,131,False
174,0,False
145,355,False
0,64,False
145,366,False
149,414,False
145,115,False
149,425,False
184,181,False
182,109,False
137,57,False
135,247,False
176,23,False
142,1,False
151,152,False
161,579,False
143,100,False
6,137,False
138,205,True
149,136,False
138,216,True
134,257,True
2,72,False
176,46,True
147,401,False
4,76,False
10,187,False
178,40,False
150,146,False
0,56,False
134,246,False
178,69,False
165,505,False
174,49,False
152,7,False
176,53,False
150,348,False
148,131,False
150,359,False
154,418,False
151,327,False
154,429,False
154,167,False
182,158,False
6,167,False
8,122,False
176,65,True
140,229,False
140,240,False
180,142,False
146,120,False
162,513,False
137,60,False
135,258,True
138,68,False
132,299,False
163,548,False
182,120,False
152,394,False
152,405,False
159,555,False
152,154,False
2,53,False
176,45,False
146,333,False
158,179,False
10,179,False
145,377,False
144,107,False
138,227,True
2,65,True
8,152,False
136,55,False
8,163,False
138,272,False
138,283,False
142,91,False
180,161,False
180,172,False
178,89,False
182,139,False
182,150,False
8,114,False
2,94,False
174,98,False
136,203,True
164,560,False
180,123,False
142,198,False
184,182,False
0,78,False
172,20,False
154,341,False
154,352,False
2,45,False
174,71,False
154,363,False
176,37,False
132,310,False
150,370,False
0,29,False
143,103,False
182,169,False
159,566,False
156,464,False
8,133,False
178,4,False
8,144,False
156,475,False
160,523,False
141,87,False
136,192,False
4,68,False
4,90,False
135,45,False
176,94,False
174,22,False
180,153,False
143,210,True
143,221,True
143,232,True
145,388,False
145,399,False
153,440,False
132,21,False
149,436,False
149,447,False
135,269,False
135,280,False
4,41,False
176,67,False
182,170,False
148,134,False
142,220,True
142,231,True
154,170,False
6,159,False
162,536,False
138,238,True
178,34,False
147,423,False
147,434,False
2,37,False
134,268,False
134,279,False
0,21,False
161,457,False
161,468,False
165,516,False
165,527,False
165,538,False
160,545,False
144,108,False
136,214,True
176,86,False
164,571,False
135,48,False
150,381,False
153,159,False
151,338,False
151,349,False
133,32,False
142,94,False
140,251,False
140,262,False
140,273,False
178,103,False
135,313,True
4,33,False
180,107,False
167,529,False
163,559,False
134,36,False
163,570,False
163,581,False
149,139,False
156,486,False
178,26,False
140,79,False
2,86,False
155,172,False
180,137,False
149,392,False
153,451,False
184,185,False
178,54,False
0,70,False
138,63,False
176,10,False
141,89,False
145,410,False
8,174,False
139,217,True
182,115,False
170,18,False
174,63,False
147,126,False
153,162,False
176,2,True
136,50,False
141,90,False
4,82,False
164,582,False
180,167,False
158,521,False
165,461,False
165,472,False
132,24,False
151,147,False
134,290,False
147,127,False
161,479,False
182,134,False
182,145,False
8,109,False
144,343,False
154,374,False
152,157,False
2,67,False
154,385,False
154,396,False
176,59,False
6,123,False
180,118,False
180,129,False
10,182,False
184,177,False
184,188,False
150,141,False
180,12,False
133,256,False
140,196,False
140,207,False
156,497,False
156,508,False
160,556,False
160,567,False
143,243,True
167,463,False
167,474,False
145,421,False
152,158,False
0,35,False
143,98,False
139,284,False
166,8,False
182,164,False
8,128,False
8,139,False
135,291,False
135,302,False
176,100,False
6,153,False
180,148,False
180,159,False
142,242,True
0,92,False
162,547,False
162,558,False
162,569,False
182,126,False
2,59,False
148,380,False
176,51,False
148,129,False
134,301,False
139,72,False
0,43,False
161,490,False
6,143,False
6,154,False
161,501,False
165,549,False
8,158,False
140,82,False
176,52,True
160,578,True
4,104,False
146,118,False
147,323,False
