source,destination,label
47,216,False
95,13,False
127,74,False
38,126,False
3,216,False
31,200,True
91,206,True
43,139,False
7,24,False
119,61,False
40,145,True
0,154,True
1,11,True
32,104,True
39,137,False
14,177,False
47,212,True
15,90,False
15,142,True
12,172,False
107,34,False
6,164,False
35,106,True
113,48,False
0,10,True
3,129,False
135,91,False
41,205,True
18,81,False
133,86,False
111,44,False
37,206,True
16,67,False
11,55,False
51,226,False
44,146,False
33,120,True
42,130,False
15,82,False
8,228,False
38,128,False
101,23,False
51,227,False
43,141,False
16,242,False
8,45,False
18,73,False
109,38,False
6,224,False
18,8,True
28,195,True
16,59,False
38,129,False
11,47,False
18,65,True
8,141,False
2,132,False
1,3,True
131,82,False
19,258,False
6,139,False
1,127,False
8,37,False
87,194,True
45,244,False
45,255,False
18,251,True
18,145,True
29,100,True
45,256,True
133,89,False
0,18,False
10,54,False
97,14,True
16,79,False
5,42,False
53,215,False
8,29,False
4,197,True
16,147,False
3,17,False
30,116,True
44,149,False
42,133,False
15,74,False
13,175,False
4,159,True
125,72,False
18,182,False
26,96,True
24,193,False
93,198,True
123,69,True
11,233,False
4,4,True
129,79,False
107,37,False
7,136,False
51,221,False
15,240,False
105,32,False
87,196,True
131,85,False
115,51,False
15,66,False
4,219,True
129,80,False
18,253,False
3,105,False
19,261,False
20,198,True
7,205,True
7,166,False
95,11,True
45,247,False
119,58,False
47,214,False
10,46,False
5,34,False
49,257,False
22,116,True
123,68,False
1,210,True
95,12,True
51,230,False
19,185,False
121,63,False
7,140,True
16,245,False
55,235,True
99,21,False
39,135,False
25,194,True
3,97,False
89,205,True
17,92,False
2,196,True
45,239,False
15,206,True
103,28,False
0,130,False
35,109,False
93,201,True
45,251,True
16,180,False
111,42,False
16,63,False
5,26,False
113,46,False
49,249,False
47,218,True
13,7,True
88,150,True
17,84,False
5,162,False
16,248,False
45,258,False
3,157,False
113,49,True
23,121,False
8,226,False
0,106,True
3,214,False
1,131,False
55,234,False
23,189,False
15,178,True
20,122,True
6,222,False
32,102,True
135,93,True
43,140,True
47,210,True
17,76,False
6,39,False
36,123,True
45,250,False
1,213,True
1,107,True
23,113,False
20,114,True
17,144,False
6,135,False
3,217,False
9,231,False
16,87,False
1,19,False
109,39,False
18,93,True
45,242,False
7,44,False
0,194,True
135,92,False
33,118,True
24,192,True
89,204,False
2,16,True
17,68,False
53,213,True
27,112,True
12,56,False
11,171,False
0,0,True
8,25,False
51,225,False
1,99,True
30,114,True
21,119,True
40,143,False
117,56,False
0,98,True
127,75,False
13,173,False
21,187,True
55,237,False
117,57,True
7,36,False
34,197,True
125,70,False
26,94,True
6,225,False
8,229,False
97,15,True
36,125,False
51,228,False
6,31,False
107,35,False
35,107,True
2,104,True
21,111,True
133,87,False
111,45,False
7,28,False
15,238,False
19,259,False
44,147,False
99,18,False
42,131,False
17,60,False
6,23,False
5,138,False
19,183,True
13,236,True
12,48,False
87,202,False
123,66,False
3,133,False
101,24,False
16,243,False
18,85,False
32,105,False
16,71,False
4,160,True
103,26,False
105,30,False
1,15,True
93,199,True
2,156,True
53,219,True
51,220,False
51,231,False
16,246,False
87,195,True
2,96,True
11,234,False
18,252,True
0,208,True
28,199,True
18,69,True
31,196,True
16,91,False
33,121,False
55,232,False
0,14,True
15,241,False
17,207,False
95,10,True
15,58,False
47,208,True
15,86,False
30,117,False
13,176,False
45,248,False
1,211,True
97,17,False
125,73,False
37,202,False
5,220,False
18,77,False
16,83,False
8,137,False
26,97,False
8,33,False
11,51,False
18,61,False
55,236,True
51,222,False
39,136,False
3,21,False
105,33,False
87,197,True
24,190,True
115,52,False
15,78,False
53,211,True
113,47,False
18,254,False
103,29,False
51,223,False
13,53,False
15,146,False
8,41,False
7,167,False
45,259,False
119,59,False
27,110,True
0,94,True
117,54,False
49,241,False
5,163,False
43,138,False
3,2,False
2,128,False
10,232,False
121,64,False
15,70,False
8,227,False
3,215,False
3,109,False
38,127,False
32,103,True
36,124,True
45,240,False
1,1,True
135,90,False
13,57,True
37,204,False
24,201,True
45,252,True
10,50,False
111,43,False
5,38,False
49,261,False
22,120,True
16,249,False
16,143,False
3,13,False
22,188,True
33,119,True
3,101,False
45,243,False
1,195,True
0,202,False
13,49,True
5,204,False
29,99,True
6,223,False
5,30,False
49,253,False
101,22,False
14,237,False
41,203,False
92,152,False
30,115,True
23,125,False
40,144,False
15,179,False
91,207,False
15,62,False
25,198,True
29,98,True
94,153,True
109,40,False
131,83,False
127,77,False
133,88,False
17,80,False
107,36,False
35,108,True
22,112,True
15,239,False
18,257,False
22,200,True
131,84,False
13,235,True
19,260,False
20,186,True
17,88,False
127,76,False
27,113,False
4,158,True
21,199,True
7,165,False
13,174,False
45,246,False
125,71,False
26,95,True
0,126,False
42,132,False
97,16,True
5,22,False
87,203,False
49,245,False
123,67,False
18,9,False
101,25,False
51,229,False
129,78,False
1,103,True
19,184,False
6,43,False
16,244,False
99,20,False
45,254,False
39,134,False
21,123,True
105,31,False
23,117,False
17,148,False
10,170,False
18,250,False
6,5,False
0,102,True
90,151,False
103,27,False
7,40,False
34,201,True
109,41,False
20,118,True
4,218,True
93,200,True
9,169,False
44,148,False
99,19,False
129,81,False
22,124,True
17,72,False
6,35,False
29,101,False
20,110,True
121,62,False
2,203,False
55,233,False
40,142,True
53,217,False
45,238,False
115,50,False
2,12,True
17,64,False
53,209,True
121,65,True
12,52,False
36,122,True
1,212,True
41,207,False
9,6,False
1,95,True
16,247,False
4,161,False
18,89,False
2,108,True
21,115,True
0,209,True
9,230,False
16,75,False
8,168,False
7,32,False
2,20,False
24,191,True
115,53,False
5,134,False
27,111,True
18,255,False
17,181,False
51,224,False
18,149,False
6,27,False
45,260,False
2,100,True
119,60,False
18,256,True
1,155,True
117,55,False
5,221,False
