0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument1 groundstation2
2:calibrate satellite1 instrument2 groundstation0
3:switch_off instrument0 satellite0
4:switch_off instrument1 satellite0
5:switch_off instrument2 satellite1
6:switch_on instrument0 satellite0
7:switch_on instrument1 satellite0
8:switch_on instrument2 satellite1
9:take_image satellite0 groundstation0 instrument0 infrared1
10:take_image satellite0 groundstation0 instrument0 spectrograph2
11:take_image satellite0 groundstation0 instrument0 thermograph0
12:take_image satellite0 groundstation0 instrument1 spectrograph2
13:take_image satellite0 groundstation10 instrument0 infrared1
14:take_image satellite0 groundstation10 instrument0 spectrograph2
15:take_image satellite0 groundstation10 instrument0 thermograph0
16:take_image satellite0 groundstation10 instrument1 spectrograph2
17:take_image satellite0 groundstation11 instrument0 infrared1
18:take_image satellite0 groundstation11 instrument0 spectrograph2
19:take_image satellite0 groundstation11 instrument0 thermograph0
20:take_image satellite0 groundstation11 instrument1 spectrograph2
21:take_image satellite0 groundstation13 instrument0 infrared1
22:take_image satellite0 groundstation13 instrument0 spectrograph2
23:take_image satellite0 groundstation13 instrument0 thermograph0
24:take_image satellite0 groundstation13 instrument1 spectrograph2
25:take_image satellite0 groundstation2 instrument0 infrared1
26:take_image satellite0 groundstation2 instrument0 spectrograph2
27:take_image satellite0 groundstation2 instrument0 thermograph0
28:take_image satellite0 groundstation2 instrument1 spectrograph2
29:take_image satellite0 groundstation4 instrument0 infrared1
30:take_image satellite0 groundstation4 instrument0 spectrograph2
31:take_image satellite0 groundstation4 instrument0 thermograph0
32:take_image satellite0 groundstation4 instrument1 spectrograph2
33:take_image satellite0 groundstation6 instrument0 infrared1
34:take_image satellite0 groundstation6 instrument0 spectrograph2
35:take_image satellite0 groundstation6 instrument0 thermograph0
36:take_image satellite0 groundstation6 instrument1 spectrograph2
37:take_image satellite0 groundstation7 instrument0 infrared1
38:take_image satellite0 groundstation7 instrument0 spectrograph2
39:take_image satellite0 groundstation7 instrument0 thermograph0
40:take_image satellite0 groundstation7 instrument1 spectrograph2
41:take_image satellite0 phenomenon17 instrument0 infrared1
42:take_image satellite0 phenomenon17 instrument0 spectrograph2
43:take_image satellite0 phenomenon17 instrument0 thermograph0
44:take_image satellite0 phenomenon17 instrument1 spectrograph2
45:take_image satellite0 planet15 instrument0 infrared1
46:take_image satellite0 planet15 instrument0 spectrograph2
47:take_image satellite0 planet15 instrument0 thermograph0
48:take_image satellite0 planet15 instrument1 spectrograph2
49:take_image satellite0 star1 instrument0 infrared1
50:take_image satellite0 star1 instrument0 spectrograph2
51:take_image satellite0 star1 instrument0 thermograph0
52:take_image satellite0 star1 instrument1 spectrograph2
53:take_image satellite0 star12 instrument0 infrared1
54:take_image satellite0 star12 instrument0 spectrograph2
55:take_image satellite0 star12 instrument0 thermograph0
56:take_image satellite0 star12 instrument1 spectrograph2
57:take_image satellite0 star14 instrument0 infrared1
58:take_image satellite0 star14 instrument0 spectrograph2
59:take_image satellite0 star14 instrument0 thermograph0
60:take_image satellite0 star14 instrument1 spectrograph2
61:take_image satellite0 star16 instrument0 infrared1
62:take_image satellite0 star16 instrument0 spectrograph2
63:take_image satellite0 star16 instrument0 thermograph0
64:take_image satellite0 star16 instrument1 spectrograph2
65:take_image satellite0 star3 instrument0 infrared1
66:take_image satellite0 star3 instrument0 spectrograph2
67:take_image satellite0 star3 instrument0 thermograph0
