0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star1
2:calibrate satellite1 instrument1 star9
3:calibrate satellite1 instrument2 groundstation8
4:calibrate satellite1 instrument2 star1
5:calibrate satellite1 instrument3 groundstation7
6:calibrate satellite1 instrument3 star4
7:calibrate satellite2 instrument4 groundstation8
8:calibrate satellite2 instrument4 star4
9:calibrate satellite2 instrument5 groundstation7
10:calibrate satellite2 instrument5 star1
11:calibrate satellite2 instrument5 star9
12:calibrate satellite2 instrument6 groundstation0
13:calibrate satellite2 instrument6 groundstation7
14:calibrate satellite2 instrument6 star4
15:calibrate satellite3 instrument7 groundstation8
16:calibrate satellite3 instrument8 groundstation0
17:calibrate satellite3 instrument9 groundstation0
18:calibrate satellite3 instrument9 groundstation8
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite1
21:switch_off instrument2 satellite1
22:switch_off instrument3 satellite1
23:switch_off instrument4 satellite2
24:switch_off instrument5 satellite2
25:switch_off instrument6 satellite2
26:switch_off instrument7 satellite3
27:switch_off instrument8 satellite3
28:switch_off instrument9 satellite3
29:switch_on instrument0 satellite0
30:switch_on instrument1 satellite1
31:switch_on instrument2 satellite1
32:switch_on instrument3 satellite1
33:switch_on instrument4 satellite2
34:switch_on instrument5 satellite2
35:switch_on instrument6 satellite2
36:switch_on instrument7 satellite3
37:switch_on instrument8 satellite3
38:switch_on instrument9 satellite3
39:take_image satellite0 groundstation0 instrument0 image1
40:take_image satellite0 groundstation0 instrument0 thermograph0
41:take_image satellite0 groundstation2 instrument0 image1
42:take_image satellite0 groundstation2 instrument0 thermograph0
43:take_image satellite0 groundstation3 instrument0 image1
44:take_image satellite0 groundstation3 instrument0 thermograph0
45:take_image satellite0 groundstation5 instrument0 image1
46:take_image satellite0 groundstation5 instrument0 thermograph0
47:take_image satellite0 groundstation7 instrument0 image1
48:take_image satellite0 groundstation7 instrument0 thermograph0
49:take_image satellite0 groundstation8 instrument0 image1
50:take_image satellite0 groundstation8 instrument0 thermograph0
51:take_image satellite0 planet10 instrument0 image1
52:take_image satellite0 planet10 instrument0 thermograph0
53:take_image satellite0 planet12 instrument0 image1
54:take_image satellite0 planet12 instrument0 thermograph0
55:take_image satellite0 star1 instrument0 image1
56:take_image satellite0 star1 instrument0 thermograph0
57:take_image satellite0 star11 instrument0 image1
58:take_image satellite0 star11 instrument0 thermograph0
59:take_image satellite0 star13 instrument0 image1
60:take_image satellite0 star13 instrument0 thermograph0
61:take_image satellite0 star4 instrument0 image1
62:take_image satellite0 star4 instrument0 thermograph0
63:take_image satellite0 star6 instrument0 image1
64:take_image satellite0 star6 instrument0 thermograph0
65:take_image satellite0 star9 instrument0 image1
66:take_image satellite0 star9 instrument0 thermograph0
67:take_image satellite1 groundstation0 instrument1 image1
68:take_image satellite1 groundstation0 instrument1 thermograph0
69:take_image satellite1 groundstation0 instrument2 image1
70:take_image satellite1 groundstation0 instrument3 image1
71:take_image satellite1 groundstation0 instrument3 thermograph0
72:take_image satellite1 groundstation2 instrument1 image1
73:take_image satellite1 groundstation2 instrument1 thermograph0
74:take_image satellite1 groundstation2 instrument2 image1
75:take_image satellite1 groundstation2 instrument3 image1
