source,destination,label
28,36,False
166,29,False
226,46,False
62,146,False
328,138,False
29,28,False
149,29,False
286,31,False
55,15,False
88,34,False
267,14,False
290,155,False
258,99,False
236,46,False
78,32,False
72,46,False
269,31,False
147,56,True
258,50,False
25,89,False
26,43,False
54,42,False
76,58,False
118,42,False
239,5,False
172,39,False
250,99,False
123,16,False
45,119,True
194,43,False
296,44,False
65,28,False
149,2,False
249,37,False
239,35,False
216,47,False
63,28,False
146,33,False
254,11,False
312,28,False
141,29,False
36,105,False
174,98,False
278,31,False
48,28,False
350,71,False
46,12,False
139,164,False
241,31,False
66,28,True
168,29,False
315,28,True
113,119,False
54,15,False
179,39,False
133,157,False
104,30,False
31,28,False
221,2,False
59,18,False
151,29,False
224,31,False
231,5,False
15,74,False
54,45,False
14,28,False
349,31,True
127,39,False
150,5,False
80,32,False
191,126,False
231,35,False
267,48,False
237,71,False
31,9,False
304,28,False
276,17,False
286,45,False
205,140,False
283,141,False
107,10,False
284,20,False
233,31,False
300,54,True
115,13,False
222,38,False
117,42,False
238,5,False
241,34,False
295,31,False
96,30,False
213,23,False
185,112,False
218,47,False
244,42,False
246,8,False
263,38,False
144,42,False
323,97,True
58,142,False
167,8,False
123,30,False
11,32,False
238,35,False
164,42,False
38,9,False
261,14,False
48,12,False
166,46,False
326,30,True
175,11,False
119,39,False
7,41,False
188,50,False
210,47,False
106,30,False
148,33,False
291,155,False
34,103,False
223,2,False
10,0,False
185,44,False
248,85,True
295,42,False
338,29,False
18,3,False
207,48,False
267,31,False
89,30,False
126,144,False
152,5,False
287,31,False
132,46,False
94,88,False
130,30,False
239,71,False
140,33,False
241,37,False
306,28,False
160,8,False
6,39,False
218,50,False
250,31,False
336,84,False
79,32,False
162,37,False
263,41,False
33,38,False
217,47,False
260,113,False
235,31,False
113,30,False
26,90,False
347,29,False
119,42,False
205,20,False
98,30,False
215,23,False
71,160,False
251,99,False
153,40,False
342,126,True
11,65,False
101,10,False
298,23,False
169,8,False
175,44,False
20,34,False
278,127,False
259,31,False
81,30,False
219,23,False
10,32,False
177,11,False
153,70,False
5,59,False
200,140,False
231,71,False
351,71,False
242,31,False
293,155,False
220,57,False
340,29,False
152,38,False
171,34,False
225,31,False
332,56,False
317,30,False
132,30,False
240,8,False
243,37,False
229,52,False
16,41,False
164,37,False
192,126,False
265,41,False
190,32,False
133,22,False
