source,destination,label
126,329,False
149,512,False
0,34,False
0,45,False
124,23,False
144,489,False
139,701,False
129,404,True
140,73,False
122,433,False
153,696,False
125,454,False
4,106,False
154,715,False
145,761,False
123,362,False
153,126,False
124,381,False
146,690,False
162,66,False
135,391,False
166,125,False
137,357,False
136,410,False
129,422,False
2,80,False
138,376,False
122,144,False
151,586,False
144,598,False
145,617,False
139,575,False
0,64,False
152,713,False
155,698,False
120,395,False
149,656,False
162,28,False
162,39,False
121,414,False
131,43,False
166,98,False
4,114,False
4,125,False
122,379,False
150,675,False
135,247,False
164,112,False
164,123,False
137,213,False
142,650,False
0,26,False
2,72,False
133,462,False
147,546,False
141,577,False
121,270,False
147,691,False
0,56,False
164,131,False
132,280,False
148,818,False
134,246,False
132,425,False
155,572,False
143,795,False
0,40,True
2,140,False
162,58,False
131,207,False
133,173,False
147,101,False
146,545,False
144,724,False
134,52,False
2,91,False
162,20,False
162,31,False
143,506,False
143,651,False
128,240,False
127,366,False
125,400,True
164,104,False
129,259,False
4,134,False
166,70,False
132,48,False
166,81,False
130,351,False
128,385,False
154,129,False
157,646,False
164,132,False
138,466,False
142,776,False
140,684,False
120,377,False
166,138,False
153,552,False
141,703,False
0,37,False
0,48,False
125,418,False
154,679,False
134,372,False
154,824,False
157,502,False
2,132,False
139,647,False
162,50,False
123,218,False
142,80,False
129,368,False
142,487,False
155,644,True
124,345,False
0,10,False
140,540,False
151,550,False
152,569,False
125,274,False
2,83,False
127,1,True
162,12,False
154,128,False
154,535,False
120,251,False
120,11,False
155,807,False
131,44,False
122,235,False
156,753,False
150,784,False
135,211,False
131,297,False
136,230,False
166,90,False
166,101,False
4,117,False
138,196,False
126,419,False
149,602,False
164,115,False
155,131,False
148,104,False
150,621,False
149,747,False
139,791,False
140,810,False
0,18,False
0,29,False
144,88,False
127,203,False
148,529,False
121,234,False
147,655,False
150,495,False
148,674,False
143,741,False
4,90,False
130,278,True
135,56,False
132,389,False
133,408,False
157,736,False
164,88,False
123,452,False
124,471,False
146,780,False
133,51,False
128,331,True
162,61,False
150,730,False
166,109,False
151,676,False
2,75,False
144,89,False
153,642,False
145,707,False
141,793,False
0,59,False
123,163,False
124,182,False
123,308,False
146,491,False
146,636,False
122,469,False
162,23,False
121,13,False
135,337,False
166,93,False
4,109,False
137,303,False
134,318,True
156,137,False
138,322,False
137,63,False
164,96,False
164,107,False
141,504,False
142,740,False
139,521,False
0,21,False
143,84,False
152,659,False
149,109,False
120,341,False
123,19,False
147,781,False
121,360,False
122,325,False
135,193,False
134,481,False
137,159,False
4,110,False
136,320,False
142,596,False
136,465,False
136,58,False
2,124,False
2,135,False
162,42,False
162,53,False
162,64,False
133,263,False
131,442,False
144,814,False
147,492,False
132,226,False
148,764,False
134,192,False
145,91,False
155,518,False
162,15,False
162,4,False
122,199,False
126,220,False
128,475,False
131,153,False
137,429,False
130,441,False
150,567,False
144,525,False
151,117,False
4,129,False
145,544,False
144,670,False
0,54,True
164,127,False
157,139,False
156,699,False
149,711,False
154,751,False
145,797,False
120,467,False
155,134,False
166,133,False
128,186,False
150,111,False
0,32,False
130,152,False
129,205,False
126,365,False
124,417,False
122,451,False
156,573,False
157,592,False
139,737,False
2,116,False
2,127,False
162,45,False
162,34,False
4,82,False
138,412,False
143,687,False
164,80,False
140,485,False
140,630,False
122,17,False
153,124,False
125,219,False
122,162,False
141,2,False
125,364,False
121,450,False
154,625,False
151,640,False
151,785,False
152,804,False
2,67,False
146,96,False
124,291,False
153,588,False
0,51,False
0,62,False
135,446,False
162,26,False
166,85,False
4,101,False
123,254,False
151,496,False
152,119,False
152,515,False
147,582,False
148,601,False
141,613,False
164,99,False
120,197,False
133,335,False
150,114,False
0,13,False
0,24,False
0,35,False
121,324,False
127,438,False
166,142,False
135,157,False
131,243,False
129,277,True
136,176,False
125,26,False
4,74,False
4,85,False
155,590,False
127,294,True
149,548,False
164,72,False
149,693,False
145,779,False
156,789,False
157,808,False
150,820,False
162,56,False
128,34,False
127,149,False
166,126,False
4,142,False
121,180,False
143,542,False
153,732,False
126,455,False
147,99,False
164,140,False
133,209,False
128,421,False
129,440,False
157,682,False
123,398,False
146,581,False
0,43,False
146,726,False
142,812,False
145,94,False
140,71,False
162,18,False
150,531,False
141,775,False
4,93,False
151,622,False
125,201,False
144,634,False
145,653,False
140,720,False
141,739,False
138,66,False
164,91,False
126,166,False
132,46,False
130,387,False
129,151,False
155,734,False
0,16,False
157,142,False
120,431,False
166,134,False
122,415,False
125,310,True
135,283,False
153,678,False
137,249,False
160,8,False
142,686,False
136,248,True
4,94,False
156,519,False
152,605,False
2,108,False
2,119,False
162,37,False
162,48,False
154,571,False
120,287,False
147,727,False
121,306,False
147,102,False
132,316,False
122,271,False
132,461,False
134,427,False
139,557,False
124,24,False
136,266,False
140,576,False
138,232,False
140,74,False
162,10,False
162,40,True
131,388,False
128,403,True
149,638,False
150,657,False
149,783,False
134,54,True
144,760,False
0,65,False
164,83,False
148,565,False
132,172,False
126,30,False
128,258,False
0,38,True
148,710,False
130,314,True
133,299,False
152,122,False
133,444,False
146,816,False
166,117,False
0,27,False
144,616,False
143,777,False
2,100,False
2,111,False
162,29,False
4,77,False
145,743,False
130,477,False
133,155,False
147,745,False
139,683,False
135,373,False
166,118,False
142,523,False
137,339,False
136,392,False
130,41,False
138,358,False
143,488,False
143,633,False
0,46,False
0,57,False
130,188,False
141,76,False
156,609,False
157,628,False
125,165,False
123,344,False
151,731,False
121,396,False
147,817,False
126,275,False
137,484,False
140,666,False
124,237,False
142,632,False
0,19,False
134,53,False
141,685,False
131,333,False
166,3,False
131,478,False
166,137,False
153,787,False
155,680,False
154,806,False
2,92,False
147,528,False
4,69,False
141,559,False
132,262,False
137,195,False
133,281,False
155,554,False
127,239,False
127,384,False
162,51,False
142,81,False
166,110,False
4,126,False
4,137,False
131,189,False
157,772,False
154,517,False
164,124,False
164,135,False
120,233,False
144,561,False
129,39,False
139,67,False
149,494,False
145,580,False
156,735,False
150,766,False
130,459,False
127,330,True
128,222,False
126,401,False
164,75,False
129,241,False
151,115,False
128,367,False
129,386,False
139,773,False
133,49,False
146,527,False
146,672,False
142,758,False
162,59,False
166,129,False
144,87,False
157,718,False
123,434,False
4,89,False
124,453,False
152,695,False
154,661,False
151,821,False
2,103,False
162,21,False
162,32,False
162,43,False
129,332,True
4,118,False
122,361,False
156,135,False
137,61,False
135,229,False
131,315,False
164,116,False
124,327,False
148,105,False
166,82,False
153,624,False
136,356,False
135,482,False
