source,destination,label
15,60,False
82,42,False
6,0,False
10,48,False
77,27,False
7,13,False
69,19,True
75,55,True
78,29,False
10,21,False
29,17,False
99,14,False
6,19,False
50,2,False
37,20,False
0,10,True
89,51,False
4,19,False
21,49,False
43,43,False
59,24,False
28,17,False
12,6,False
29,47,False
77,8,False
20,15,False
91,31,False
43,5,False
34,21,False
47,53,False
59,54,False
19,15,False
13,57,False
38,33,False
4,0,False
59,16,False
72,45,False
22,23,False
64,18,False
42,43,False
90,15,False
34,2,False
69,22,True
72,18,False
8,46,False
101,53,False
42,5,False
106,16,False
66,25,False
53,29,False
38,14,False
14,6,False
32,17,False
102,14,False
94,17,True
51,25,False
53,2,False
65,20,False
28,20,False
71,45,False
7,19,False
78,24,False
62,24,False
31,17,False
20,47,False
80,13,False
71,18,False
64,2,False
58,22,False
26,17,True
17,24,True
61,24,False
62,54,False
59,8,False
59,19,False
70,18,False
22,15,False
80,32,False
64,21,False
41,22,False
7,0,False
13,22,False
31,20,False
8,21,False
11,50,False
50,16,False
29,4,False
81,13,False
44,24,False
61,54,False
4,22,False
73,45,False
46,53,False
12,20,False
22,56,False
7,30,False
19,21,False
61,16,False
87,41,True
67,20,True
27,19,False
28,4,False
22,7,False
41,25,False
41,14,False
58,44,False
33,17,True
33,28,True
36,2,False
78,8,False
42,27,False
65,23,False
30,21,False
12,23,False
40,14,False
14,58,False
74,18,False
51,20,False
110,18,False
35,14,False
5,37,False
62,8,False
31,23,False
48,53,False
8,13,False
73,18,False
94,42,True
4,36,False
53,16,False
25,19,False
35,33,False
47,24,False
17,19,True
20,4,False
66,20,False
61,8,False
38,20,False
45,8,False
21,28,False
43,22,False
13,6,False
77,55,False
72,5,False
105,16,False
54,5,True
44,8,False
44,19,False
24,28,True
73,29,False
37,2,False
64,35,False
96,52,False
30,4,False
84,52,False
43,14,False
104,16,False
10,13,False
33,23,True
75,18,True
99,43,False
42,22,False
65,18,False
12,56,False
79,13,False
52,20,True
9,21,False
14,23,False
92,17,False
10,3,False
68,20,False
45,21,False
71,5,False
76,18,False
25,22,False
49,20,False
72,27,False
15,6,False
54,16,True
31,56,False
16,19,False
85,31,False
42,14,False
70,5,False
39,43,False
47,27,False
31,7,False
55,5,False
55,16,False
39,5,False
19,46,False
51,34,False
111,45,False
47,8,False
106,44,False
67,18,True
107,54,False
34,33,False
102,53,False
111,18,False
29,21,False
98,33,False
81,41,False
75,21,True
26,37,True
96,17,False
107,16,False
18,28,False
86,15,False
103,34,False
9,24,False
9,13,False
24,23,True
14,26,False
60,21,True
28,21,False
97,33,False
26,1,True
95,17,False
21,4,False
34,14,False
85,15,False
62,16,False
69,45,True
49,34,False
54,19,True
98,14,False
78,55,False
63,29,False
33,7,True
16,22,False
65,2,False
11,21,False
5,24,False
61,25,False
48,29,False
73,5,False
74,24,False
27,17,False
27,28,False
52,34,True
46,24,False
97,14,False
114,55,False
110,35,False
13,23,False
25,17,False
35,20,False
72,22,False
18,19,False
44,14,False
21,15,False
56,5,False
45,24,False
29,24,False
40,23,False
66,18,False
6,26,False
25,36,False
37,27,False
113,55,False
20,21,False
30,49,False
55,22,False
108,54,False
24,15,True
60,24,True
35,23,False
12,13,False
23,23,False
69,18,True
36,33,False
67,2,True
18,39,False
57,27,False
105,44,False
39,19,False
54,22,True
60,54,True
40,43,False
18,1,False
11,13,False
24,7,True
38,29,False
56,16,False
60,16,True
62,27,False
82,13,False
36,25,False
36,14,False
75,24,True
65,35,False
87,15,True
8,3,False
109,18,False
32,23,False
39,22,False
51,2,False
63,24,False
71,22,False
5,19,False
47,14,False
100,43,False
83,51,False
76,24,False
108,16,False
33,59,True
79,31,False
48,24,False
60,8,True
74,19,False
20,24,False
46,8,False
15,23,False
54,44,True
83,13,False
76,8,False
63,54,False
16,36,False
25,1,False
70,22,False
77,18,False
17,1,True
23,15,False
49,21,False
21,21,False
63,16,False
93,41,True
50,20,False
68,18,False
55,44,False
71,25,False
5,0,False
58,29,False
66,2,False
75,8,True
26,24,True
38,2,False
18,15,False
28,46,False
1,9,False
14,13,False
90,52,False
67,35,True
23,7,False
49,2,False
112,45,False
50,23,False
86,32,False
39,14,False
53,20,False
6,13,False
68,29,False
48,8,False
52,2,True
9,3,False
34,20,False
68,2,False
64,20,False
24,59,True
70,45,False
36,20,False
5,13,False
37,33,False
30,17,False
32,7,False
63,8,False
73,22,False
16,1,False
89,15,False
23,57,False
46,14,False
51,16,False
56,22,False
67,27,True
112,18,False
11,30,False
37,14,False
69,5,True
49,16,False
66,35,False
101,14,False
92,32,False
45,14,False
26,19,True
17,15,True
30,28,False
103,16,False
7,40,False
88,42,True
56,25,False
32,57,False
50,34,False
43,29,False
57,44,False
57,22,False
10,26,False
35,2,False
44,53,False
78,18,False
93,17,True
91,17,False
3,11,False
114,18,False
46,25,False
58,5,False
58,16,False
4,13,False
56,44,False
74,55,False
40,22,False
11,3,False
41,43,False
8,20,False
15,30,False
109,35,False
104,34,False
57,5,False
57,16,False
41,5,False
45,53,False
27,39,False
53,34,False
2,12,True
23,22,False
17,37,True
52,27,True
52,16,True
88,15,True
19,20,False
74,8,False
27,1,False
113,18,False
40,5,False
76,25,False
19,4,False
13,13,False
48,14,False
77,24,False
15,13,False
9,47,False
16,15,False
68,35,False
70,23,False
84,13,False
76,55,False
95,51,False
6,38,False
32,22,False
55,23,False
22,20,False
100,14,False
