source,destination,label
40,36,False
333,125,False
143,108,False
393,131,False
111,52,False
325,125,True
388,130,False
258,118,False
318,124,False
380,130,True
136,102,False
313,123,False
371,129,False
114,60,False
196,113,False
368,128,False
191,112,False
341,126,True
351,127,False
17,146,True
91,12,False
197,113,False
229,116,False
233,116,True
317,124,False
284,121,False
312,123,False
4,8,False
65,74,False
367,128,False
209,114,False
6,137,False
297,122,False
14,140,True
250,118,False
175,111,False
68,76,False
90,12,False
170,110,False
390,130,True
16,144,False
225,115,False
45,48,False
155,109,False
208,114,False
18,16,False
263,119,False
395,131,False
27,24,False
224,115,False
22,12,False
375,129,False
279,120,False
8,141,False
37,42,False
15,142,False
104,38,False
374,129,False
19,18,False
271,120,False
299,122,False
54,64,False
130,92,False
340,126,False
182,112,False
354,127,False
125,80,False
84,104,False
237,117,False
70,76,True
33,32,False
232,116,False
28,20,False
162,110,False
320,124,False
157,109,False
58,60,False
198,113,False
212,114,False
3,6,False
105,40,False
178,111,False
286,121,False
1,2,False
103,36,False
216,115,False
211,114,False
348,127,False
266,119,False
12,1,False
149,109,False
321,124,False
177,111,False
144,108,False
323,124,False
102,36,False
123,76,False
364,128,False
126,84,False
75,88,False
327,125,False
245,117,False
36,40,False
382,130,False
116,62,True
377,129,False
293,122,False
260,119,False
302,122,False
57,64,False
13,3,False
185,112,False
52,52,False
240,117,False
235,116,False
38,36,False
381,130,False
124,78,False
94,20,False
273,120,False
361,128,False
314,124,False
328,125,False
356,127,False
151,109,False
239,117,False
20,12,False
135,100,False
326,125,False
79,98,False
164,110,False
289,121,False
89,106,False
214,114,False
389,130,False
88,100,False
92,14,False
9,143,False
267,119,False
7,139,False
305,123,False
30,32,False
268,119,False
345,126,True
355,127,False
49,58,False
29,26,False
39,40,False
163,110,False
251,118,False
246,117,False
301,122,False
5,10,True
62,68,False
179,111,False
17,11,True
117,64,False
63,72,False
159,109,False
217,115,False
272,120,False
66,80,False
142,108,False
300,122,False
192,112,False
280,120,False
391,131,True
134,100,False
247,117,False
101,32,False
82,92,False
158,109,False
48,56,False
64,68,True
347,127,False
176,111,False
383,130,False
109,48,False
193,113,False
253,118,False
378,129,False
31,34,False
50,52,False
67,82,False
308,123,False
238,117,False
14,133,True
363,128,False
274,120,False
336,126,True
269,119,False
171,111,False
324,124,False
166,110,False
386,130,True
307,123,False
128,86,False
204,114,False
362,128,False
106,44,False
292,122,False
189,112,True
357,127,False
87,104,False
259,119,False
287,121,False
254,118,False
342,126,False
165,110,False
385,130,True
220,115,False
150,109,False
59,66,False
69,80,False
145,108,False
200,113,False
183,112,False
41,42,False
223,115,True
51,56,False
129,88,False
370,129,False
398,131,False
281,121,False
199,113,False
32,28,False
44,44,False
331,125,False
115,60,False
74,84,False
261,119,False
256,118,False
222,115,True
316,124,False
139,108,False
311,123,False
369,129,False
397,131,True
294,122,False
234,116,True
349,127,False
78,96,False
72,88,False
95,20,False
227,116,False
399,131,False
315,124,False
310,123,False
152,109,False
15,135,False
121,72,False
10,134,False
207,114,False
365,128,False
11,147,False
290,121,False
61,74,False
243,117,False
6,132,False
173,111,False
205,114,False
168,110,False
118,68,False
148,108,False
206,114,False
43,50,False
13,138,False
96,22,False
172,111,False
186,112,False
344,126,False
376,129,False
181,111,False
26,20,False
184,112,False
93,16,False
147,108,False
10,145,False
202,113,False
322,124,False
339,126,False
108,46,False
132,94,True
60,72,False
255,118,False
17,135,True
288,121,False
76,84,False
112,54,True
343,126,False
213,114,False
350,127,False
330,125,True
85,106,False
400,131,False
146,108,False
9,134,False
34,28,False
98,28,False
188,112,True
346,126,True
12,133,False
14,5,True
7,132,False
329,125,False
264,119,False
16,9,False
384,130,False
226,116,False
379,129,False
309,123,False
262,119,False
276,120,False
180,111,False
127,84,False
35,34,False
187,112,False
71,82,False
81,96,False
242,117,False
13,133,False
270,120,True
8,132,False
23,18,False
53,58,False
107,44,False
16,135,False
241,117,False
236,116,False
392,131,False
296,122,False
138,108,False
131,92,False
291,121,False
133,96,False
221,115,False
154,109,False
244,117,True
0,0,False
295,122,False
275,120,False
352,127,False
249,118,False
99,28,False
153,109,False
167,110,False
11,134,False
304,123,False
332,125,False
47,50,True
110,52,False
203,113,False
56,60,False
73,90,False
387,130,False
86,100,False
210,114,False
190,112,True
265,119,False
15,7,False
120,70,False
248,118,False
303,123,False
55,66,False
358,128,False
228,116,False
353,127,False
283,121,False
278,120,False
46,44,False
194,113,False
366,128,False
319,124,False
100,30,False
161,110,False
12,136,False
25,26,False
141,108,False
169,110,False
97,24,False
282,121,False
277,120,False
337,126,False
160,110,False
215,115,False
219,115,True
257,118,False
394,131,False
298,122,False
140,108,False
83,98,False
77,90,False
195,113,False
335,125,True
80,92,False
156,109,False
252,118,False
21,16,False
230,116,True
373,129,False
113,56,False
137,104,True
174,111,False
306,123,False
119,68,False
231,116,False
401,131,True
122,76,False
42,48,False
359,128,False
334,125,True
2,4,True
360,128,False
396,131,True
24,24,False
285,121,False
372,129,False
201,113,False
218,115,False
338,126,False
