0:calibrate satellite0 instrument0 star7
1:calibrate satellite0 instrument1 star6
2:calibrate satellite0 instrument1 star8
3:calibrate satellite1 instrument2 groundstation9
4:calibrate satellite1 instrument2 star8
5:calibrate satellite1 instrument3 star7
6:calibrate satellite1 instrument3 star8
7:calibrate satellite2 instrument4 star5
8:calibrate satellite2 instrument4 star6
9:calibrate satellite2 instrument5 groundstation9
10:calibrate satellite2 instrument5 star5
11:calibrate satellite3 instrument6 groundstation1
12:calibrate satellite3 instrument6 star4
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite0
15:switch_off instrument2 satellite1
16:switch_off instrument3 satellite1
17:switch_off instrument4 satellite2
18:switch_off instrument5 satellite2
19:switch_off instrument6 satellite3
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite0
22:switch_on instrument2 satellite1
23:switch_on instrument3 satellite1
24:switch_on instrument4 satellite2
25:switch_on instrument5 satellite2
26:switch_on instrument6 satellite3
27:take_image satellite0 groundstation1 instrument0 image1
28:take_image satellite0 groundstation1 instrument0 image4
29:take_image satellite0 groundstation1 instrument1 thermograph2
30:take_image satellite0 groundstation2 instrument0 image1
31:take_image satellite0 groundstation2 instrument0 image4
32:take_image satellite0 groundstation2 instrument1 thermograph2
33:take_image satellite0 groundstation3 instrument0 image1
34:take_image satellite0 groundstation3 instrument0 image4
35:take_image satellite0 groundstation3 instrument1 thermograph2
36:take_image satellite0 groundstation9 instrument0 image1
37:take_image satellite0 groundstation9 instrument0 image4
38:take_image satellite0 groundstation9 instrument1 thermograph2
39:take_image satellite0 phenomenon13 instrument0 image1
40:take_image satellite0 phenomenon13 instrument0 image4
41:take_image satellite0 phenomenon13 instrument1 thermograph2
42:take_image satellite0 planet11 instrument0 image1
43:take_image satellite0 planet11 instrument0 image4
44:take_image satellite0 planet11 instrument1 thermograph2
45:take_image satellite0 planet12 instrument0 image1
46:take_image satellite0 planet12 instrument0 image4
47:take_image satellite0 planet12 instrument1 thermograph2
48:take_image satellite0 star0 instrument0 image1
49:take_image satellite0 star0 instrument0 image4
50:take_image satellite0 star0 instrument1 thermograph2
51:take_image satellite0 star10 instrument0 image1
52:take_image satellite0 star10 instrument0 image4
53:take_image satellite0 star10 instrument1 thermograph2
54:take_image satellite0 star4 instrument0 image1
55:take_image satellite0 star4 instrument0 image4
56:take_image satellite0 star4 instrument1 thermograph2
57:take_image satellite0 star5 instrument0 image1
58:take_image satellite0 star5 instrument0 image4
59:take_image satellite0 star5 instrument1 thermograph2
60:take_image satellite0 star6 instrument0 image1
61:take_image satellite0 star6 instrument0 image4
62:take_image satellite0 star6 instrument1 thermograph2
63:take_image satellite0 star7 instrument0 image1
64:take_image satellite0 star7 instrument0 image4
65:take_image satellite0 star7 instrument1 thermograph2
66:take_image satellite0 star8 instrument0 image1
67:take_image satellite0 star8 instrument0 image4
68:take_image satellite0 star8 instrument1 thermograph2
69:take_image satellite1 groundstation1 instrument2 image4
70:take_image satellite1 groundstation1 instrument2 thermograph2
71:take_image satellite1 groundstation1 instrument3 image1
72:take_image satellite1 groundstation2 instrument2 image4
73:take_image satellite1 groundstation2 instrument2 thermograph2
74:take_image satellite1 groundstation2 instrument3 image1
75:take_image satellite1 groundstation3 instrument2 image4
76:take_image satellite1 groundstation3 instrument2 thermograph2
77:take_image satellite1 groundstation3 instrument3 image1
78:take_image satellite1 groundstation9 instrument2 image4
79:take_image satellite1 groundstation9 instrument2 thermograph2
80:take_image satellite1 groundstation9 instrument3 image1
81:take_image satellite1 phenomenon13 instrument2 image4
82:take_image satellite1 phenomenon13 instrument2 thermograph2
83:take_image satellite1 phenomenon13 instrument3 image1
84:take_image satellite1 planet11 instrument2 image4
85:take_image satellite1 planet11 instrument2 thermograph2
86:take_image satellite1 planet11 instrument3 image1
87:take_image satellite1 planet12 instrument2 image4
88:take_image satellite1 planet12 instrument2 thermograph2
