source,destination,label
208,61,False
18,10,False
12,76,False
9,81,False
218,62,False
270,68,False
13,71,False
203,60,False
149,54,False
116,51,False
275,68,True
138,53,False
87,32,False
46,34,False
186,58,False
15,73,False
81,24,False
246,65,False
100,42,False
104,46,False
31,22,False
107,50,False
183,58,False
269,68,False
129,52,False
48,34,False
176,57,False
268,68,False
184,58,False
74,18,False
226,63,False
24,16,False
147,54,False
6,70,False
49,36,False
221,62,False
244,65,False
142,54,False
239,64,False
137,53,False
0,0,False
38,26,False
159,55,False
63,46,False
73,16,False
187,59,False
272,68,False
267,67,False
160,56,False
23,14,False
122,51,False
182,58,False
62,48,False
234,64,False
84,26,False
88,30,False
2,2,False
22,16,False
113,50,False
47,36,False
177,57,False
117,51,False
219,62,False
227,63,False
279,69,False
101,44,False
225,63,False
222,62,False
247,65,False
13,78,False
99,44,False
162,56,False
220,62,False
262,67,True
264,67,False
135,53,False
36,26,False
157,55,False
61,46,False
217,62,False
259,67,False
265,67,False
8,70,False
254,66,False
6,75,False
86,30,False
35,22,False
111,50,False
200,60,False
54,40,False
195,59,False
14,7,True
10,83,False
7,77,False
10,72,False
55,38,False
110,50,False
15,82,False
118,51,False
245,65,False
240,64,False
215,62,False
85,28,False
89,32,False
161,56,False
28,18,False
285,69,False
146,54,False
156,55,False
27,20,False
103,48,False
206,61,False
52,40,False
131,52,False
280,69,False
91,36,True
193,59,False
253,66,False
257,66,True
190,59,False
132,52,False
136,53,False
3,4,False
41,30,False
121,51,False
196,60,False
229,63,False
26,18,False
17,12,False
102,46,False
181,58,False
42,32,False
233,64,False
241,65,False
112,50,False
64,48,False
236,64,False
274,68,False
59,44,False
278,69,False
273,68,False
60,42,False
171,57,False
209,61,False
204,60,False
16,10,False
256,66,True
127,52,False
189,59,False
29,20,False
105,48,False
125,52,False
249,65,False
120,51,False
255,66,False
170,57,False
50,34,False
57,44,False
192,59,False
79,24,False
158,55,False
165,56,False
90,34,False
169,57,False
207,61,False
277,69,False
4,6,True
202,60,False
210,61,False
108,50,False
214,62,False
284,69,False
230,63,False
145,54,False
14,73,True
56,42,False
205,61,False
12,71,False
78,22,False
82,26,False
140,53,False
271,68,True
248,65,False
250,66,False
252,66,False
188,59,False
30,18,False
185,58,False
65,46,False
71,16,False
191,59,False
95,40,True
106,50,False
21,14,False
72,14,False
76,18,False
180,58,False
228,63,False
153,55,False
143,54,False
198,60,False
92,34,False
44,32,False
144,54,False
166,56,False
11,71,False
5,8,False
133,53,False
40,26,False
139,53,False
155,55,False
66,10,False
263,67,False
1,2,False
39,28,False
178,58,False
134,53,False
258,66,False
93,36,False
32,24,False
124,52,False
173,57,False
13,5,False
119,51,False
281,69,False
179,58,False
141,53,False
201,60,False
94,38,False
114,50,False
53,38,False
37,28,False
164,56,False
216,62,False
224,63,False
238,64,False
14,80,True
9,72,False
261,67,False
83,28,False
283,69,False
20,10,False
96,38,False
154,55,False
7,70,False
11,74,False
15,9,False
12,3,False
266,67,True
98,42,True
276,68,False
199,60,False
251,66,False
25,14,False
51,38,False
172,57,False
75,20,False
77,20,False
130,52,False
194,59,False
45,30,False
231,63,False
115,51,False
167,56,False
242,65,False
175,57,False
237,64,False
11,1,False
152,55,False
174,57,False
212,61,False
260,67,False
69,12,False
282,69,False
67,12,False
80,22,False
197,60,False
58,42,False
213,61,False
128,52,False
150,54,False
43,30,False
34,24,False
123,51,False
97,40,False
8,79,False
19,12,False
235,64,False
68,10,False
243,65,False
168,56,False
70,14,False
232,64,False
151,55,False
163,56,False
211,61,False
33,22,False
109,50,False
126,52,False
223,63,False
148,54,False
