0:calibrate satellite0 instrument0 groundstation1
1:calibrate satellite0 instrument1 groundstation4
2:calibrate satellite0 instrument2 groundstation0
3:calibrate satellite1 instrument3 groundstation1
4:calibrate satellite1 instrument4 groundstation0
5:calibrate satellite1 instrument5 groundstation0
6:calibrate satellite1 instrument6 groundstation4
7:calibrate satellite2 instrument10 groundstation0
8:calibrate satellite2 instrument7 groundstation1
9:calibrate satellite2 instrument8 groundstation4
10:calibrate satellite2 instrument9 groundstation4
11:calibrate satellite3 instrument11 groundstation0
12:calibrate satellite3 instrument12 groundstation1
13:calibrate satellite3 instrument13 groundstation4
14:calibrate satellite3 instrument14 groundstation0
15:calibrate satellite4 instrument15 groundstation1
16:switch_off instrument0 satellite0
17:switch_off instrument1 satellite0
18:switch_off instrument10 satellite2
19:switch_off instrument11 satellite3
20:switch_off instrument12 satellite3
21:switch_off instrument13 satellite3
22:switch_off instrument14 satellite3
23:switch_off instrument15 satellite4
24:switch_off instrument2 satellite0
25:switch_off instrument3 satellite1
26:switch_off instrument4 satellite1
27:switch_off instrument5 satellite1
28:switch_off instrument6 satellite1
29:switch_off instrument7 satellite2
30:switch_off instrument8 satellite2
31:switch_off instrument9 satellite2
32:switch_on instrument0 satellite0
33:switch_on instrument1 satellite0
34:switch_on instrument10 satellite2
35:switch_on instrument11 satellite3
36:switch_on instrument12 satellite3
37:switch_on instrument13 satellite3
38:switch_on instrument14 satellite3
39:switch_on instrument15 satellite4
40:switch_on instrument2 satellite0
41:switch_on instrument3 satellite1
42:switch_on instrument4 satellite1
43:switch_on instrument5 satellite1
44:switch_on instrument6 satellite1
45:switch_on instrument7 satellite2
46:switch_on instrument8 satellite2
47:switch_on instrument9 satellite2
48:take_image satellite0 groundstation0 instrument0 infrared3
49:take_image satellite0 groundstation0 instrument1 image2
50:take_image satellite0 groundstation0 instrument2 image1
51:take_image satellite0 groundstation1 instrument0 infrared3
52:take_image satellite0 groundstation1 instrument1 image2
53:take_image satellite0 groundstation1 instrument2 image1
54:take_image satellite0 groundstation2 instrument0 infrared3
55:take_image satellite0 groundstation2 instrument1 image2
56:take_image satellite0 groundstation2 instrument2 image1
57:take_image satellite0 groundstation3 instrument0 infrared3
58:take_image satellite0 groundstation3 instrument1 image2
59:take_image satellite0 groundstation3 instrument2 image1
60:take_image satellite0 groundstation4 instrument0 infrared3
61:take_image satellite0 groundstation4 instrument1 image2
62:take_image satellite0 groundstation4 instrument2 image1
63:take_image satellite0 planet9 instrument0 infrared3
64:take_image satellite0 planet9 instrument1 image2
65:take_image satellite0 planet9 instrument2 image1
66:take_image satellite0 star5 instrument0 infrared3
67:take_image satellite0 star5 instrument1 image2
68:take_image satellite0 star5 instrument2 image1
69:take_image satellite0 star6 instrument0 infrared3
70:take_image satellite0 star6 instrument1 image2
71:take_image satellite0 star6 instrument2 image1
72:take_image satellite0 star7 instrument0 infrared3
73:take_image satellite0 star7 instrument1 image2
74:take_image satellite0 star7 instrument2 image1
75:take_image satellite0 star8 instrument0 infrared3
76:take_image satellite0 star8 instrument1 image2
77:take_image satellite0 star8 instrument2 image1
78:take_image satellite1 groundstation0 instrument3 infrared3
79:take_image satellite1 groundstation0 instrument4 image1
80:take_image satellite1 groundstation0 instrument5 image2
81:take_image satellite1 groundstation0 instrument6 image1
82:take_image satellite1 groundstation0 instrument6 infrared3
83:take_image satellite1 groundstation1 instrument3 infrared3
84:take_image satellite1 groundstation1 instrument4 image1
85:take_image satellite1 groundstation1 instrument5 image2
86:take_image satellite1 groundstation1 instrument6 image1
87:take_image satellite1 groundstation1 instrument6 infrared3
88:take_image satellite1 groundstation2 instrument3 infrared3
89:take_image satellite1 groundstation2 instrument4 image1
90:take_image satellite1 groundstation2 instrument5 image2
91:take_image satellite1 groundstation2 instrument6 image1
92:take_image satellite1 groundstation2 instrument6 infrared3
93:take_image satellite1 groundstation3 instrument3 infrared3
94:take_image satellite1 groundstation3 instrument4 image1
95:take_image satellite1 groundstation3 instrument5 image2
