0:calibrate satellite0 instrument0 groundstation6
1:calibrate satellite1 instrument1 star0
2:calibrate satellite2 instrument2 groundstation1
3:calibrate satellite2 instrument2 star7
4:calibrate satellite3 instrument3 groundstation9
5:calibrate satellite3 instrument3 star5
6:calibrate satellite4 instrument4 groundstation3
7:calibrate satellite4 instrument4 groundstation8
8:switch_off instrument0 satellite0
9:switch_off instrument1 satellite1
10:switch_off instrument2 satellite2
11:switch_off instrument3 satellite3
12:switch_off instrument4 satellite4
13:switch_on instrument0 satellite0
14:switch_on instrument1 satellite1
15:switch_on instrument2 satellite2
16:switch_on instrument3 satellite3
17:switch_on instrument4 satellite4
18:take_image satellite0 groundstation1 instrument0 image1
19:take_image satellite0 groundstation2 instrument0 image1
20:take_image satellite0 groundstation3 instrument0 image1
21:take_image satellite0 groundstation4 instrument0 image1
22:take_image satellite0 groundstation6 instrument0 image1
23:take_image satellite0 groundstation8 instrument0 image1
24:take_image satellite0 groundstation9 instrument0 image1
25:take_image satellite0 phenomenon12 instrument0 image1
26:take_image satellite0 phenomenon13 instrument0 image1
27:take_image satellite0 planet10 instrument0 image1
28:take_image satellite0 planet11 instrument0 image1
29:take_image satellite0 planet14 instrument0 image1
30:take_image satellite0 star0 instrument0 image1
31:take_image satellite0 star5 instrument0 image1
32:take_image satellite0 star7 instrument0 image1
33:take_image satellite1 groundstation1 instrument1 thermograph0
34:take_image satellite1 groundstation2 instrument1 thermograph0
35:take_image satellite1 groundstation3 instrument1 thermograph0
36:take_image satellite1 groundstation4 instrument1 thermograph0
37:take_image satellite1 groundstation6 instrument1 thermograph0
38:take_image satellite1 groundstation8 instrument1 thermograph0
39:take_image satellite1 groundstation9 instrument1 thermograph0
40:take_image satellite1 phenomenon12 instrument1 thermograph0
41:take_image satellite1 phenomenon13 instrument1 thermograph0
42:take_image satellite1 planet10 instrument1 thermograph0
43:take_image satellite1 planet11 instrument1 thermograph0
44:take_image satellite1 planet14 instrument1 thermograph0
45:take_image satellite1 star0 instrument1 thermograph0
46:take_image satellite1 star5 instrument1 thermograph0
47:take_image satellite1 star7 instrument1 thermograph0
48:take_image satellite2 groundstation1 instrument2 image1
49:take_image satellite2 groundstation1 instrument2 thermograph0
50:take_image satellite2 groundstation2 instrument2 image1
51:take_image satellite2 groundstation2 instrument2 thermograph0
52:take_image satellite2 groundstation3 instrument2 image1
53:take_image satellite2 groundstation3 instrument2 thermograph0
54:take_image satellite2 groundstation4 instrument2 image1
55:take_image satellite2 groundstation4 instrument2 thermograph0
56:take_image satellite2 groundstation6 instrument2 image1
57:take_image satellite2 groundstation6 instrument2 thermograph0
58:take_image satellite2 groundstation8 instrument2 image1
59:take_image satellite2 groundstation8 instrument2 thermograph0
60:take_image satellite2 groundstation9 instrument2 image1
61:take_image satellite2 groundstation9 instrument2 thermograph0
62:take_image satellite2 phenomenon12 instrument2 image1
63:take_image satellite2 phenomenon12 instrument2 thermograph0
64:take_image satellite2 phenomenon13 instrument2 image1
65:take_image satellite2 phenomenon13 instrument2 thermograph0
66:take_image satellite2 planet10 instrument2 image1
67:take_image satellite2 planet10 instrument2 thermograph0
