source,destination,label
9,1,True
669,109,False
372,91,False
483,98,False
779,116,False
807,118,False
594,105,False
717,112,False
639,107,False
470,97,True
627,107,False
31,44,False
70,54,True
1,0,True
252,83,True
57,28,False
167,78,False
463,96,False
409,93,False
622,106,False
747,114,False
108,74,False
712,112,False
499,99,False
837,120,False
250,83,True
212,81,False
323,88,False
207,80,False
486,98,True
903,124,False
185,79,True
268,84,True
652,108,False
467,97,False
78,70,False
763,115,False
351,89,False
138,76,False
742,114,False
573,103,False
853,121,False
25,32,True
441,95,False
12,6,False
401,93,False
552,102,False
140,76,False
808,118,False
211,81,False
507,99,False
161,78,True
457,96,True
585,104,False
668,109,False
535,101,True
367,90,False
234,82,True
651,108,False
58,30,False
417,94,False
741,114,False
116,75,False
412,93,False
902,124,False
440,95,False
227,82,False
523,100,False
111,74,False
601,105,False
272,84,False
726,113,False
186,79,True
214,81,True
425,94,False
556,102,False
371,91,False
667,109,False
681,110,False
255,83,False
832,119,False
792,117,False
380,91,False
646,108,False
491,98,False
757,115,False
771,116,False
79,72,False
184,79,True
345,89,False
882,123,False
295,86,True
305,87,False
44,70,False
631,107,False
169,78,False
873,122,False
115,75,False
13,8,False
330,88,False
576,103,True
697,111,False
100,74,False
396,92,False
76,66,False
22,26,True
787,117,False
375,91,False
770,116,False
145,77,False
469,97,False
630,107,False
301,86,False
329,88,False
464,96,True
736,113,False
861,121,False
675,110,False
786,117,False
213,81,True
374,91,False
831,119,False
156,77,False
859,121,False
819,119,False
480,97,True
655,108,False
71,56,False
522,100,True
766,115,False
18,18,False
691,111,False
279,85,False
307,87,False
390,92,False
686,110,False
515,100,False
811,118,False
674,110,False
103,74,False
889,123,False
11,135,False
5,4,False
671,109,False
538,101,True
205,80,False
659,109,False
513,100,False
358,90,False
654,108,False
765,115,False
337,89,False
744,114,False
119,75,False
147,77,False
865,122,False
403,93,False
564,103,False
860,121,False
102,74,False
88,40,False
559,102,False
670,109,False
24,30,False
242,83,False
353,90,False
649,108,False
609,106,False
348,89,False
298,86,True
37,56,False
308,87,False
419,94,False
715,112,False
497,99,False
793,117,False
118,75,False
904,124,False
575,103,False
603,105,False
97,74,False
700,111,False
191,79,False
563,103,False
567,103,True
43,68,False
728,113,False
316,87,False
238,82,True
69,52,False
399,92,False
266,84,True
241,83,False
844,120,False
487,98,True
648,108,False
698,111,False
543,101,False
809,118,False
823,119,False
397,92,False
148,77,False
769,116,False
226,82,False
143,76,False
468,97,False
472,97,True
633,107,False
221,81,False
593,105,False
764,115,False
806,118,False
332,88,False
292,86,False
83,20,False
588,104,False
455,96,True
146,77,False
699,111,False
287,85,False
62,38,True
398,92,False
678,110,False
8,136,False
216,81,True
377,91,False
540,101,True
95,68,False
237,82,False
822,119,False
905,124,False
493,98,False
60,34,True
604,105,False
3,2,True
192,79,False
471,97,True
303,86,False
907,124,False
727,113,False
35,52,False
838,120,False
215,81,True
130,76,False
426,94,False
125,75,False
662,109,False
200,80,True
90,48,False
361,90,False
496,98,True
883,123,False
582,104,False
878,122,False
660,109,False
707,112,False
743,114,False
281,85,False
785,117,False
176,78,False
245,83,True
406,93,False
442,95,False
273,85,True
484,98,False
569,103,True
780,116,False
863,121,False
155,77,False
891,123,False
479,97,False
851,121,False
439,95,False
705,112,False
17,16,False
550,102,False
846,120,False
80,8,False
11,130,False
199,80,True
339,89,False
474,97,True
685,110,False
796,117,False
384,91,False
171,78,False
756,115,False
10,3,True
495,98,False
867,122,False
751,114,False
618,106,True
862,121,False
154,77,False
434,95,False
545,102,False
841,120,False
85,28,False
244,83,False
490,98,True
611,106,False
689,111,False
231,82,True
310,87,False
473,97,True
388,92,False
684,110,False
767,115,False
795,117,False
10,128,True
170,78,False
383,91,False
591,104,False
458,96,True
149,77,False
911,124,False
260,84,False
368,90,False
890,123,False
735,113,False
243,83,False
589,104,False
404,93,False
418,94,False
503,99,True
288,85,False
714,112,False
529,101,False
825,119,False
202,80,True
117,75,False
413,93,False
359,90,False
228,82,False
607,105,False
26,34,True
112,74,False
223,81,False
28,38,True
338,89,False
449,96,False
870,122,False
519,100,True
730,113,False
318,87,False
218,81,True
133,76,False
429,94,False
389,92,False
128,75,False
500,99,False
713,112,False
239,82,False
824,119,False
0,0,True
251,83,True
49,12,False
803,118,False
178,79,False
289,86,False
55,24,False
322,88,False
144,76,False
433,95,False
568,103,True
317,87,False
104,74,False
729,113,False
132,76,False
267,84,True
428,94,False
511,99,False
708,112,False
257,84,False
553,102,False
127,75,False
141,76,False
335,88,False
774,116,False
852,121,False
177,79,False
181,79,True
551,102,False
598,105,False
634,107,False
676,110,False
759,115,False
333,88,False
347,89,False
162,78,False
297,86,True
29,40,False
621,106,True
782,116,False
157,77,False
602,105,False
50,14,False
581,104,False
692,111,False
280,85,False
230,82,True
391,92,False
