source,destination,label
56,47,False
215,91,False
171,41,False
82,31,False
6,0,False
122,57,False
25,21,False
158,70,False
183,21,False
166,29,False
70,31,False
198,23,True
143,2,False
248,26,False
20,6,False
30,12,False
103,22,False
103,11,False
118,31,False
109,36,False
91,22,False
101,80,True
157,8,False
160,26,False
62,29,False
87,5,False
14,3,False
164,82,False
169,26,False
8,34,False
50,40,False
158,32,False
26,21,False
10,21,False
156,35,False
58,49,False
148,5,False
101,31,True
112,24,False
95,32,False
139,93,False
228,92,False
6,30,False
45,40,True
102,22,False
102,11,False
79,12,False
114,2,False
108,36,False
39,4,False
156,8,False
58,0,False
61,29,False
121,57,False
72,84,False
152,26,False
231,24,True
15,63,False
129,27,False
177,21,True
10,51,False
54,23,False
219,22,False
123,24,False
4,20,True
83,44,False
83,33,False
142,31,False
55,100,False
160,29,False
236,57,False
78,32,False
71,83,False
119,33,False
85,22,False
133,37,False
257,26,False
145,28,False
221,56,False
66,71,False
9,50,False
39,23,False
57,0,False
81,29,False
61,59,False
102,80,False
120,57,False
63,25,False
159,34,False
163,82,False
169,37,False
101,34,True
115,45,False
122,30,False
43,73,False
255,26,False
141,26,False
11,28,False
218,22,False
37,23,False
136,36,False
82,44,False
210,25,True
28,97,False
131,24,False
23,85,False
185,21,False
18,73,False
192,65,False
144,28,False
106,92,False
97,32,False
113,2,False
179,67,True
96,35,False
35,27,False
180,77,True
84,35,False
54,34,False
60,27,False
126,24,False
79,34,False
49,33,False
114,24,False
208,66,False
32,27,False
48,10,True
115,37,False
16,21,False
26,35,False
175,54,False
141,29,False
52,30,False
116,2,True
37,4,False
88,56,False
66,25,False
76,28,False
79,35,False
130,81,False
217,22,False
46,23,False
125,69,False
81,2,False
98,32,False
53,97,False
123,8,False
87,27,False
95,8,False
75,38,False
59,27,False
124,29,False
225,22,False
64,29,False
89,5,False
36,29,False
2,18,False
78,35,False
120,30,False
143,26,False
51,28,True
189,53,False
247,26,False
60,38,False
92,30,False
17,21,False
3,17,False
27,35,False
86,44,False
128,39,False
29,12,False
210,77,True
123,27,False
159,26,False
66,6,False
84,28,False
53,32,False
138,14,False
155,33,False
164,39,False
190,23,False
60,0,False
77,30,False
41,71,False
7,27,False
225,80,False
154,26,True
36,59,False
21,33,False
172,42,False
31,47,False
90,56,False
129,11,False
133,81,False
85,44,False
28,12,False
111,28,False
170,26,False
146,46,False
150,5,False
130,24,False
226,22,False
165,14,False
7,0,False
83,28,False
42,7,False
184,21,False
137,14,False
138,33,False
189,23,False
148,58,False
8,21,False
91,37,False
109,14,False
170,94,False
158,8,False
143,46,False
218,44,False
74,25,False
179,21,True
58,25,False
137,93,False
14,36,False
53,13,False
113,24,False
47,10,False
82,28,False
66,28,False
19,21,False
154,29,True
96,68,False
26,95,False
147,58,False
115,2,False
91,56,False
68,6,False
59,0,False
126,35,False
69,25,False
232,24,True
205,25,False
209,25,True
246,46,False
57,25,False
28,32,False
63,61,False
13,3,False
233,45,True
138,36,False
128,69,False
46,83,False
116,24,True
30,21,False
0,16,True
202,25,False
230,92,False
100,80,False
162,34,False
258,94,False
18,21,False
98,8,False
95,68,False
258,26,False
104,22,False
45,76,True
138,93,False
132,24,False
146,28,False
146,39,False
243,24,True
92,22,False
198,89,True
134,39,False
68,25,False
141,2,False
212,79,True
217,44,False
55,40,False
39,29,False
155,8,False
165,36,False
142,26,False
76,12,False
238,24,False
53,35,False
132,81,False
188,43,True
196,23,False
25,38,False
35,52,False
149,5,False
67,30,False
150,35,False
229,92,False
64,62,False
162,26,False
49,36,False
97,8,False
163,11,False
176,21,False
79,98,False
87,22,False
200,91,True
75,33,False
10,38,False
10,27,False
42,30,False
29,34,False
80,35,False
153,26,False
24,33,False
259,94,False
199,23,True
21,9,False
6,47,False
31,23,False
31,1,False
51,23,True
135,24,True
133,24,False
168,14,False
10,0,False
27,30,False
86,28,False
203,43,False
251,58,False
140,14,False
154,70,True
256,82,False
100,34,False
95,22,False
164,34,False
227,80,False
124,32,False
77,25,False
105,92,False
222,68,False
89,30,False
96,32,False
140,93,False
240,24,True
131,11,False
260,26,False
137,36,False
21,28,False
152,5,False
25,87,False
132,35,False
228,22,False
75,25,False
34,27,False
85,28,False
144,26,False
168,33,False
260,94,False
135,93,True
139,14,False
99,34,False
106,22,False
252,70,False
74,86,False
40,64,False
200,23,True
69,74,False
84,22,False
208,25,False
37,29,False
60,25,False
55,13,False
105,27,False
151,5,False
115,24,False
164,26,False
69,36,False
124,24,False
98,68,False
95,33,False
163,34,False
248,46,False
47,84,False
62,32,False
86,39,False
46,10,False
145,26,False
88,5,False
15,3,False
130,11,False
145,37,False
140,36,False
222,22,False
142,2,False
63,34,False
33,23,True
33,1,True
57,48,False
122,39,False
141,46,False
54,13,False
80,38,False
97,68,False
193,66,False
24,36,False
66,31,False
9,21,False
135,27,True
191,55,False
161,11,True
17,30,False
134,34,False
59,25,False
55,35,False
252,26,False
22,21,False
139,36,False
41,28,False
38,4,False
131,34,False
186,41,True
67,25,False
84,44,False
150,30,False
153,70,False
178,21,False
30,35,False
89,22,False
212,25,True
98,22,False
38,61,False
86,22,False
242,81,True
139,37,False
77,96,False
237,69,True
124,8,False
20,75,False
103,80,False
127,37,False
153,32,False
23,9,False
106,14,False
134,81,False
125,32,False
118,5,False
160,11,False
78,25,False
62,3,False
38,23,False
65,29,False
149,30,False
52,96,False
37,32,False
102,34,False
121,30,False
229,22,False
67,72,False
97,22,False
81,22,False
126,32,False
62,60,False
211,25,False
107,92,False
40,29,False
68,31,False
59,36,False
147,26,False
111,45,False
12,29,False
67,6,False
54,35,False
39,62,False
251,26,False
49,23,False
118,24,False
169,94,False
61,3,False
137,31,False
172,21,False
163,26,False
8,27,False
73,32,False
50,33,False
57,32,False
75,9,False
92,39,False
181,21,False
29,21,False
214,90,False
140,39,False
24,9,False
186,23,True
93,32,False
201,41,False
112,28,False
181,78,False
25,33,False
8,0,False
11,29,False
18,6,False
91,5,False
133,11,False
166,14,False
242,24,True
250,26,False
89,33,False
103,34,False
145,2,False
105,22,False
239,69,True
38,34,False
213,89,False
146,26,False
180,21,True
51,95,True
48,32,True
28,21,False
12,21,False
69,31,False
197,79,False
207,65,True
41,31,False
96,8,False
33,34,True
154,8,True
16,71,False
161,82,True
90,5,False
173,43,False
11,59,False
132,11,False
30,38,False
144,2,False
202,42,False
72,30,False
104,11,False
174,53,False
58,34,False
196,78,False
159,27,False
63,29,False
241,24,False
156,70,False
233,24,True
185,91,False
151,58,False
11,21,False
167,36,False
167,14,False
113,33,False
47,30,False
136,29,False
221,22,False
125,24,False
241,81,False
32,1,False
80,99,False
61,25,False
13,61,False
169,14,False
90,35,False
149,33,False
8,49,False
99,11,False
156,32,False
226,80,False
259,26,False
94,29,True
88,30,False
40,4,False
160,82,False
244,24,True
41,23,False
104,80,False
152,30,False
155,26,False
27,96,False
166,36,False
70,38,False
77,12,False
22,84,False
106,36,False
220,22,False
214,25,False
110,92,False
119,57,False
126,8,False
114,45,False
32,48,False
26,28,False
68,34,False
127,32,False
52,23,False
87,30,False
80,25,False
108,92,False
64,3,False
81,44,False
40,23,False
153,27,False
100,29,False
151,30,False
21,83,False
142,46,False
112,31,False
143,28,False
219,56,False
123,69,False
20,21,False
103,37,False
162,35,False
94,32,True
105,14,False
118,57,False
166,94,False
48,33,True
14,29,False
69,6,False
101,11,True
129,34,False
205,54,False
253,26,False
247,46,False
257,82,False
25,9,False
28,35,False
35,23,False
193,23,False
44,74,False
96,22,False
165,26,False
148,31,False
118,30,False
195,77,False
223,68,False
15,21,False
190,54,False
57,27,False
111,2,False
128,32,False
114,28,False
153,8,False
165,94,False
184,90,False
109,92,False
44,36,False
117,24,False
83,2,False
125,8,False
201,25,False
59,50,False
107,22,False
12,32,False
47,33,False
131,31,False
61,28,False
178,66,False
38,29,False
182,21,True
14,21,False
135,14,True
17,6,False
34,36,False
43,31,False
85,37,False
144,35,False
158,39,False
29,35,False
22,30,False
88,22,False
64,25,False
82,2,False
23,32,False
51,13,True
91,30,False
192,23,False
168,26,False
72,25,False
9,27,False
32,23,False
117,5,False
159,11,False
93,8,False
169,36,False
101,22,True
16,6,False
99,22,False
54,98,False
223,22,False
127,24,False
49,86,False
71,33,False
5,19,False
113,28,False
136,24,False
209,67,True
48,85,True
76,35,False
9,0,False
13,34,False
243,93,True
121,37,False
90,30,False
67,31,False
150,58,False
109,37,False
43,23,False
43,34,False
27,12,False
191,23,False
145,46,False
72,33,False
98,39,False
157,26,False
41,7,False
168,36,False
93,27,False
56,27,False
136,14,False
171,21,False
82,22,False
42,31,False
116,28,True
64,36,False
116,39,True
119,24,False
49,10,False
183,89,False
256,26,False
136,93,False
143,33,False
21,21,False
51,35,True
56,0,False
131,81,False
135,36,True
149,58,False
26,12,False
154,32,True
126,69,False
144,46,False
161,31,True
128,24,False
