0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 groundstation4
2:calibrate satellite0 instrument1 star11
3:calibrate satellite0 instrument1 star14
4:calibrate satellite0 instrument1 star5
5:calibrate satellite1 instrument2 groundstation1
6:calibrate satellite1 instrument2 groundstation10
7:calibrate satellite1 instrument2 groundstation3
8:calibrate satellite1 instrument2 star11
9:calibrate satellite1 instrument2 star7
10:calibrate satellite1 instrument3 star14
11:calibrate satellite1 instrument3 star5
12:calibrate satellite1 instrument4 groundstation0
13:calibrate satellite1 instrument4 star7
14:calibrate satellite2 instrument5 groundstation12
15:calibrate satellite2 instrument5 groundstation3
16:calibrate satellite2 instrument5 groundstation4
17:calibrate satellite2 instrument5 star5
18:calibrate satellite2 instrument5 star7
19:calibrate satellite2 instrument6 groundstation0
20:calibrate satellite2 instrument6 groundstation1
21:calibrate satellite2 instrument6 star14
22:calibrate satellite2 instrument6 star5
23:calibrate satellite2 instrument6 star6
24:calibrate satellite2 instrument7 groundstation3
25:calibrate satellite3 instrument8 star14
26:calibrate satellite3 instrument9 groundstation0
27:calibrate satellite3 instrument9 groundstation3
28:calibrate satellite3 instrument9 star14
29:calibrate satellite3 instrument9 star6
30:calibrate satellite4 instrument10 groundstation12
31:calibrate satellite4 instrument10 star14
32:calibrate satellite4 instrument11 groundstation4
33:calibrate satellite4 instrument11 groundstation8
34:calibrate satellite4 instrument11 star11
35:calibrate satellite4 instrument11 star14
36:calibrate satellite4 instrument12 groundstation1
37:calibrate satellite4 instrument12 groundstation2
38:calibrate satellite4 instrument12 star11
39:calibrate satellite4 instrument12 star7
40:calibrate satellite4 instrument12 star9
41:switch_off instrument0 satellite0
42:switch_off instrument1 satellite0
43:switch_off instrument10 satellite4
44:switch_off instrument11 satellite4
45:switch_off instrument12 satellite4
46:switch_off instrument2 satellite1
47:switch_off instrument3 satellite1
48:switch_off instrument4 satellite1
49:switch_off instrument5 satellite2
50:switch_off instrument6 satellite2
51:switch_off instrument7 satellite2
52:switch_off instrument8 satellite3
53:switch_off instrument9 satellite3
54:switch_on instrument0 satellite0
55:switch_on instrument1 satellite0
56:switch_on instrument10 satellite4
57:switch_on instrument11 satellite4
58:switch_on instrument12 satellite4
59:switch_on instrument2 satellite1
60:switch_on instrument3 satellite1
61:switch_on instrument4 satellite1
62:switch_on instrument5 satellite2
63:switch_on instrument6 satellite2
64:switch_on instrument7 satellite2
65:switch_on instrument8 satellite3
66:switch_on instrument9 satellite3
67:take_image satellite0 groundstation0 instrument0 image1
68:take_image satellite0 groundstation0 instrument0 image2
69:take_image satellite0 groundstation0 instrument0 infrared3
70:take_image satellite0 groundstation0 instrument1 image1
71:take_image satellite0 groundstation0 instrument1 image2
72:take_image satellite0 groundstation0 instrument1 infrared3
73:take_image satellite0 groundstation1 instrument0 image1
74:take_image satellite0 groundstation1 instrument0 image2
75:take_image satellite0 groundstation1 instrument0 infrared3
76:take_image satellite0 groundstation1 instrument1 image1
77:take_image satellite0 groundstation1 instrument1 image2
78:take_image satellite0 groundstation1 instrument1 infrared3
79:take_image satellite0 groundstation10 instrument0 image1
80:take_image satellite0 groundstation10 instrument0 image2
81:take_image satellite0 groundstation10 instrument0 infrared3
82:take_image satellite0 groundstation10 instrument1 image1
83:take_image satellite0 groundstation10 instrument1 image2
84:take_image satellite0 groundstation10 instrument1 infrared3
85:take_image satellite0 groundstation12 instrument0 image1
86:take_image satellite0 groundstation12 instrument0 image2
87:take_image satellite0 groundstation12 instrument0 infrared3
88:take_image satellite0 groundstation12 instrument1 image1
89:take_image satellite0 groundstation12 instrument1 image2
90:take_image satellite0 groundstation12 instrument1 infrared3
91:take_image satellite0 groundstation13 instrument0 image1
92:take_image satellite0 groundstation13 instrument0 image2
93:take_image satellite0 groundstation13 instrument0 infrared3
94:take_image satellite0 groundstation13 instrument1 image1
95:take_image satellite0 groundstation13 instrument1 image2
96:take_image satellite0 groundstation13 instrument1 infrared3
97:take_image satellite0 groundstation2 instrument0 image1
98:take_image satellite0 groundstation2 instrument0 image2
99:take_image satellite0 groundstation2 instrument0 infrared3
100:take_image satellite0 groundstation2 instrument1 image1
101:take_image satellite0 groundstation2 instrument1 image2
102:take_image satellite0 groundstation2 instrument1 infrared3
103:take_image satellite0 groundstation3 instrument0 image1
104:take_image satellite0 groundstation3 instrument0 image2
105:take_image satellite0 groundstation3 instrument0 infrared3
106:take_image satellite0 groundstation3 instrument1 image1
107:take_image satellite0 groundstation3 instrument1 image2
108:take_image satellite0 groundstation3 instrument1 infrared3
109:take_image satellite0 groundstation4 instrument0 image1
110:take_image satellite0 groundstation4 instrument0 image2
111:take_image satellite0 groundstation4 instrument0 infrared3
112:take_image satellite0 groundstation4 instrument1 image1
113:take_image satellite0 groundstation4 instrument1 image2
114:take_image satellite0 groundstation4 instrument1 infrared3
115:take_image satellite0 groundstation8 instrument0 image1
116:take_image satellite0 groundstation8 instrument0 image2
