source,destination,label
73,77,False
26,70,False
17,116,True
14,109,False
18,51,False
35,103,False
57,17,False
13,123,False
20,63,False
24,46,True
32,25,False
38,91,True
44,105,False
20,64,False
28,28,False
20,121,False
18,43,False
18,54,False
46,107,False
24,65,False
58,30,False
61,70,False
20,72,False
18,111,False
6,11,False
18,46,True
22,61,False
58,98,False
9,12,False
3,15,False
38,22,False
37,80,False
3,44,False
72,56,False
14,82,False
18,103,False
66,113,True
71,75,False
53,67,False
3,45,False
20,116,True
15,115,True
0,10,False
1,59,False
10,24,False
18,49,True
22,42,False
24,19,False
48,28,False
49,63,False
18,56,False
72,76,False
0,18,False
0,40,False
22,34,False
68,99,False
20,124,False
56,110,False
6,52,False
18,57,False
3,6,False
20,58,False
9,53,False
56,122,True
30,21,True
40,39,False
10,73,False
41,60,False
7,27,False
38,25,False
17,119,False
17,92,True
28,12,False
3,47,False
22,26,False
14,85,False
18,38,False
7,68,False
60,69,False
20,67,False
4,22,False
18,106,False
26,27,False
34,114,True
37,7,False
47,10,False
24,22,False
68,101,False
17,5,False
22,18,False
13,120,False
28,32,False
26,68,False
59,68,False
57,15,False
64,111,False
47,13,False
28,73,False
20,62,True
10,76,False
67,19,False
18,40,False
57,86,True
67,87,False
30,13,False
24,44,False
20,119,False
4,63,False
14,88,False
15,118,False
18,41,False
26,11,False
7,71,False
67,88,False
24,6,False
18,109,False
26,23,True
6,20,False
68,36,False
28,56,False
16,104,False
58,96,False
24,63,False
20,122,True
12,102,False
37,78,False
54,108,False
47,81,False
22,10,False
9,56,False
4,66,False
42,41,False
28,75,False
35,115,True
20,73,False
20,114,True
15,91,True
38,23,True
22,40,False
28,76,False
45,106,False
63,72,False
55,109,False
17,95,False
48,26,False
18,52,False
15,3,False
48,94,False
65,124,False
26,52,False
18,55,True
22,59,False
24,47,False
38,92,True
6,50,False
17,125,False
62,51,False
22,62,True
10,32,False
18,112,False
26,71,False
52,66,False
70,54,False
7,36,False
24,66,False
12,105,False
20,75,False
26,72,False
3,46,True
32,37,False
1,30,False
44,117,False
20,65,False
4,31,False
62,71,False
16,4,True
18,104,False
0,38,False
70,74,False
15,121,False
17,98,False
50,44,False
46,119,False
58,31,False
13,96,False
15,94,False
13,1,False
40,59,False
14,103,False
51,45,False
20,125,False
17,101,False
10,74,False
18,47,False
12,78,False
50,64,False
9,54,False
16,83,True
13,99,False
20,76,False
12,108,False
1,60,False
26,36,False
9,55,True
24,31,False
9,16,False
48,29,False
32,29,False
7,69,False
16,113,True
18,107,False
0,41,False
68,100,False
15,124,False
28,55,True
67,21,True
68,34,False
20,59,False
20,70,False
69,53,False
39,38,False
4,64,False
67,89,True
15,97,False
16,110,False
20,60,False
7,23,True
28,24,False
20,117,False
43,62,True
18,39,False
18,50,False
12,81,False
26,20,False
9,57,False
57,84,False
6,7,False
10,77,False
28,54,False
67,20,False
37,8,False
13,114,True
9,8,False
12,111,False
43,42,False
28,16,False
22,30,False
20,120,False
26,69,False
18,42,False
24,64,False
20,71,False
68,37,False
64,123,False
22,38,False
24,15,False
28,74,False
14,2,False
18,113,True
47,82,False
16,86,True
73,57,False
26,50,False
24,45,False
38,90,True
6,48,False
20,115,True
18,53,False
12,84,False
1,58,False
48,93,False
7,72,False
71,55,True
36,104,False
18,110,False
48,27,False
42,61,False
28,57,False
22,60,False
36,116,True
58,97,False
18,44,False
37,79,False
54,120,False
3,43,False
28,8,False
20,123,False
4,67,False
53,47,False
15,100,False
6,51,False
18,45,False
12,87,False
58,32,False
61,50,False
20,74,False
60,49,True
18,102,False
22,41,False
58,33,True
28,77,False
45,118,False
55,121,False
38,24,False
12,0,False
22,14,False
16,89,True
48,95,False
14,112,False
30,17,False
16,107,False
20,66,False
20,77,False
1,61,False
13,90,True
41,40,False
51,65,False
1,62,True
16,80,False
24,67,False
49,43,False
30,9,False
57,14,False
26,7,False
18,105,False
0,39,False
59,48,False
10,75,False
67,18,False
37,6,False
13,117,False
20,68,False
39,58,False
17,122,True
26,49,True
47,11,False
34,102,False
20,69,False
4,35,False
65,112,False
18,108,False
0,42,False
32,33,True
66,125,False
47,12,False
14,106,False
18,48,False
3,19,False
57,16,False
63,52,False
26,48,False
69,73,False
47,83,True
24,43,False
20,61,False
1,34,False
7,70,False
22,39,False
0,14,False
28,53,False
10,28,False
20,118,False
57,85,False
52,46,True
26,51,False
68,35,False
6,49,True
37,9,False
22,58,False
24,35,False
4,65,False
14,79,False
1,26,False
13,93,False
