0:calibrate satellite0 instrument0 star1
1:calibrate satellite0 instrument0 star9
2:calibrate satellite1 instrument1 groundstation0
3:calibrate satellite1 instrument1 groundstation7
4:calibrate satellite1 instrument2 groundstation3
5:calibrate satellite1 instrument2 star2
6:calibrate satellite1 instrument2 star5
7:calibrate satellite2 instrument3 star1
8:calibrate satellite2 instrument3 star9
9:calibrate satellite2 instrument4 star5
10:calibrate satellite2 instrument5 star4
11:calibrate satellite2 instrument5 star5
12:calibrate satellite2 instrument5 star9
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite1
15:switch_off instrument2 satellite1
16:switch_off instrument3 satellite2
17:switch_off instrument4 satellite2
18:switch_off instrument5 satellite2
19:switch_on instrument0 satellite0
20:switch_on instrument1 satellite1
21:switch_on instrument2 satellite1
22:switch_on instrument3 satellite2
23:switch_on instrument4 satellite2
24:switch_on instrument5 satellite2
25:take_image satellite0 groundstation0 instrument0 image1
26:take_image satellite0 groundstation0 instrument0 infrared2
27:take_image satellite0 groundstation3 instrument0 image1
28:take_image satellite0 groundstation3 instrument0 infrared2
29:take_image satellite0 groundstation7 instrument0 image1
30:take_image satellite0 groundstation7 instrument0 infrared2
31:take_image satellite0 groundstation8 instrument0 image1
32:take_image satellite0 groundstation8 instrument0 infrared2
33:take_image satellite0 phenomenon12 instrument0 image1
34:take_image satellite0 phenomenon12 instrument0 infrared2
35:take_image satellite0 phenomenon13 instrument0 image1
36:take_image satellite0 phenomenon13 instrument0 infrared2
37:take_image satellite0 planet14 instrument0 image1
38:take_image satellite0 planet14 instrument0 infrared2
39:take_image satellite0 star1 instrument0 image1
40:take_image satellite0 star1 instrument0 infrared2
41:take_image satellite0 star10 instrument0 image1
42:take_image satellite0 star10 instrument0 infrared2
43:take_image satellite0 star11 instrument0 image1
44:take_image satellite0 star11 instrument0 infrared2
45:take_image satellite0 star2 instrument0 image1
46:take_image satellite0 star2 instrument0 infrared2
47:take_image satellite0 star4 instrument0 image1
48:take_image satellite0 star4 instrument0 infrared2
49:take_image satellite0 star5 instrument0 image1
50:take_image satellite0 star5 instrument0 infrared2
51:take_image satellite0 star6 instrument0 image1
52:take_image satellite0 star6 instrument0 infrared2
53:take_image satellite0 star9 instrument0 image1
54:take_image satellite0 star9 instrument0 infrared2
55:take_image satellite1 groundstation0 instrument1 image1
56:take_image satellite1 groundstation0 instrument1 spectrograph0
57:take_image satellite1 groundstation0 instrument1 spectrograph4
58:take_image satellite1 groundstation0 instrument2 infrared2
59:take_image satellite1 groundstation3 instrument1 image1
60:take_image satellite1 groundstation3 instrument1 spectrograph0
61:take_image satellite1 groundstation3 instrument1 spectrograph4
62:take_image satellite1 groundstation3 instrument2 infrared2
63:take_image satellite1 groundstation7 instrument1 image1
64:take_image satellite1 groundstation7 instrument1 spectrograph0
65:take_image satellite1 groundstation7 instrument1 spectrograph4
66:take_image satellite1 groundstation7 instrument2 infrared2
67:take_image satellite1 groundstation8 instrument1 image1
68:take_image satellite1 groundstation8 instrument1 spectrograph0
69:take_image satellite1 groundstation8 instrument1 spectrograph4
70:take_image satellite1 groundstation8 instrument2 infrared2
71:take_image satellite1 phenomenon12 instrument1 image1
72:take_image satellite1 phenomenon12 instrument1 spectrograph0
73:take_image satellite1 phenomenon12 instrument1 spectrograph4
74:take_image satellite1 phenomenon12 instrument2 infrared2
75:take_image satellite1 phenomenon13 instrument1 image1
76:take_image satellite1 phenomenon13 instrument1 spectrograph0
77:take_image satellite1 phenomenon13 instrument1 spectrograph4
78:take_image satellite1 phenomenon13 instrument2 infrared2
79:take_image satellite1 planet14 instrument1 image1
80:take_image satellite1 planet14 instrument1 spectrograph0
81:take_image satellite1 planet14 instrument1 spectrograph4
82:take_image satellite1 planet14 instrument2 infrared2
83:take_image satellite1 star1 instrument1 image1
84:take_image satellite1 star1 instrument1 spectrograph0
85:take_image satellite1 star1 instrument1 spectrograph4
86:take_image satellite1 star1 instrument2 infrared2
87:take_image satellite1 star10 instrument1 image1
88:take_image satellite1 star10 instrument1 spectrograph0
89:take_image satellite1 star10 instrument1 spectrograph4
90:take_image satellite1 star10 instrument2 infrared2
91:take_image satellite1 star11 instrument1 image1
92:take_image satellite1 star11 instrument1 spectrograph0
93:take_image satellite1 star11 instrument1 spectrograph4
94:take_image satellite1 star11 instrument2 infrared2
95:take_image satellite1 star2 instrument1 image1
96:take_image satellite1 star2 instrument1 spectrograph0
97:take_image satellite1 star2 instrument1 spectrograph4
98:take_image satellite1 star2 instrument2 infrared2
99:take_image satellite1 star4 instrument1 image1
100:take_image satellite1 star4 instrument1 spectrograph0
101:take_image satellite1 star4 instrument1 spectrograph4
102:take_image satellite1 star4 instrument2 infrared2
103:take_image satellite1 star5 instrument1 image1
104:take_image satellite1 star5 instrument1 spectrograph0
105:take_image satellite1 star5 instrument1 spectrograph4
106:take_image satellite1 star5 instrument2 infrared2
107:take_image satellite1 star6 instrument1 image1
108:take_image satellite1 star6 instrument1 spectrograph0
109:take_image satellite1 star6 instrument1 spectrograph4
110:take_image satellite1 star6 instrument2 infrared2
111:take_image satellite1 star9 instrument1 image1
112:take_image satellite1 star9 instrument1 spectrograph0
113:take_image satellite1 star9 instrument1 spectrograph4
114:take_image satellite1 star9 instrument2 infrared2
115:take_image satellite2 groundstation0 instrument3 image1
116:take_image satellite2 groundstation0 instrument3 image3
117:take_image satellite2 groundstation0 instrument3 infrared2
118:take_image satellite2 groundstation0 instrument4 image3
119:take_image satellite2 groundstation0 instrument5 image1
120:take_image satellite2 groundstation3 instrument3 image1
121:take_image satellite2 groundstation3 instrument3 image3
122:take_image satellite2 groundstation3 instrument3 infrared2
123:take_image satellite2 groundstation3 instrument4 image3
124:take_image satellite2 groundstation3 instrument5 image1
125:take_image satellite2 groundstation7 instrument3 image1
126:take_image satellite2 groundstation7 instrument3 image3
127:take_image satellite2 groundstation7 instrument3 infrared2
128:take_image satellite2 groundstation7 instrument4 image3
129:take_image satellite2 groundstation7 instrument5 image1
130:take_image satellite2 groundstation8 instrument3 image1
131:take_image satellite2 groundstation8 instrument3 image3
132:take_image satellite2 groundstation8 instrument3 infrared2
133:take_image satellite2 groundstation8 instrument4 image3
134:take_image satellite2 groundstation8 instrument5 image1
135:take_image satellite2 phenomenon12 instrument3 image1
136:take_image satellite2 phenomenon12 instrument3 image3
137:take_image satellite2 phenomenon12 instrument3 infrared2
138:take_image satellite2 phenomenon12 instrument4 image3
139:take_image satellite2 phenomenon12 instrument5 image1
140:take_image satellite2 phenomenon13 instrument3 image1
141:take_image satellite2 phenomenon13 instrument3 image3
142:take_image satellite2 phenomenon13 instrument3 infrared2
143:take_image satellite2 phenomenon13 instrument4 image3
144:take_image satellite2 phenomenon13 instrument5 image1
145:take_image satellite2 planet14 instrument3 image1
146:take_image satellite2 planet14 instrument3 image3
147:take_image satellite2 planet14 instrument3 infrared2
148:take_image satellite2 planet14 instrument4 image3
149:take_image satellite2 planet14 instrument5 image1
150:take_image satellite2 star1 instrument3 image1
151:take_image satellite2 star1 instrument3 image3
152:take_image satellite2 star1 instrument3 infrared2
153:take_image satellite2 star1 instrument4 image3
154:take_image satellite2 star1 instrument5 image1
155:take_image satellite2 star10 instrument3 image1
156:take_image satellite2 star10 instrument3 image3
157:take_image satellite2 star10 instrument3 infrared2
158:take_image satellite2 star10 instrument4 image3
159:take_image satellite2 star10 instrument5 image1
160:take_image satellite2 star11 instrument3 image1
161:take_image satellite2 star11 instrument3 image3
162:take_image satellite2 star11 instrument3 infrared2
163:take_image satellite2 star11 instrument4 image3
164:take_image satellite2 star11 instrument5 image1
165:take_image satellite2 star2 instrument3 image1
166:take_image satellite2 star2 instrument3 image3
167:take_image satellite2 star2 instrument3 infrared2
