source,destination,label
76,72,False
86,73,True
66,62,False
124,78,False
121,78,False
7,90,False
55,40,False
72,70,False
163,84,False
136,80,False
3,6,True
60,54,False
143,81,False
141,81,False
9,3,False
149,82,False
92,74,False
134,80,False
21,42,True
122,78,False
48,38,False
10,91,False
14,16,False
144,81,False
172,85,False
37,16,False
119,78,False
5,90,False
34,20,False
64,60,False
161,84,False
114,77,False
156,83,False
42,30,False
52,44,False
186,87,True
19,34,False
13,10,False
33,14,False
26,64,False
147,82,False
40,28,False
129,79,True
187,87,False
118,78,False
2,4,False
167,85,True
164,84,True
155,83,False
35,22,False
108,76,True
8,89,True
110,76,True
22,48,False
9,94,False
71,70,False
150,82,False
158,83,False
103,75,False
7,99,False
4,93,False
135,80,True
145,81,False
59,54,False
49,32,False
183,87,False
15,18,False
38,18,False
89,73,True
10,96,False
32,10,False
70,68,False
54,46,False
133,80,False
82,72,False
175,86,False
128,79,False
148,82,False
53,46,False
43,24,False
81,72,False
151,82,False
79,72,False
41,30,False
31,8,False
104,76,False
146,82,False
67,56,False
91,74,False
99,75,False
36,22,False
109,76,True
171,85,True
126,79,False
90,74,False
166,84,True
132,80,False
75,70,False
85,73,False
69,62,False
127,79,False
80,72,False
23,50,True
97,75,False
50,34,False
181,87,True
152,82,False
68,58,False
11,91,True
88,73,False
5,95,False
0,0,True
120,78,True
6,90,False
162,84,False
115,77,True
170,85,False
74,66,True
123,78,False
157,83,False
165,84,False
9,91,False
62,50,True
113,77,False
94,74,False
39,22,False
98,75,False
140,81,False
10,5,False
168,85,False
93,74,False
8,92,True
173,85,True
130,79,True
29,14,False
111,77,False
1,2,False
159,83,False
116,77,True
11,98,True
131,79,True
139,81,False
96,74,False
6,97,False
28,12,False
63,54,False
84,73,True
178,86,False
58,52,False
27,66,True
87,73,True
142,81,False
176,86,False
184,87,False
95,74,False
17,26,False
30,14,False
137,80,False
24,56,False
179,86,False
46,36,False
169,85,False
154,83,False
57,46,False
51,38,False
25,58,False
107,76,False
105,76,False
102,75,False
11,7,True
45,30,False
100,75,False
4,88,False
16,24,False
112,77,False
174,86,False
182,87,False
177,86,False
44,26,False
77,72,False
160,84,True
20,40,False
117,77,True
83,73,False
125,79,False
153,83,False
78,72,False
106,76,False
101,75,False
47,38,False
18,32,False
12,8,False
73,64,False
185,87,True
8,1,True
56,42,True
138,80,False
180,86,False
61,48,False
65,62,False
