0:calibrate satellite0 instrument0 groundstation12
1:calibrate satellite0 instrument0 groundstation7
2:calibrate satellite0 instrument0 star1
3:calibrate satellite0 instrument0 star6
4:calibrate satellite0 instrument0 star9
5:calibrate satellite1 instrument1 star2
6:calibrate satellite1 instrument1 star9
7:calibrate satellite2 instrument2 groundstation12
8:calibrate satellite2 instrument2 star11
9:calibrate satellite3 instrument3 groundstation14
10:calibrate satellite3 instrument3 groundstation3
11:switch_off instrument0 satellite0
12:switch_off instrument1 satellite1
13:switch_off instrument2 satellite2
14:switch_off instrument3 satellite3
15:switch_on instrument0 satellite0
16:switch_on instrument1 satellite1
17:switch_on instrument2 satellite2
18:switch_on instrument3 satellite3
19:take_image satellite0 groundstation12 instrument0 image1
20:take_image satellite0 groundstation12 instrument0 thermograph0
21:take_image satellite0 groundstation12 instrument0 thermograph3
22:take_image satellite0 groundstation14 instrument0 image1
23:take_image satellite0 groundstation14 instrument0 thermograph0
24:take_image satellite0 groundstation14 instrument0 thermograph3
25:take_image satellite0 groundstation3 instrument0 image1
26:take_image satellite0 groundstation3 instrument0 thermograph0
27:take_image satellite0 groundstation3 instrument0 thermograph3
28:take_image satellite0 groundstation4 instrument0 image1
29:take_image satellite0 groundstation4 instrument0 thermograph0
30:take_image satellite0 groundstation4 instrument0 thermograph3
31:take_image satellite0 groundstation5 instrument0 image1
32:take_image satellite0 groundstation5 instrument0 thermograph0
33:take_image satellite0 groundstation5 instrument0 thermograph3
34:take_image satellite0 groundstation7 instrument0 image1
35:take_image satellite0 groundstation7 instrument0 thermograph0
36:take_image satellite0 groundstation7 instrument0 thermograph3
37:take_image satellite0 groundstation8 instrument0 image1
38:take_image satellite0 groundstation8 instrument0 thermograph0
39:take_image satellite0 groundstation8 instrument0 thermograph3
40:take_image satellite0 phenomenon15 instrument0 image1
41:take_image satellite0 phenomenon15 instrument0 thermograph0
42:take_image satellite0 phenomenon15 instrument0 thermograph3
43:take_image satellite0 phenomenon16 instrument0 image1
44:take_image satellite0 phenomenon16 instrument0 thermograph0
45:take_image satellite0 phenomenon16 instrument0 thermograph3
46:take_image satellite0 phenomenon17 instrument0 image1
47:take_image satellite0 phenomenon17 instrument0 thermograph0
48:take_image satellite0 phenomenon17 instrument0 thermograph3
49:take_image satellite0 planet18 instrument0 image1
50:take_image satellite0 planet18 instrument0 thermograph0
51:take_image satellite0 planet18 instrument0 thermograph3
52:take_image satellite0 star0 instrument0 image1
53:take_image satellite0 star0 instrument0 thermograph0
54:take_image satellite0 star0 instrument0 thermograph3
55:take_image satellite0 star1 instrument0 image1
56:take_image satellite0 star1 instrument0 thermograph0
57:take_image satellite0 star1 instrument0 thermograph3
58:take_image satellite0 star10 instrument0 image1
59:take_image satellite0 star10 instrument0 thermograph0
60:take_image satellite0 star10 instrument0 thermograph3
61:take_image satellite0 star11 instrument0 image1
62:take_image satellite0 star11 instrument0 thermograph0
63:take_image satellite0 star11 instrument0 thermograph3
64:take_image satellite0 star13 instrument0 image1
65:take_image satellite0 star13 instrument0 thermograph0
66:take_image satellite0 star13 instrument0 thermograph3
67:take_image satellite0 star2 instrument0 image1
68:take_image satellite0 star2 instrument0 thermograph0
69:take_image satellite0 star2 instrument0 thermograph3
70:take_image satellite0 star6 instrument0 image1
71:take_image satellite0 star6 instrument0 thermograph0
72:take_image satellite0 star6 instrument0 thermograph3
73:take_image satellite0 star9 instrument0 image1
74:take_image satellite0 star9 instrument0 thermograph0
75:take_image satellite0 star9 instrument0 thermograph3
76:take_image satellite1 groundstation12 instrument1 image1
77:take_image satellite1 groundstation12 instrument1 thermograph0
78:take_image satellite1 groundstation12 instrument1 thermograph2
79:take_image satellite1 groundstation12 instrument1 thermograph3
80:take_image satellite1 groundstation14 instrument1 image1
81:take_image satellite1 groundstation14 instrument1 thermograph0
82:take_image satellite1 groundstation14 instrument1 thermograph2
83:take_image satellite1 groundstation14 instrument1 thermograph3
84:take_image satellite1 groundstation3 instrument1 image1
85:take_image satellite1 groundstation3 instrument1 thermograph0
86:take_image satellite1 groundstation3 instrument1 thermograph2
87:take_image satellite1 groundstation3 instrument1 thermograph3
88:take_image satellite1 groundstation4 instrument1 image1
89:take_image satellite1 groundstation4 instrument1 thermograph0
90:take_image satellite1 groundstation4 instrument1 thermograph2
91:take_image satellite1 groundstation4 instrument1 thermograph3
92:take_image satellite1 groundstation5 instrument1 image1
93:take_image satellite1 groundstation5 instrument1 thermograph0
94:take_image satellite1 groundstation5 instrument1 thermograph2
95:take_image satellite1 groundstation5 instrument1 thermograph3
96:take_image satellite1 groundstation7 instrument1 image1
97:take_image satellite1 groundstation7 instrument1 thermograph0
98:take_image satellite1 groundstation7 instrument1 thermograph2
99:take_image satellite1 groundstation7 instrument1 thermograph3
100:take_image satellite1 groundstation8 instrument1 image1
101:take_image satellite1 groundstation8 instrument1 thermograph0
102:take_image satellite1 groundstation8 instrument1 thermograph2
103:take_image satellite1 groundstation8 instrument1 thermograph3
104:take_image satellite1 phenomenon15 instrument1 image1
105:take_image satellite1 phenomenon15 instrument1 thermograph0
106:take_image satellite1 phenomenon15 instrument1 thermograph2
107:take_image satellite1 phenomenon15 instrument1 thermograph3
