source,destination,label
346,85,False
82,42,False
441,92,False
325,84,False
436,91,False
296,82,False
31,44,False
180,74,False
486,95,False
251,79,False
362,86,False
8,111,False
509,96,True
341,85,False
186,75,False
452,92,False
412,90,False
181,74,False
440,92,False
97,60,True
435,91,False
184,75,False
267,80,False
295,82,False
309,83,False
392,88,False
179,74,False
131,71,False
90,50,False
420,90,False
535,98,False
12,6,False
197,75,False
229,78,False
64,26,False
470,94,False
340,85,False
354,86,False
83,44,False
465,93,False
209,76,False
468,94,False
515,97,False
370,87,False
398,89,False
481,94,False
469,94,False
225,77,False
9,1,False
213,77,False
493,95,False
324,84,False
208,76,False
564,100,False
303,83,False
298,82,False
258,80,False
369,87,False
13,8,False
65,28,False
113,70,False
224,77,False
238,78,False
580,101,False
319,84,False
203,76,False
492,95,False
444,92,False
314,83,False
328,84,False
274,81,False
68,30,False
385,88,False
399,89,False
269,80,False
427,91,False
171,74,False
254,79,False
513,97,False
25,32,False
282,81,False
397,89,False
74,34,False
522,97,False
11,105,False
137,71,False
558,100,False
327,84,False
187,75,False
182,74,False
455,93,False
538,98,False
142,72,False
18,18,False
566,100,False
253,79,False
348,86,False
232,78,False
521,97,False
260,80,False
5,4,False
376,87,False
212,76,False
158,73,False
200,76,False
283,81,False
1,2,False
426,91,False
537,98,False
290,82,False
61,24,False
516,97,False
524,97,True
356,86,False
582,101,False
22,26,False
216,77,False
24,30,False
442,92,False
211,76,False
484,95,False
567,100,False
37,56,False
261,80,False
540,98,True
422,90,False
450,92,False
2,2,True
116,70,False
43,68,False
405,89,False
227,77,False
500,96,False
495,95,False
545,99,False
167,73,False
573,101,False
421,90,False
101,64,False
174,74,False
285,81,False
400,89,False
245,79,False
511,96,False
115,70,False
471,94,False
240,78,False
499,96,False
466,93,False
335,85,False
60,22,False
494,95,False
326,84,False
78,38,False
368,87,False
451,92,False
479,94,False
544,99,False
52,14,False
145,72,False
539,98,True
256,79,False
529,98,False
306,83,False
35,52,False
384,88,False
574,101,False
161,73,False
189,75,False
93,56,True
429,91,False
457,93,False
7,109,False
284,81,False
129,71,False
355,86,False
437,91,False
17,16,False
219,77,False
473,94,False
160,73,False
53,16,False
139,72,False
428,91,False
264,80,False
553,99,False
288,82,False
10,3,True
124,71,False
413,90,False
297,82,False
36,54,False
119,70,False
45,8,False
503,96,False
56,18,False
190,75,False
218,77,False
333,85,False
458,93,False
71,32,False
569,100,False
318,84,False
230,78,False
313,83,False
581,101,False
123,71,False
118,70,False
554,99,True
502,96,False
168,74,False
246,79,False
357,86,False
241,78,False
482,94,False
201,76,False
312,83,False
148,72,False
402,89,False
527,97,False
525,97,True
57,20,False
51,12,False
276,81,False
551,99,False
146,72,False
387,88,False
271,80,False
217,77,False
510,96,True
259,80,False
342,85,False
485,95,False
49,12,False
378,88,False
147,72,False
555,99,True
8,104,False
275,81,False
358,86,False
6,107,False
386,88,False
270,80,False
543,99,False
130,71,False
320,84,False
431,91,False
196,75,False
291,82,False
175,74,False
464,93,False
286,81,False
7,104,False
29,40,False
105,68,False
559,100,False
110,70,False
514,97,False
336,85,False
364,87,False
226,77,False
89,52,False
55,16,False
