source,destination,label
0,34,False
116,885,False
140,218,False
110,107,False
136,102,False
114,648,False
97,48,False
115,577,False
0,64,False
117,868,False
6,175,False
112,845,False
140,114,False
4,125,False
122,764,False
125,222,False
113,774,False
101,456,False
6,126,False
117,161,False
2,72,False
4,76,False
132,29,False
107,768,False
10,138,False
109,734,False
114,630,False
4,156,False
97,417,False
2,53,False
0,37,False
125,803,False
8,152,False
107,840,True
134,189,False
124,820,False
90,536,False
92,502,False
0,67,False
115,144,False
134,140,False
125,225,False
107,83,False
104,550,False
122,584,False
136,86,False
98,381,False
121,709,False
140,147,False
105,280,False
94,287,False
6,159,False
140,98,False
99,473,False
89,517,False
4,109,False
107,588,False
117,669,False
130,46,False
93,304,False
10,171,False
140,178,True
113,575,False
112,117,False
115,146,False
138,112,False
118,724,False
123,657,False
125,623,False
113,130,False
104,477,False
91,230,False
101,258,False
0,70,False
4,140,False
4,181,True
103,549,False
115,147,False
134,9,False
136,222,False
111,898,False
124,640,False
90,356,False
92,322,False
121,583,False
122,200,False
100,437,False
8,136,False
122,800,True
112,881,False
134,173,False
95,415,False
108,787,False
119,173,False
136,119,False
123,892,False
118,869,False
96,398,False
107,804,False
109,770,False
140,131,False
130,0,False
112,120,False
136,190,True
6,143,False
140,82,False
115,758,False
4,93,False
110,105,False
116,578,True
91,321,False
125,839,False
6,222,False
104,297,False
122,203,True
99,274,False
138,145,False
10,155,False
114,775,False
111,718,False
124,856,False
92,538,False
138,96,False
4,173,False
120,762,False
110,735,False
4,124,False
132,27,False
8,169,False
91,555,False
101,59,False
106,245,False
108,607,False
103,350,False
116,722,False
121,908,False
97,543,False
99,509,False
134,157,False
107,624,False
2,51,False
117,705,False
96,44,False
98,273,False
100,239,False
136,103,False
126,13,False
113,611,False
93,503,False
100,56,False
94,432,False
123,693,False
125,659,False
89,409,False
140,115,False
125,223,False
136,174,True
109,571,False
121,890,False
90,392,False
119,653,False
132,30,False
6,206,False
105,406,False
120,582,False
108,89,False
134,84,False
119,174,True
138,129,False
113,846,True
117,850,False
120,187,True
118,171,False
106,74,False
93,485,False
10,218,False
116,155,False
138,80,False
106,461,False
4,157,False
132,60,False
114,576,False
118,905,False
90,27,False
4,108,False
112,773,False
90,374,False
118,851,True
114,132,False
124,213,False
112,116,False
115,145,False
115,794,False
109,662,False
122,198,False
134,220,False
97,344,False
136,87,False
132,33,False
136,166,False
95,541,False
102,403,False
140,99,False
94,233,False
132,63,False
96,524,False
4,189,False
134,117,False
103,386,False
92,430,False
121,691,False
112,118,False
138,113,False
99,292,False
134,188,True
114,135,False
10,202,False
4,141,False
132,44,False
