source,destination,label
168,179,False
172,249,False
120,867,False
112,815,False
18,168,False
108,191,False
95,602,False
156,286,False
24,267,False
118,244,False
114,861,False
26,234,False
93,107,False
18,198,False
121,801,False
4,210,False
110,737,False
131,313,False
6,330,False
129,996,True
156,317,False
79,411,False
102,652,False
120,745,False
2,53,False
82,391,False
152,277,False
12,134,False
116,230,False
95,480,False
121,812,False
127,290,False
20,200,False
120,251,False
96,547,False
100,617,False
112,848,False
123,858,False
146,63,False
16,136,False
129,300,False
136,28,False
102,6,False
111,704,False
129,301,True
135,337,False
95,491,False
170,238,False
100,639,False
22,143,False
162,102,False
170,26,False
90,509,False
94,579,False
79,444,False
18,174,False
158,133,False
133,1000,False
120,778,False
162,4,False
76,42,False
120,254,False
111,205,False
104,166,False
18,204,False
95,117,False
8,314,True
95,513,False
146,66,False
118,754,False
125,915,False
115,226,False
98,605,False
160,130,False
115,785,False
158,114,False
84,349,False
93,489,False
100,650,False
2,67,False
168,196,False
0,51,False
83,437,False
130,311,True
133,324,False
113,761,False
124,275,False
102,618,False
150,8,False
117,236,False
168,142,False
99,506,False
115,807,False
6,271,False
164,23,False
156,299,True
131,909,False
90,542,False
78,49,False
103,156,False
162,86,False
80,412,False
126,11,True
156,334,False
146,69,False
172,239,False
116,741,False
88,81,False
96,592,False
93,105,False
108,190,False
119,833,False
106,611,False
24,257,False
91,476,False
2,70,False
92,102,False
95,546,False
20,141,False
97,126,False
172,269,False
16,87,False
124,936,True
81,346,False
88,507,False
85,416,False
170,253,False
115,818,False
133,327,False
100,683,False
80,434,False
98,505,False
128,299,True
152,324,False
117,239,False
134,335,True
122,263,False
26,254,False
83,470,False
24,238,False
119,855,False
113,794,False
116,752,False
130,953,True
87,363,False
154,320,False
18,169,False
152,270,False
127,288,False
88,529,False
99,539,False
115,840,False
24,268,False
91,487,False
128,929,True
101,640,False
90,575,False
22,160,False
80,445,False
116,774,False
166,140,False
119,866,False
150,226,False
87,77,False
106,644,False
113,805,False
131,315,False
81,379,False
88,540,False
115,851,False
132,323,True
150,256,False
135,935,False
100,716,False
80,467,False
170,237,False
94,568,False
90,586,False
127,291,False
6,307,True
126,971,False
170,267,False
87,396,False
95,115,False
91,95,False
88,562,False
99,572,False
162,122,False
128,962,True
135,957,False
85,372,False
152,295,True
99,136,False
101,673,False
119,744,False
95,116,False
131,317,False
148,1,False
6,288,False
91,521,False
156,316,True
117,853,False
118,832,False
101,144,False
127,872,False
20,177,False
124,273,False
93,567,False
113,838,False
