source,destination,label
301,75,False
247,69,False
122,57,False
264,71,False
83,52,False
91,22,False
104,46,False
180,63,False
302,75,False
1,0,True
143,59,False
45,28,False
155,60,False
10,78,False
37,20,False
280,73,False
121,57,False
116,56,False
234,68,False
80,48,False
241,69,False
159,61,False
154,60,False
296,74,False
17,86,False
16,79,True
120,57,False
182,63,True
115,56,False
177,62,True
300,75,False
25,12,False
295,74,False
43,24,False
275,72,False
188,63,False
54,34,False
101,42,False
236,68,False
203,65,False
70,46,True
183,63,False
27,16,False
303,75,False
221,67,False
144,59,False
206,65,True
216,66,False
276,72,False
85,52,False
189,64,True
283,73,False
30,18,False
7,8,False
186,63,True
11,78,False
14,93,False
237,68,False
169,62,True
321,77,False
162,61,False
5,4,False
157,60,False
16,3,True
53,32,False
282,73,False
200,65,False
123,57,False
185,63,True
76,50,False
118,56,False
243,69,False
86,52,False
210,66,False
9,83,False
156,60,False
298,74,False
8,10,False
190,64,False
218,66,False
136,58,False
278,72,False
44,24,False
2,2,True
23,12,False
6,6,False
151,60,False
316,76,False
15,1,True
269,72,False
249,70,False
17,5,False
244,69,False
184,63,True
96,30,False
306,75,False
92,22,False
3,2,True
69,44,False
24,14,False
310,76,False
95,30,False
223,67,False
90,18,False
290,74,False
285,73,False
18,79,False
201,65,False
164,61,False
13,91,False
55,32,False
20,81,False
66,42,True
217,66,False
49,28,False
204,65,True
231,68,False
109,56,False
38,20,False
255,70,False
77,48,True
28,18,False
9,78,False
19,81,False
93,26,False
14,80,False
252,70,False
284,73,False
250,70,False
163,61,False
158,60,False
138,58,False
263,71,False
20,92,False
318,76,False
229,68,False
0,0,True
224,67,False
142,59,False
137,58,False
209,66,False
102,42,False
262,71,False
322,77,False
117,56,False
317,76,False
82,54,False
324,77,False
242,69,False
297,74,False
170,62,False
198,64,False
258,70,False
150,60,False
178,62,False
238,68,False
59,36,False
111,56,False
325,77,False
75,48,True
21,12,False
107,54,False
149,60,False
291,74,False
34,22,False
286,73,False
39,24,False
127,57,False
211,66,False
129,58,False
271,72,False
172,62,True
266,71,False
165,61,False
13,80,False
309,76,False
56,32,False
304,75,False
227,67,False
145,59,False
207,65,True
270,72,False
17,79,False
65,40,False
265,71,False
205,65,True
12,78,False
63,40,False
245,69,False
99,38,False
94,26,False
81,52,False
124,57,False
173,62,False
139,59,False
35,20,False
119,57,False
62,36,False
114,56,False
314,76,False
232,68,False
12,89,False
239,69,False
152,60,False
294,74,False
10,85,False
108,54,False
61,36,False
4,4,False
327,77,False
18,88,False
168,61,False
130,58,False
192,64,True
293,74,False
36,22,False
148,59,False
50,28,False
29,16,False
131,58,False
273,72,False
126,57,False
268,71,False
52,34,False
193,64,False
311,76,False
58,38,True
147,59,False
87,14,False
19,90,False
179,63,True
106,50,False
219,67,False
125,57,False
187,63,True
214,66,False
78,50,False
305,75,False
40,26,False
88,14,False
51,32,False
146,59,False
153,60,False
213,66,False
208,65,False
326,77,False
195,64,True
26,12,False
251,70,False
246,69,False
171,62,False
32,16,False
226,67,False
199,65,True
132,58,False
33,20,False
194,64,True
71,44,False
84,54,False
112,56,False
174,62,True
312,76,False
230,68,False
279,73,False
31,16,False
307,75,False
167,61,False
225,67,False
46,30,False
292,74,False
259,71,False
287,73,False
60,38,True
191,64,False
68,40,False
18,7,False
220,67,False
166,61,False
11,87,False
133,58,False
22,14,False
161,61,True
313,76,False
308,75,False
141,59,True
274,72,False
100,38,False
19,9,False
254,70,False
48,30,False
319,77,False
98,34,False
160,61,False
64,42,True
215,66,False
42,26,False
299,75,False
128,57,False
47,28,False
202,65,True
212,66,False
197,64,True
253,70,False
248,69,False
74,44,False
97,34,False
315,76,False
233,68,False
228,67,False
20,11,False
110,56,True
320,77,False
73,44,False
105,50,False
328,77,False
281,73,False
261,71,False
103,46,False
134,58,False
222,67,False
89,18,False
140,59,False
176,62,True
135,58,False
277,72,False
260,71,False
16,84,True
257,70,False
240,69,False
235,68,False
113,56,False
175,62,True
79,48,False
15,79,True
256,70,False
288,73,False
196,64,True
41,24,False
181,63,False
57,36,False
72,46,True
323,77,False
272,72,False
289,74,False
67,40,False
15,82,True
267,71,False
