source,destination,label
50,23,False
12,76,False
13,70,True
21,17,False
25,21,False
13,71,False
48,72,False
1,43,False
13,31,False
6,39,True
46,34,False
12,64,True
12,78,False
15,49,False
15,73,False
10,61,False
13,33,False
3,33,False
38,75,False
10,65,False
48,78,False
13,72,False
17,41,False
4,46,False
53,37,False
19,45,True
39,70,True
27,15,False
31,6,False
21,36,False
12,66,False
9,71,False
19,30,False
53,52,False
41,21,False
42,30,False
51,35,False
21,51,False
7,54,False
1,22,False
19,34,False
1,44,False
30,68,False
15,41,False
33,40,False
15,52,False
21,9,False
4,23,False
49,13,False
0,26,False
6,36,False
21,53,False
31,5,False
32,18,False
19,47,False
13,67,False
39,76,False
13,27,False
7,20,False
30,74,False
49,15,False
12,74,False
40,10,False
19,49,False
6,9,False
13,39,True
13,29,False
45,48,False
49,14,True
11,68,False
19,13,False
36,43,False
40,58,False
27,7,False
47,77,False
11,72,False
15,42,False
32,61,False
6,37,False
3,31,False
15,46,False
12,62,False
9,67,False
13,68,False
7,50,False
52,51,False
1,40,False
23,10,False
43,46,False
15,75,False
31,4,False
11,58,False
49,60,False
15,48,False
33,25,False
9,69,False
37,29,False
50,66,False
3,4,False
21,5,False
41,19,False
7,52,False
19,32,False
13,30,False
17,12,False
3,32,False
1,42,False
37,44,False
35,27,False
15,50,False
17,27,False
15,76,False
6,5,False
47,71,False
10,75,False
51,50,False
9,57,False
13,25,False
17,29,False
13,36,False
17,40,False
12,3,True
1,19,False
15,78,False
15,54,False
17,44,False
21,35,False
4,49,False
10,77,False
35,42,False
9,59,False
54,38,False
29,73,False
0,12,False
13,38,False
17,42,False
38,69,False
4,47,False
32,17,False
54,53,False
0,27,False
52,36,False
15,40,False
15,51,False
23,6,False
43,31,False
6,35,False
49,12,False
21,52,False
31,55,False
23,14,True
0,29,False
50,22,False
13,26,False
17,8,False
17,19,False
21,54,False
15,44,False
40,9,False
50,24,False
13,28,False
32,62,False
15,45,True
29,67,False
13,32,False
17,25,False
44,32,False
11,70,True
11,60,False
15,74,False
34,26,False
21,20,False
25,24,False
10,73,False
3,30,False
9,0,False
31,56,False
9,55,False
50,65,False
34,41,False
0,8,False
13,34,False
3,34,False
55,54,False
7,53,False
49,59,False
15,47,False
19,16,False
44,47,False
31,7,False
21,37,False
19,31,False
27,11,True
0,25,False
4,16,False
40,11,True
19,46,False
17,26,False
41,20,False
21,50,False
15,53,False
19,33,False
10,63,False
55,39,True
19,4,False
19,48,False
13,35,False
17,28,False
3,13,False
7,17,False
10,1,False
25,18,False
42,45,True
46,49,False
15,77,False
17,43,False
4,48,False
11,56,False
40,57,False
13,37,False
21,38,False
4,45,True
41,63,False
32,16,False
21,39,True
41,64,True
15,43,False
40,8,False
19,23,False
0,28,False
6,38,False
13,69,False
45,33,False
7,51,False
36,28,False
1,41,False
17,22,False
11,2,False
