source,destination,label
77,122,False
64,296,False
4,95,False
18,168,False
97,19,False
67,70,False
4,96,True
46,58,False
58,289,False
2,80,False
67,71,False
56,78,True
74,145,False
62,48,False
56,162,False
76,240,False
46,213,False
26,226,False
28,230,False
58,136,False
32,191,False
74,175,False
8,38,True
8,122,False
32,192,True
77,183,False
62,198,True
61,166,False
74,42,False
62,282,False
77,134,False
20,299,True
63,211,False
67,256,False
79,229,True
2,132,False
64,32,True
67,73,False
62,16,True
16,155,False
18,300,True
58,158,False
58,292,False
2,83,False
56,80,False
2,84,True
52,273,True
61,138,False
0,196,True
62,179,False
4,128,False
52,223,False
76,252,False
4,129,True
64,280,False
77,156,False
66,241,True
78,169,False
60,289,False
28,233,False
77,235,False
107,29,True
66,192,True
63,263,True
12,145,False
42,251,True
78,115,True
56,274,False
63,214,True
48,263,True
58,169,False
79,231,False
42,202,True
61,115,True
85,7,True
76,254,False
60,3,False
63,32,True
65,111,True
67,289,False
67,27,False
2,165,False
63,61,False
2,116,False
77,197,False
64,16,True
76,206,False
2,117,True
58,142,False
61,300,True
61,38,True
77,239,True
79,243,True
77,189,False
46,258,False
58,93,False
2,146,False
0,180,True
76,236,False
56,277,False
74,127,True
77,140,False
63,255,False
77,269,True
62,243,True
54,212,False
77,219,False
4,142,False
76,266,False
63,206,False
50,221,False
64,294,False
77,170,False
4,93,False
60,7,True
79,265,True
76,208,False
0,202,True
58,153,False
4,94,False
78,129,True
77,241,True
105,27,False
58,20,False
56,117,True
64,98,True
89,11,False
32,238,False
28,65,False
95,284,False
63,94,False
0,182,False
65,45,False
56,155,False
32,239,True
46,261,False
2,149,False
77,271,True
64,8,False
56,280,False
83,4,False
65,124,False
10,136,False
56,13,True
32,190,True
16,301,True
64,0,True
63,258,False
65,41,True
74,40,False
65,125,False
61,155,False
58,126,False
79,226,False
2,130,False
64,30,True
18,169,False
63,26,False
48,75,False
62,14,True
62,226,False
52,270,False
76,37,False
58,23,True
6,42,False
77,253,True
62,227,True
77,203,False
67,72,False
56,79,True
4,126,False
79,298,True
79,248,False
77,154,False
79,249,True
66,189,False
77,233,False
63,98,True
76,242,False
22,62,False
0,215,False
107,28,True
74,43,False
0,216,True
62,199,False
76,272,False
65,157,False
74,122,False
10,298,True
2,133,False
18,301,True
66,87,True
79,259,False
76,40,False
56,81,False
89,278,False
67,287,False
62,46,False
2,163,False
54,194,True
63,59,False
64,14,True
78,36,False
2,164,False
54,224,True
77,187,False
20,177,False
61,36,False
56,141,False
56,275,False
4,160,False
65,169,False
79,232,False
66,89,True
60,103,True
77,267,True
32,51,False
77,217,False
63,294,False
36,246,False
79,262,False
76,43,False
0,199,False
74,155,False
79,263,True
56,172,False
0,200,True
62,183,False
76,256,False
65,141,False
66,245,True
56,114,False
58,18,False
101,22,True
76,202,True
66,283,False
64,96,True
63,92,False
74,136,False
46,259,False
2,147,False
42,205,False
54,178,True
56,278,False
65,172,False
61,118,False
95,16,True
2,148,False
36,249,True
67,217,False
87,276,False
4,143,False
56,125,False
77,38,True
111,297,False
65,153,False
60,87,True
50,218,True
6,40,False
105,290,False
4,90,True
77,201,False
58,21,False
4,174,False
66,236,False
79,246,False
0,183,False
74,139,False
79,247,True
56,156,False
58,101,True
26,179,False
63,96,True
66,237,False
83,5,False
56,14,True
62,246,False
67,220,True
20,172,False
0,213,False
66,188,False
63,259,False
74,169,False
54,210,False
62,247,True
77,223,False
0,214,True
76,270,False
66,5,False
74,120,False
62,276,False
50,220,True
65,156,False
74,150,False
54,191,False
99,20,False
66,248,False
58,24,False
54,192,True
4,177,False
79,299,True
2,78,True
0,186,False
8,39,False
64,274,False
40,71,False
78,163,False
60,283,False
60,21,False
76,188,False
20,175,False
54,1,True
61,34,False
74,172,False
4,158,False
42,250,False
12,139,False
79,230,False
54,214,True
60,101,True
74,123,False
56,140,False
10,299,True
67,212,False
58,297,False
63,292,False
62,230,False
79,260,False
67,204,True
78,135,False
0,197,False
74,153,False
62,47,False
91,12,True
67,21,False
78,165,False
66,68,False
36,53,False
77,237,False
65,140,False
66,281,False
67,101,True
107,293,False
64,94,False
76,192,True
12,142,False
67,264,False
34,196,True
74,126,False
60,104,True
67,265,True
54,205,False
56,9,False
40,55,False
76,222,True
78,147,False
60,5,False
61,146,False
56,89,True
74,156,False
56,173,False
64,288,False
64,26,False
77,164,False
70,103,True
60,85,True
78,177,False
60,297,False
105,26,False
58,19,False
78,119,False
0,181,False
74,137,False
63,222,True
56,12,True
65,173,False
61,119,False
78,149,False
95,17,True
74,167,False
54,208,False
10,130,False
50,267,True
64,290,False
74,34,False
79,266,False
58,120,False
74,159,False
63,203,False
18,163,False
105,291,False
4,91,True
77,118,False
60,301,True
6,120,False
78,131,False
32,240,False
61,130,False
0,184,False
74,140,False
56,157,False
6,121,False
64,10,False
77,148,False
61,131,False
78,161,False
65,42,False
60,281,False
76,186,False
14,153,False
74,170,False
54,211,False
10,133,False
67,221,False
74,121,False
60,15,True
58,295,False
78,133,False
18,166,False
99,21,False
58,287,False
76,34,False
67,19,False
2,79,True
54,193,False
8,44,True
61,0,True
8,128,False
67,99,True
64,92,False
54,223,False
61,163,False
20,176,False
58,134,False
0,217,False
34,243,True
74,173,False
12,140,False
77,181,False
24,63,False
34,194,True
60,102,True
48,217,False
62,280,False
16,161,False
77,132,False
68,105,True
76,220,True
79,227,True
56,87,True
74,154,False
54,195,False
56,171,False
2,81,False
77,162,False
4,135,False
0,194,True
66,69,False
60,83,False
63,56,False
54,225,False
62,178,True
4,127,True
60,287,False
28,231,False
58,137,False
74,176,False
12,143,False
52,77,False
66,7,True
56,10,False
58,167,False
67,295,False
72,107,True
54,207,False
61,147,False
58,118,False
4,137,False
60,1,True
74,157,False
111,296,False
63,18,False
62,6,True
77,116,False
93,283,False
76,204,True
66,285,False
2,114,False
77,195,False
101,286,False
4,118,False
81,3,False
6,35,True
56,283,False
48,59,False
2,115,True
79,240,False
77,146,False
61,298,True
63,223,False
67,268,False
65,40,False
4,119,False
79,241,True
63,90,True
0,178,True
76,234,False
54,209,False
10,131,False
77,176,False
50,268,False
60,13,True
79,271,True
61,150,False
58,121,False
62,191,False
76,264,False
44,208,False
50,219,False
52,61,False
64,292,False
77,168,False
2,125,False
77,247,True
111,32,True
56,122,False
18,164,False
77,35,True
58,151,False
63,22,True
78,127,True
4,121,False
64,6,True
65,43,False
66,184,False
61,127,True
4,151,False
74,37,False
74,171,False
77,179,False
62,194,True
61,162,False
4,152,False
62,278,False
74,117,True
77,130,False
63,207,False
67,252,False
61,108,True
77,209,False
64,28,True
18,167,False
63,286,False
63,24,False
62,12,True
0,192,True
6,41,True
76,248,False
63,54,False
77,231,False
58,135,False
0,222,True
12,141,False
74,41,True
56,8,False
109,30,True
77,261,False
2,131,False
62,186,False
58,166,False
76,250,False
79,257,False
58,33,True
4,136,False
64,20,False
63,57,False
65,136,False
60,79,True
77,193,False
8,127,True
64,12,True
63,270,False
38,54,False
4,166,False
65,137,False
79,238,False
63,271,True
54,222,True
34,197,False
79,239,True
77,185,False
56,139,False
76,232,False
56,6,True
58,168,False
62,238,False
78,143,False
44,255,False
77,265,True
50,266,False
