source,destination,label
122,57,False
0,34,False
136,516,False
150,572,True
130,455,False
127,353,False
137,406,False
141,103,False
4,84,False
4,95,False
160,26,False
160,37,False
136,91,False
126,397,False
133,413,False
164,82,False
164,93,False
127,276,False
139,507,False
139,518,False
142,620,False
162,66,False
166,125,False
105,190,False
147,120,False
128,431,False
128,442,False
132,490,False
125,396,False
145,115,False
130,78,False
117,355,False
162,39,False
118,301,False
118,312,False
166,98,False
118,323,False
148,614,False
144,655,False
2,42,False
107,225,False
107,236,False
126,70,False
0,26,False
107,247,False
6,126,False
128,74,False
149,125,False
2,72,False
4,76,False
160,18,False
160,29,False
121,270,False
164,74,False
142,4,True
164,85,False
137,3,True
162,58,False
162,69,False
4,88,True
166,128,False
133,424,False
133,435,False
164,86,True
137,494,False
127,287,False
136,527,False
150,583,True
123,294,False
123,305,False
123,316,False
122,349,False
122,360,False
150,561,False
112,218,False
124,64,False
151,133,False
128,519,False
142,631,False
113,253,False
156,12,True
113,264,False
2,64,False
105,212,False
6,98,False
6,109,False
128,453,False
0,37,False
148,537,False
148,548,False
148,559,False
117,366,False
162,50,False
4,87,False
150,5,True
111,229,False
111,240,False
148,123,False
115,37,False
166,100,False
134,481,True
147,625,False
113,32,False
125,274,False
162,53,True
6,128,False
166,112,True
143,632,False
139,96,False
149,127,False
143,643,False
143,654,False
150,605,True
151,562,True
115,144,False
115,155,False
127,386,False
137,417,False
130,488,False
166,101,False
122,371,False
2,45,False
2,56,False
133,446,False
6,101,False
116,299,False
151,540,False
127,2,True
127,298,False
0,18,False
0,29,False
142,642,False
142,653,False
119,268,False
126,308,True
105,223,False
4,79,False
4,90,False
128,464,False
160,21,False
160,32,False
132,512,False
132,523,False
146,568,True
164,77,False
146,579,True
117,377,False
117,388,False
109,205,False
162,61,False
162,72,False
118,334,False
166,109,False
166,120,False
166,131,False
118,345,False
118,356,False
146,557,False
6,120,False
145,601,False
145,612,False
107,258,False
121,303,True
121,314,True
108,137,False
108,148,False
140,98,False
118,45,False
135,493,False
164,96,False
144,533,False
152,10,False
144,544,False
116,40,False
119,48,True
0,21,False
124,395,False
6,121,False
111,28,False
147,636,False
147,647,False
125,285,False
160,24,False
110,217,False
110,228,False
150,130,False
134,492,False
150,616,True
119,279,False
123,327,False
123,338,False
130,499,False
130,510,False
162,42,False
162,64,False
4,83,True
122,382,False
134,86,True
137,93,False
150,594,False
116,310,False
116,321,False
109,216,False
109,227,False
136,405,False
136,416,False
105,234,False
147,119,True
105,245,False
108,23,False
128,475,False
128,486,False
141,630,False
148,570,False
148,581,False
119,47,False
148,592,False
117,42,False
111,262,False
6,104,False
141,553,False
141,564,False
112,30,False
166,133,False
0,32,False
138,529,False
147,658,False
125,296,False
143,621,False
6,116,True
162,45,False
4,82,False
117,266,False
164,80,False
144,555,False
115,166,False
115,177,False
115,188,False
166,123,False
107,136,False
122,393,False
2,67,False
162,48,True
6,123,False
116,332,False
130,433,False
127,342,False
130,444,False
134,503,False
143,532,False
124,62,False
119,290,False
126,319,True
109,25,False
126,330,True
105,256,False
106,213,False
142,105,False
135,89,False
128,497,False
2,40,False
119,313,True
133,84,False
0,24,False
0,35,False
105,168,False
105,179,False
109,238,False
118,367,False
118,378,False
146,590,False
136,427,False
106,19,False
123,60,False
6,108,True
144,111,False
4,74,False
4,85,False
141,575,False
160,16,False
145,623,False
145,634,False
108,170,False
162,56,False
4,86,True
131,445,False
166,104,False
166,115,False
166,126,False
131,456,False
135,504,False
2,59,False
135,515,False
135,526,False
110,26,False
6,115,False
127,72,False
107,147,False
130,79,False
162,7,False
125,307,False
141,101,False
4,93,False
146,118,False
160,35,False
110,239,False
110,250,False
110,261,False
134,514,False
164,91,False
151,131,False
0,16,False
130,521,False
6,105,False
120,336,False
127,73,False
150,627,False
147,536,False
150,638,False
119,324,True
151,595,False
116,343,False
116,354,False
122,58,False
4,94,False
107,21,False
109,249,False
145,113,False
109,260,False
136,438,False
136,449,False
150,550,False
105,16,False
128,508,False
121,55,False
131,80,False
122,271,False
129,421,False
129,432,False
148,603,False
126,68,False
143,109,False
118,389,False
142,531,False
142,542,False
2,70,False
113,164,False
141,586,False
160,27,False
141,597,False
145,645,False
132,423,False
132,434,False
125,318,False
125,329,False
162,67,False
125,67,False
131,467,False
2,43,False
162,2,True
124,373,False
124,384,False
147,121,False
166,117,False
111,140,False
111,151,False
0,27,False
115,199,False
115,210,False
116,376,True
116,387,True
128,75,False
107,158,False
138,407,False
4,77,False
144,600,True
160,19,False
116,365,False
130,466,False
127,364,False
127,375,False
130,477,False
134,525,False
143,554,False
166,118,False
106,235,False
106,246,False
116,277,False
116,288,False
2,51,False
2,62,False
2,73,False
120,302,True
120,347,False
6,107,False
6,118,False
6,129,False
105,201,False
106,169,False
136,460,False
6,119,True
4,96,False
126,275,False
141,608,False
145,656,False
164,94,False
122,282,False
146,535,False
146,546,False
0,19,False
131,478,False
131,489,False
160,0,False
129,77,False
166,4,True
121,281,False
114,265,False
121,292,False
162,40,False
162,51,False
125,340,False
166,99,False
166,110,False
144,611,True
108,204,False
2,54,False
6,99,False
6,110,False
148,124,False
147,569,True
111,162,False
115,221,False
121,53,True
120,358,False
120,369,False
138,418,False
147,547,False
147,558,False
151,606,False
160,30,False
151,617,False
151,628,False
164,75,False
164,97,False
115,0,False
106,180,False
136,471,False
136,482,False
6,100,False
140,541,False
162,59,False
162,70,False
135,88,True
166,129,False
122,293,False
122,304,False
129,443,False
126,341,False
126,352,False
126,363,False
129,454,False
129,465,False
4,89,False
113,197,False
162,43,False
149,649,False
149,660,False
141,619,False
112,241,False
116,38,False
125,351,False
6,130,False
125,362,False
131,500,False
2,65,False
118,267,False
118,278,False
4,80,False
147,580,True
160,22,False
111,173,False
111,184,False
150,128,False
115,232,False
164,78,False
115,243,False
151,650,True
145,534,False
145,545,False
138,429,False
138,440,False
162,62,False
104,145,False
104,156,False
104,167,False
108,215,False
108,226,False
120,50,False
151,551,False
113,33,False
120,380,False
118,46,False
139,97,False
106,191,False
106,202,False
134,403,False
134,414,False
119,346,False
126,286,False
126,297,False
2,46,False
2,57,False
2,68,False
137,517,False
6,102,False
6,113,False
146,116,True
122,315,False
0,30,False
131,511,False
131,522,False
109,138,False
109,149,False
109,160,False
125,65,False
132,83,True
4,91,False
160,33,False
132,401,False
164,89,False
144,112,True
112,252,False
135,448,True
162,73,False
166,132,False
148,648,False
134,87,False
148,659,False
6,132,False
147,602,True
112,31,False
149,538,False
111,195,False
120,391,False
134,447,True
140,99,False
138,451,False
166,105,False
147,591,False
139,408,False
151,639,False
2,38,False
2,49,False
110,27,False
138,94,False
110,161,False
124,273,False
0,22,False
0,33,False
143,107,False
6,133,False
140,552,False
140,563,False
140,574,False
133,469,False
137,528,False
122,326,False
160,14,False
160,25,False
160,36,False
119,49,False
2,52,True
164,81,False
114,143,False
126,374,False
129,476,False
129,487,False
129,498,False
134,425,False
104,14,False
162,54,False
162,65,False
142,106,False
166,113,False
166,124,False
126,1,True
141,641,False
141,652,False
112,263,False
142,609,True
132,82,False
113,142,False
166,9,False
113,153,False
123,61,False
166,116,True
149,549,False
111,206,False
115,254,False
145,556,False
145,567,False
6,125,False
138,462,False
139,419,False
104,178,False
104,189,False
2,60,False
108,237,False
108,248,False
117,43,False
139,430,False
160,17,False
160,6,False
124,284,False
122,56,False
144,644,False
151,573,False
151,584,False
162,46,False
162,57,False
143,543,False
114,154,False
136,90,False
114,165,False
121,337,False
166,107,False
106,224,False
134,436,False
119,379,False
133,480,False
133,491,False
6,124,False
166,108,True
166,119,True
120,269,False
124,63,False
123,361,False
109,171,False
109,182,False
113,230,False
132,412,False
142,565,True
2,41,False
146,613,True
135,470,True
133,85,False
0,25,False
0,36,False
145,114,False
2,53,True
108,259,False
162,38,False
4,75,False
135,459,False
160,28,False
149,560,False
164,84,False
131,81,False
112,141,False
108,193,False
126,69,False
162,68,False
138,473,False
138,484,False
166,127,False
139,441,False
104,200,False
2,71,False
6,127,False
110,194,False
149,126,False
124,295,False
124,306,False
166,5,True
140,585,False
140,596,False
140,607,False
133,502,False
114,176,False
129,509,False
129,520,False
164,92,False
151,132,False
130,399,False
123,372,False
123,383,False
0,17,False
0,28,False
6,117,False
134,458,False
119,390,False
4,78,False
160,20,False
127,309,True
164,76,False
113,175,False
113,186,False
105,134,False
162,49,False
162,60,False
105,17,False
149,571,False
164,88,True
141,530,False
148,122,False
115,36,False
145,578,False
112,152,False
138,495,False
129,76,False
139,452,False
104,211,False
104,222,False
139,463,False
146,624,False
162,52,True
131,400,False
131,411,False
4,97,False
118,44,False
131,422,False
124,317,False
164,95,False
116,39,False
117,289,False
2,44,False
114,187,False
114,198,False
117,300,False
121,348,False
121,359,False
144,589,False
106,257,False
130,410,False
150,129,False
143,577,True
107,181,False
133,513,False
6,112,True
162,41,False
133,524,False
120,280,False
120,291,False
127,320,True
166,102,False
119,335,False
164,8,False
123,394,False
142,576,True
120,52,True
2,63,False
150,661,False
160,31,False
137,428,False
137,439,False
132,468,True
132,479,True
114,34,False
2,47,False
149,582,False
149,593,False
117,41,False
166,121,False
0,20,False
0,31,False
112,163,False
112,174,False
148,637,False
138,506,False
135,404,False
135,415,False
2,48,True
139,474,False
104,233,False
4,81,False
160,23,False
124,328,False
124,339,False
143,599,True
114,35,False
140,618,False
140,629,False
140,640,False
111,251,False
166,111,False
166,122,False
110,139,False
110,150,False
117,311,False
2,55,False
2,66,False
137,92,False
114,209,False
6,111,False
6,122,False
111,29,False
137,450,True
137,472,True
164,3,True
108,22,False
127,331,True
120,51,False
164,87,False
143,588,False
113,208,False
113,219,False
129,398,False
0,23,False
162,71,False
166,130,False
142,598,True
149,604,False
106,18,False
144,110,False
160,15,False
135,426,False
142,587,False
139,485,False
104,244,False
104,255,False
146,635,False
146,646,False
162,44,False
146,657,False
166,103,False
166,114,False
105,157,False
128,409,False
6,103,False
132,457,False
6,131,False
117,322,False
114,220,False
114,231,False
117,333,False
121,370,False
121,381,False
121,392,False
4,92,False
144,566,True
108,159,False
160,34,False
144,622,False
144,633,False
164,79,False
164,90,False
143,610,True
109,24,False
107,192,False
107,203,False
107,214,False
143,108,True
162,63,False
142,104,False
2,39,False
119,357,False
119,368,False
107,20,False
106,135,False
106,146,False
120,325,True
123,59,False
140,100,False
133,402,False
137,461,False
121,54,False
132,501,True
136,505,False
123,272,False
123,283,False
2,58,False
2,69,False
149,615,False
0,14,False
149,626,False
6,114,False
150,539,False
112,185,False
112,196,False
127,71,False
112,207,False
135,437,False
139,496,False
104,15,False
162,55,False
125,66,False
162,1,True
164,83,True
124,350,False
128,420,False
140,651,False
0,15,False
125,385,False
110,172,False
158,13,True
110,183,False
114,242,False
117,344,False
146,117,False
2,50,False
137,483,True
141,102,False
154,11,True
162,47,False
166,106,False
2,61,False
138,95,False
6,106,False
