source,destination,label
4,18,False
1,14,True
22,35,False
31,40,False
3,16,False
6,22,False
20,3,True
35,11,False
7,24,False
34,56,False
30,38,False
35,50,False
24,9,True
31,15,False
10,20,True
33,54,False
27,15,False
32,42,True
36,11,True
23,7,True
9,16,False
28,48,False
13,28,False
15,32,True
22,5,False
24,37,True
27,46,False
28,15,False
25,13,False
34,11,False
17,36,False
21,2,True
18,1,True
30,15,False
2,10,True
0,12,True
12,26,False
29,42,True
32,15,True
23,35,True
19,0,True
25,48,False
14,30,True
26,44,False
29,13,True
36,52,True
16,34,False
26,15,False
33,11,False
5,20,True
11,22,False
8,26,False
