0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument1 groundstation5
2:calibrate satellite0 instrument2 star6
3:calibrate satellite1 instrument3 groundstation5
4:calibrate satellite1 instrument4 groundstation4
5:calibrate satellite1 instrument4 groundstation5
6:calibrate satellite1 instrument5 groundstation3
7:calibrate satellite1 instrument5 groundstation5
8:calibrate satellite2 instrument6 groundstation3
9:calibrate satellite2 instrument6 groundstation4
10:calibrate satellite3 instrument7 groundstation3
11:calibrate satellite3 instrument8 groundstation4
12:calibrate satellite3 instrument8 star6
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite0
15:switch_off instrument2 satellite0
16:switch_off instrument3 satellite1
17:switch_off instrument4 satellite1
18:switch_off instrument5 satellite1
19:switch_off instrument6 satellite2
20:switch_off instrument7 satellite3
21:switch_off instrument8 satellite3
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite0
24:switch_on instrument2 satellite0
25:switch_on instrument3 satellite1
26:switch_on instrument4 satellite1
27:switch_on instrument5 satellite1
28:switch_on instrument6 satellite2
29:switch_on instrument7 satellite3
30:switch_on instrument8 satellite3
31:take_image satellite0 groundstation3 instrument0 thermograph2
32:take_image satellite0 groundstation3 instrument1 image1
33:take_image satellite0 groundstation3 instrument1 thermograph3
34:take_image satellite0 groundstation3 instrument2 thermograph3
35:take_image satellite0 groundstation4 instrument0 thermograph2
36:take_image satellite0 groundstation4 instrument1 image1
37:take_image satellite0 groundstation4 instrument1 thermograph3
38:take_image satellite0 groundstation4 instrument2 thermograph3
39:take_image satellite0 groundstation5 instrument0 thermograph2
40:take_image satellite0 groundstation5 instrument1 image1
41:take_image satellite0 groundstation5 instrument1 thermograph3
42:take_image satellite0 groundstation5 instrument2 thermograph3
43:take_image satellite0 phenomenon10 instrument0 thermograph2
44:take_image satellite0 phenomenon10 instrument1 image1
45:take_image satellite0 phenomenon10 instrument1 thermograph3
46:take_image satellite0 phenomenon10 instrument2 thermograph3
47:take_image satellite0 phenomenon7 instrument0 thermograph2
48:take_image satellite0 phenomenon7 instrument1 image1
49:take_image satellite0 phenomenon7 instrument1 thermograph3
50:take_image satellite0 phenomenon7 instrument2 thermograph3
51:take_image satellite0 phenomenon8 instrument0 thermograph2
52:take_image satellite0 phenomenon8 instrument1 image1
53:take_image satellite0 phenomenon8 instrument1 thermograph3
54:take_image satellite0 phenomenon8 instrument2 thermograph3
55:take_image satellite0 phenomenon9 instrument0 thermograph2
56:take_image satellite0 phenomenon9 instrument1 image1
57:take_image satellite0 phenomenon9 instrument1 thermograph3
58:take_image satellite0 phenomenon9 instrument2 thermograph3
59:take_image satellite0 star0 instrument0 thermograph2
60:take_image satellite0 star0 instrument1 image1
61:take_image satellite0 star0 instrument1 thermograph3
62:take_image satellite0 star0 instrument2 thermograph3
63:take_image satellite0 star1 instrument0 thermograph2
64:take_image satellite0 star1 instrument1 image1
65:take_image satellite0 star1 instrument1 thermograph3
66:take_image satellite0 star1 instrument2 thermograph3
67:take_image satellite0 star2 instrument0 thermograph2
68:take_image satellite0 star2 instrument1 image1
69:take_image satellite0 star2 instrument1 thermograph3
70:take_image satellite0 star2 instrument2 thermograph3
71:take_image satellite0 star6 instrument0 thermograph2
72:take_image satellite0 star6 instrument1 image1
73:take_image satellite0 star6 instrument1 thermograph3
74:take_image satellite0 star6 instrument2 thermograph3
75:take_image satellite1 groundstation3 instrument3 thermograph0
76:take_image satellite1 groundstation3 instrument4 image1
77:take_image satellite1 groundstation3 instrument4 thermograph3
78:take_image satellite1 groundstation3 instrument5 thermograph0
79:take_image satellite1 groundstation3 instrument5 thermograph3
