source,destination,label
142,165,False
12,131,False
158,59,False
12,142,False
168,84,False
127,325,False
109,259,False
111,52,False
146,572,False
145,571,True
133,481,False
108,268,False
138,425,False
144,173,True
148,584,False
160,37,False
160,48,False
148,188,False
117,6,False
168,7,False
174,183,False
109,289,False
142,609,False
16,163,False
162,66,False
141,160,False
8,111,False
125,115,False
4,46,False
110,47,False
121,95,False
141,558,False
132,490,False
168,103,False
10,78,False
10,89,False
168,114,False
144,560,True
114,253,False
108,298,False
133,511,False
131,428,False
147,573,False
172,153,False
172,164,False
160,56,False
110,260,False
129,133,False
137,464,False
148,614,False
152,26,False
170,137,False
170,148,False
158,51,False
107,247,False
123,392,False
140,567,False
146,592,False
2,72,False
106,32,False
122,330,False
141,588,False
130,427,False
132,520,False
164,85,False
145,541,False
149,193,False
158,13,False
174,155,False
114,294,False
162,58,False
124,111,False
131,469,False
120,308,False
118,80,False
137,494,False
4,38,False
110,50,False
115,67,False
106,236,False
8,122,False
142,167,False
117,336,False
139,606,False
144,591,True
108,39,False
174,11,False
111,210,False
127,355,False
130,468,False
144,530,False
166,81,False
14,170,False
172,184,False
170,140,False
107,217,False
134,421,False
138,455,False
113,242,False
120,349,False
2,53,False
2,64,False
108,1,False
118,4,False
106,266,False
12,134,False
135,432,False
113,59,False
117,366,False
162,50,False
160,40,False
148,191,False
174,175,False
111,240,False
127,385,False
10,119,False
14,178,False
14,189,False
134,451,False
16,155,False
143,559,True
166,5,False
138,485,False
141,163,False
106,256,False
125,118,False
113,283,False
117,77,False
107,277,False
0,67,False
172,20,False
112,221,False
140,597,False
172,165,False
172,176,False
111,230,False
130,488,False
146,633,False
166,101,False
8,76,False
122,371,False
141,618,False
2,45,False
2,56,False
139,153,False
164,115,False
6,90,False
121,98,False
170,151,False
12,137,False
158,43,False
172,168,True
131,499,False
106,286,False
138,515,False
136,443,False
135,452,False
160,32,False
112,57,False
143,171,False
127,126,False
140,627,False
136,473,False
130,518,False
127,405,False
8,106,False
118,83,False
14,161,False
14,172,False
156,30,False
122,401,False
128,426,False
6,120,False
126,354,False
145,612,False
12,145,False
0,59,False
168,98,False
10,84,False
168,109,False
14,173,True
120,379,False
134,143,False
127,127,False
125,323,False
108,42,False
149,545,False
2,37,False
119,86,False
122,101,False
14,162,False
145,178,False
170,132,False
170,143,False
158,35,False
119,317,False
142,528,False
146,180,False
121,360,False
120,90,False
138,150,False
128,456,False
144,601,False
126,384,False
115,234,False
134,492,False
126,122,False
107,37,False
10,103,False
168,128,False
116,2,False
113,62,False
120,409,False
162,42,False
118,337,False
143,539,False
172,178,False
140,11,False
14,153,False
142,569,True
149,575,False
112,251,False
166,92,False
14,181,False
