source,destination,label
111,409,False
123,651,False
121,607,False
114,580,False
126,78,False
0,34,False
0,45,False
110,408,True
131,1017,False
102,232,False
128,82,False
101,358,False
108,112,False
93,161,False
99,314,False
93,434,False
134,851,False
119,900,False
99,208,False
116,645,False
115,749,False
140,46,True
130,932,True
95,226,False
97,19,False
110,135,False
113,348,False
121,965,False
105,151,False
0,37,True
130,1016,False
100,546,False
104,171,False
109,407,True
125,948,True
140,35,False
105,425,True
94,13,False
103,360,False
105,509,False
117,751,False
101,126,False
106,362,True
128,761,False
142,69,False
122,608,False
134,641,False
118,61,False
96,332,False
94,477,False
110,282,False
107,342,False
119,584,False
123,883,False
114,979,False
0,26,False
98,165,False
142,81,True
94,14,False
97,291,False
114,706,False
133,724,False
102,380,False
120,859,False
2,72,False
109,134,False
99,440,False
112,305,False
108,154,False
93,203,False
98,439,True
134,893,False
119,942,False
129,973,False
142,4,True
109,281,False
103,128,False
101,273,False
136,7,True
107,490,True
116,1002,False
113,474,False
98,523,False
96,479,False
98,21,False
127,655,False
140,16,False
140,27,False
96,100,False
115,56,False
106,236,False
135,915,False
135,642,False
123,567,False
127,929,True
120,627,False
126,738,False
122,3,True
113,51,False
2,91,False
132,618,False
102,148,False
122,903,True
142,61,False
115,812,True
122,756,False
127,1013,False
134,767,False
111,199,False
119,816,False
99,124,False
125,4,True
122,987,False
118,836,False
125,590,False
116,792,False
119,63,False
130,826,True
129,657,False
113,264,False
107,111,False
98,313,False
97,417,False
95,373,False
133,850,False
2,53,False
2,64,False
114,895,True
0,9,False
132,976,False
108,427,True
108,42,True
95,16,False
112,431,False
111,557,False
109,513,False
0,48,False
121,755,False
126,612,False
100,336,False
142,91,False
100,230,False
127,781,False
126,886,True
121,68,False
118,710,False
117,898,False
131,575,False
0,10,False
118,604,False
116,560,False
115,686,False
126,970,False
97,185,False
2,94,False
94,267,False
133,640,False
142,53,False
132,744,False
130,700,False
128,909,True
123,946,False
140,0,True
115,938,True
120,1006,False
112,221,False
111,325,False
102,527,False
125,885,True
108,301,False
93,350,False
107,384,True
116,918,False
100,104,False
104,466,True
110,514,False
129,783,False
125,969,False
2,56,False
95,499,False
104,550,False
117,688,False
92,475,False
0,18,False
0,29,False
0,40,False
92,202,False
111,47,False
105,340,False
121,881,False
96,269,False
123,820,False
100,462,False
96,163,False
142,72,False
111,472,False
123,714,False
114,643,False
134,683,False
111,115,False
102,295,False
101,421,False
131,701,False
140,19,False
2,75,False
128,677,False
118,983,False
93,12,False
125,737,False
94,393,False
110,198,False
132,89,False
113,411,False
107,258,False
130,889,True
113,138,False
105,214,False
131,88,True
124,926,False
108,533,False
104,234,False
121,649,False
120,775,False
142,64,False
93,476,False
132,90,True
99,356,False
103,423,False
98,355,True
127,697,False
0,21,False
101,189,False
117,814,False
122,671,False
140,38,False
140,49,False
134,94,False
96,395,False
127,571,False
119,647,False
97,101,False
112,49,False
118,1004,False
122,945,True
106,152,False
114,769,False
135,831,False
133,787,False
131,996,True
101,547,False
99,503,False
142,94,False
131,890,True
112,368,False
124,610,False
140,11,False
140,22,False
108,217,False
93,266,False
106,426,True
128,803,False
110,471,True
122,819,True
