0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
50,2,102
50,3,103
50,4,104
50,5,105
50,6,106
50,7,107
50,8,108
50,9,109
50,10,110
50,11,111
50,12,112
50,13,113
50,14,114
51,0,115
51,1,116
51,2,117
51,3,118
51,4,119
51,5,120
51,6,121
51,7,122
51,8,123
51,9,124
51,10,125
51,11,126
51,12,127
51,13,128
51,14,129
52,0,130
52,1,131
52,2,132
52,3,133
52,4,134
52,5,135
52,6,136
52,7,137
52,8,138
52,9,139
52,10,140
52,11,141
52,12,142
52,13,143
52,14,144
53,0,145
53,1,146
53,2,147
53,3,148
53,4,149
53,5,150
53,6,151
53,7,152
53,8,153
53,9,154
53,10,155
53,11,156
53,12,157
53,13,158
53,14,159
54,0,160
54,1,161
54,2,162
54,3,163
54,4,164
54,5,165
54,6,166
54,7,167
54,8,168
54,9,169
54,10,170
54,11,171
54,12,172
54,13,173
54,14,174
55,0,175
55,1,176
56,0,177
56,1,178
57,0,179
57,1,180
58,0,181
58,1,182
59,0,183
59,1,184
60,0,185
60,1,186
61,0,187
61,1,188
62,0,189
62,1,190
63,0,191
63,1,192
64,0,193
64,1,194
