source,destination,label
469,92,False
158,70,False
381,86,False
229,75,False
452,91,False
456,91,True
366,85,False
319,81,False
21,30,False
361,84,False
307,81,False
32,52,False
321,82,False
411,88,False
259,77,False
482,93,False
287,79,False
352,84,False
356,84,True
430,89,False
18,24,False
337,83,False
142,69,False
46,20,False
480,93,False
109,66,False
332,82,False
137,68,False
382,86,False
187,72,False
410,88,False
237,76,False
65,58,False
265,78,False
113,67,False
66,60,False
108,66,False
203,73,False
245,76,False
115,67,False
316,81,False
281,79,False
64,56,False
19,26,False
171,71,False
236,76,False
454,91,True
145,69,False
216,74,False
6,98,False
311,81,False
266,78,False
57,42,True
71,64,False
294,80,False
232,75,False
67,62,False
116,67,False
144,69,False
310,81,False
129,68,False
70,64,False
84,65,False
20,28,False
438,90,False
290,79,False
322,82,False
160,70,False
174,71,False
210,74,False
483,93,False
100,66,False
428,89,True
195,73,False
95,65,False
58,44,True
190,72,False
333,82,False
409,88,False
261,77,False
173,71,False
268,78,False
339,83,False
389,86,False
59,46,False
55,38,True
439,90,False
194,73,False
467,92,False
351,84,False
189,72,False
412,88,True
168,71,False
12,12,False
239,76,False
317,81,False
388,86,False
457,91,True
272,78,False
367,85,False
219,74,False
89,65,False
7,3,True
74,64,False
33,54,False
347,83,False
217,74,False
288,79,False
383,86,False
152,70,False
267,78,False
147,69,False
223,75,False
338,83,False
380,86,False
218,74,False
30,48,False
461,92,False
441,90,True
197,73,False
247,76,False
470,92,False
318,81,False
73,64,False
346,83,False
13,14,False
415,88,True
396,87,False
201,73,False
118,67,False
44,16,False
486,93,False
446,91,False
3,2,True
10,8,False
251,77,False
103,66,False
474,93,False
246,76,False
193,72,False
181,72,False
296,80,False
25,38,False
324,82,False
395,87,False
399,87,True
309,81,False
262,77,False
276,78,False
31,50,False
304,80,False
435,90,True
250,77,False
102,66,False
375,85,False
340,83,False
354,84,False
2,2,False
425,89,False
230,75,False
295,80,False
390,87,False
432,90,False
385,86,False
45,18,False
280,79,False
275,78,False
97,66,False
370,85,False
325,82,False
130,68,False
353,84,False
77,64,False
180,72,False
208,74,False
291,79,False
426,89,True
110,67,False
146,69,False
369,85,False
23,34,False
188,72,False
4,94,False
419,89,False
224,75,False
238,76,False
76,64,False
442,90,True
6,1,False
126,68,False
269,78,False
88,65,False
61,50,True
159,70,False
254,77,False
477,93,False
249,76,False
43,14,False
209,74,False
468,92,False
447,91,False
327,82,False
455,91,True
175,71,False
87,65,False
377,86,False
24,36,False
448,91,False
253,77,False
248,76,False
22,32,False
233,75,False
298,80,False
117,67,False
38,4,False
62,52,True
283,79,False
1,0,False
