0:calibrate satellite0 instrument0 groundstation1
1:calibrate satellite0 instrument0 groundstation6
2:calibrate satellite1 instrument1 groundstation3
3:calibrate satellite2 instrument2 groundstation1
4:calibrate satellite2 instrument2 groundstation3
5:calibrate satellite3 instrument3 groundstation6
6:calibrate satellite3 instrument3 star0
7:calibrate satellite4 instrument4 groundstation3
8:switch_off instrument0 satellite0
9:switch_off instrument1 satellite1
10:switch_off instrument2 satellite2
11:switch_off instrument3 satellite3
12:switch_off instrument4 satellite4
13:switch_on instrument0 satellite0
14:switch_on instrument1 satellite1
15:switch_on instrument2 satellite2
16:switch_on instrument3 satellite3
17:switch_on instrument4 satellite4
18:take_image satellite0 groundstation1 instrument0 image1
19:take_image satellite0 groundstation1 instrument0 thermograph0
20:take_image satellite0 groundstation2 instrument0 image1
21:take_image satellite0 groundstation2 instrument0 thermograph0
22:take_image satellite0 groundstation3 instrument0 image1
23:take_image satellite0 groundstation3 instrument0 thermograph0
24:take_image satellite0 groundstation4 instrument0 image1
25:take_image satellite0 groundstation4 instrument0 thermograph0
26:take_image satellite0 groundstation6 instrument0 image1
27:take_image satellite0 groundstation6 instrument0 thermograph0
28:take_image satellite0 phenomenon13 instrument0 image1
29:take_image satellite0 phenomenon13 instrument0 thermograph0
30:take_image satellite0 phenomenon8 instrument0 image1
31:take_image satellite0 phenomenon8 instrument0 thermograph0
32:take_image satellite0 phenomenon9 instrument0 image1
33:take_image satellite0 phenomenon9 instrument0 thermograph0
34:take_image satellite0 planet12 instrument0 image1
35:take_image satellite0 planet12 instrument0 thermograph0
36:take_image satellite0 star0 instrument0 image1
37:take_image satellite0 star0 instrument0 thermograph0
38:take_image satellite0 star10 instrument0 image1
39:take_image satellite0 star10 instrument0 thermograph0
40:take_image satellite0 star11 instrument0 image1
41:take_image satellite0 star11 instrument0 thermograph0
42:take_image satellite0 star5 instrument0 image1
43:take_image satellite0 star5 instrument0 thermograph0
44:take_image satellite0 star7 instrument0 image1
45:take_image satellite0 star7 instrument0 thermograph0
46:take_image satellite1 groundstation1 instrument1 image1
47:take_image satellite1 groundstation1 instrument1 thermograph0
48:take_image satellite1 groundstation2 instrument1 image1
49:take_image satellite1 groundstation2 instrument1 thermograph0
50:take_image satellite1 groundstation3 instrument1 image1
51:take_image satellite1 groundstation3 instrument1 thermograph0
52:take_image satellite1 groundstation4 instrument1 image1
53:take_image satellite1 groundstation4 instrument1 thermograph0
54:take_image satellite1 groundstation6 instrument1 image1
55:take_image satellite1 groundstation6 instrument1 thermograph0
56:take_image satellite1 phenomenon13 instrument1 image1
57:take_image satellite1 phenomenon13 instrument1 thermograph0
58:take_image satellite1 phenomenon8 instrument1 image1
59:take_image satellite1 phenomenon8 instrument1 thermograph0
60:take_image satellite1 phenomenon9 instrument1 image1
61:take_image satellite1 phenomenon9 instrument1 thermograph0
62:take_image satellite1 planet12 instrument1 image1
63:take_image satellite1 planet12 instrument1 thermograph0
64:take_image satellite1 star0 instrument1 image1
65:take_image satellite1 star0 instrument1 thermograph0
66:take_image satellite1 star10 instrument1 image1
67:take_image satellite1 star10 instrument1 thermograph0
68:take_image satellite1 star11 instrument1 image1
69:take_image satellite1 star11 instrument1 thermograph0
70:take_image satellite1 star5 instrument1 image1
71:take_image satellite1 star5 instrument1 thermograph0
72:take_image satellite1 star7 instrument1 image1
73:take_image satellite1 star7 instrument1 thermograph0
74:take_image satellite2 groundstation1 instrument2 image1
75:take_image satellite2 groundstation2 instrument2 image1
76:take_image satellite2 groundstation3 instrument2 image1
77:take_image satellite2 groundstation4 instrument2 image1
78:take_image satellite2 groundstation6 instrument2 image1
79:take_image satellite2 phenomenon13 instrument2 image1
80:take_image satellite2 phenomenon8 instrument2 image1
81:take_image satellite2 phenomenon9 instrument2 image1
82:take_image satellite2 planet12 instrument2 image1
83:take_image satellite2 star0 instrument2 image1
84:take_image satellite2 star10 instrument2 image1
85:take_image satellite2 star11 instrument2 image1
86:take_image satellite2 star5 instrument2 image1
87:take_image satellite2 star7 instrument2 image1
88:take_image satellite3 groundstation1 instrument3 image1
89:take_image satellite3 groundstation1 instrument3 thermograph0
90:take_image satellite3 groundstation2 instrument3 image1
91:take_image satellite3 groundstation2 instrument3 thermograph0
92:take_image satellite3 groundstation3 instrument3 image1
93:take_image satellite3 groundstation3 instrument3 thermograph0
94:take_image satellite3 groundstation4 instrument3 image1
95:take_image satellite3 groundstation4 instrument3 thermograph0
96:take_image satellite3 groundstation6 instrument3 image1
97:take_image satellite3 groundstation6 instrument3 thermograph0
98:take_image satellite3 phenomenon13 instrument3 image1
99:take_image satellite3 phenomenon13 instrument3 thermograph0
100:take_image satellite3 phenomenon8 instrument3 image1
101:take_image satellite3 phenomenon8 instrument3 thermograph0
102:take_image satellite3 phenomenon9 instrument3 image1
103:take_image satellite3 phenomenon9 instrument3 thermograph0
104:take_image satellite3 planet12 instrument3 image1
105:take_image satellite3 planet12 instrument3 thermograph0
106:take_image satellite3 star0 instrument3 image1
107:take_image satellite3 star0 instrument3 thermograph0
108:take_image satellite3 star10 instrument3 image1
109:take_image satellite3 star10 instrument3 thermograph0
110:take_image satellite3 star11 instrument3 image1
111:take_image satellite3 star11 instrument3 thermograph0
112:take_image satellite3 star5 instrument3 image1
113:take_image satellite3 star5 instrument3 thermograph0
114:take_image satellite3 star7 instrument3 image1
115:take_image satellite3 star7 instrument3 thermograph0
