source,destination,label
139,52,False
171,41,False
82,31,False
6,0,False
124,23,False
183,21,False
67,2,False
54,31,False
20,6,False
7,24,False
138,18,False
173,19,False
109,36,False
113,2,True
78,29,False
21,30,False
14,3,False
51,3,False
85,19,False
127,36,False
153,20,False
47,56,True
93,28,False
36,7,False
95,32,False
10,24,True
66,41,False
114,2,False
131,32,False
113,32,True
51,22,False
14,33,False
163,52,False
56,28,False
50,59,False
17,18,False
68,19,False
156,20,True
77,8,False
89,2,False
118,23,False
201,67,False
112,43,False
174,19,False
91,42,False
40,20,True
85,11,False
161,50,False
3,14,False
114,43,False
105,26,False
98,21,False
58,30,False
117,28,False
63,25,False
11,56,True
16,18,False
96,5,False
195,43,False
42,24,False
89,21,False
89,32,False
95,54,False
185,21,False
30,25,False
11,18,True
90,42,False
43,24,False
27,24,False
69,19,False
111,25,False
97,21,False
57,30,False
41,30,False
165,22,False
108,31,True
194,43,False
95,5,False
35,27,False
52,68,False
8,18,False
77,19,False
71,53,False
109,11,False
30,26,False
37,72,True
49,22,False
8,46,False
160,40,False
2,15,False
63,28,False
75,8,False
92,27,False
26,24,False
99,26,False
28,1,False
141,18,False
155,74,True
29,20,False
66,25,False
19,18,False
75,65,False
96,54,False
181,77,False
124,67,False
90,34,False
186,21,False
150,51,False
119,55,False
20,28,False
30,56,False
37,7,True
123,8,False
126,23,False
179,77,False
73,5,True
110,23,False
124,29,False
28,20,False
28,31,False
105,78,False
23,30,False
49,3,False
100,66,False
18,18,False
109,31,False
79,65,False
205,23,False
32,58,False
29,1,False
64,2,False
58,22,False
199,55,False
135,18,False
95,27,False
57,80,False
32,20,False
103,36,False
165,63,False
83,77,False
36,70,False
78,65,False
38,25,False
180,77,False
129,11,False
75,19,False
111,28,False
7,0,False
24,30,False
125,23,False
184,21,False
129,79,False
147,39,False
6,44,False
31,20,False
43,0,False
60,30,False
0,13,True
168,22,False
10,49,True
86,25,False
105,21,False
44,24,False
99,29,False
26,27,False
148,20,False
52,22,False
84,11,False
10,0,True
82,28,False
46,37,True
178,65,False
115,2,False
173,53,False
175,19,False
62,26,False
87,2,False
97,5,False
88,21,False
22,18,False
98,24,False
57,25,False
112,30,False
13,3,False
78,8,False
147,20,False
42,27,False
84,19,False
60,22,False
98,8,False
177,65,False
122,67,True
143,18,False
33,35,False
99,21,False
42,0,False
59,30,False
103,66,False
127,23,False
87,21,False
128,31,False
152,62,False
188,21,True
122,29,True
136,40,False
79,19,False
196,23,False
4,17,True
121,55,True
67,19,False
155,20,True
190,21,True
163,22,False
88,2,False
117,23,False
21,25,False
107,78,False
158,38,False
85,36,False
102,66,False
80,24,False
24,33,False
83,31,False
101,29,False
78,19,False
21,9,False
32,31,False
156,75,True
60,33,False
23,82,False
128,23,False
187,21,False
39,10,False
97,27,False
110,26,False
186,54,False
53,27,False
115,43,False
154,20,False
177,19,False
85,77,False
121,36,True
151,52,False
74,29,True
130,79,False
96,21,False
131,11,False
38,20,False
116,24,False
43,22,False
49,58,False
104,24,False
111,23,False
131,79,False
71,32,False
44,46,False
106,11,False
31,4,False
59,82,False
90,2,False
91,21,False
107,21,False
107,32,False
54,70,False
72,5,False
9,18,False
58,9,False
20,73,False
56,37,False
15,61,False
17,27,False
