source,destination,label
283,184,False
254,57,False
181,55,False
455,87,False
297,73,False
546,73,False
276,61,False
180,52,False
107,50,False
505,102,False
58,155,False
410,47,False
46,58,False
106,13,False
123,43,False
110,58,False
155,49,False
179,140,False
368,185,False
11,36,False
321,44,False
384,90,False
432,51,False
286,31,False
523,72,False
341,153,False
556,121,False
97,49,False
141,190,False
220,7,False
58,57,False
539,42,False
475,43,False
591,186,True
166,51,False
304,44,False
84,43,False
350,60,False
553,44,False
441,46,False
340,58,False
407,15,False
271,60,False
395,52,False
435,27,True
586,154,False
136,25,False
142,61,False
317,105,False
273,27,False
328,15,False
331,44,False
404,46,False
274,168,False
206,61,False
169,10,False
134,25,False
424,46,False
193,164,False
41,8,False
393,106,False
228,65,False
524,72,False
95,5,False
296,44,False
149,2,False
435,57,True
373,48,False
573,46,False
314,44,False
327,54,False
359,169,False
484,43,False
141,29,False
437,170,False
170,53,False
442,31,False
160,97,False
224,50,False
355,44,False
349,58,False
129,57,False
410,138,False
61,54,True
82,75,False
155,52,False
196,173,False
520,182,False
67,24,False
422,51,False
192,57,False
119,55,False
269,42,False
46,12,False
285,184,False
98,43,False
552,105,True
313,11,False
100,9,False
237,11,False
247,42,False
299,73,False
118,143,False
338,44,False
421,49,False
20,47,False
441,49,False
426,23,False
443,53,False
157,49,False
396,46,False
323,44,False
442,62,False
366,31,False
386,90,False
230,42,False
488,135,False
580,46,False
209,30,False
222,7,False
278,42,False
379,46,False
159,45,False
306,44,False
352,60,False
417,138,False
213,42,False
351,169,False
544,184,False
435,60,True
574,90,False
50,55,False
273,60,False
413,19,False
572,74,False
372,48,False
217,63,False
144,61,False
151,60,False
419,56,False
261,42,False
41,41,False
99,108,False
213,72,False
97,5,False
496,182,False
301,51,False
73,64,False
338,56,False
52,52,False
311,49,True
135,176,False
284,184,False
244,42,False
24,41,False
300,89,False
35,51,False
340,23,False
172,53,False
175,60,False
102,58,False
398,65,False
27,49,False
255,136,False
430,46,False
572,46,False
258,56,False
491,151,False
534,42,False
562,44,False
48,12,False
248,54,False
102,9,False
239,11,False
101,56,False
83,1,False
448,31,False
25,0,False
141,43,False
140,52,False
385,7,False
428,23,False
398,46,False
72,62,False
9,37,False
305,44,False
411,56,False
590,170,False
49,12,True
97,66,False
53,16,False
