0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star1
2:calibrate satellite0 instrument1 star1
3:calibrate satellite0 instrument1 star4
4:calibrate satellite0 instrument2 groundstation3
5:calibrate satellite1 instrument3 groundstation3
6:calibrate satellite1 instrument3 groundstation7
7:calibrate satellite1 instrument3 star1
8:calibrate satellite1 instrument3 star9
9:calibrate satellite1 instrument4 star9
10:calibrate satellite1 instrument5 groundstation10
11:calibrate satellite1 instrument5 star8
12:calibrate satellite2 instrument6 groundstation0
13:calibrate satellite2 instrument6 groundstation3
14:calibrate satellite2 instrument7 groundstation0
15:calibrate satellite2 instrument7 groundstation10
16:calibrate satellite2 instrument7 groundstation6
17:calibrate satellite2 instrument7 star9
18:calibrate satellite3 instrument8 groundstation0
19:calibrate satellite3 instrument8 groundstation3
20:calibrate satellite3 instrument8 star2
21:calibrate satellite3 instrument8 star8
22:calibrate satellite4 instrument9 groundstation6
23:switch_off instrument0 satellite0
24:switch_off instrument1 satellite0
25:switch_off instrument2 satellite0
26:switch_off instrument3 satellite1
27:switch_off instrument4 satellite1
28:switch_off instrument5 satellite1
29:switch_off instrument6 satellite2
30:switch_off instrument7 satellite2
31:switch_off instrument8 satellite3
32:switch_off instrument9 satellite4
33:switch_on instrument0 satellite0
34:switch_on instrument1 satellite0
35:switch_on instrument2 satellite0
36:switch_on instrument3 satellite1
37:switch_on instrument4 satellite1
38:switch_on instrument5 satellite1
39:switch_on instrument6 satellite2
40:switch_on instrument7 satellite2
41:switch_on instrument8 satellite3
42:switch_on instrument9 satellite4
43:take_image satellite0 groundstation0 instrument0 spectrograph4
44:take_image satellite0 groundstation0 instrument0 thermograph0
45:take_image satellite0 groundstation0 instrument1 infrared3
46:take_image satellite0 groundstation0 instrument1 spectrograph4
47:take_image satellite0 groundstation0 instrument2 infrared3
48:take_image satellite0 groundstation0 instrument2 thermograph0
49:take_image satellite0 groundstation10 instrument0 spectrograph4
50:take_image satellite0 groundstation10 instrument0 thermograph0
51:take_image satellite0 groundstation10 instrument1 infrared3
52:take_image satellite0 groundstation10 instrument1 spectrograph4
53:take_image satellite0 groundstation10 instrument2 infrared3
54:take_image satellite0 groundstation10 instrument2 thermograph0
55:take_image satellite0 groundstation3 instrument0 spectrograph4
56:take_image satellite0 groundstation3 instrument0 thermograph0
57:take_image satellite0 groundstation3 instrument1 infrared3
58:take_image satellite0 groundstation3 instrument1 spectrograph4
59:take_image satellite0 groundstation3 instrument2 infrared3
60:take_image satellite0 groundstation3 instrument2 thermograph0
61:take_image satellite0 groundstation6 instrument0 spectrograph4
62:take_image satellite0 groundstation6 instrument0 thermograph0
63:take_image satellite0 groundstation6 instrument1 infrared3
64:take_image satellite0 groundstation6 instrument1 spectrograph4
65:take_image satellite0 groundstation6 instrument2 infrared3
66:take_image satellite0 groundstation6 instrument2 thermograph0
67:take_image satellite0 groundstation7 instrument0 spectrograph4
68:take_image satellite0 groundstation7 instrument0 thermograph0
69:take_image satellite0 groundstation7 instrument1 infrared3
70:take_image satellite0 groundstation7 instrument1 spectrograph4
71:take_image satellite0 groundstation7 instrument2 infrared3
72:take_image satellite0 groundstation7 instrument2 thermograph0
73:take_image satellite0 phenomenon13 instrument0 spectrograph4
74:take_image satellite0 phenomenon13 instrument0 thermograph0
75:take_image satellite0 phenomenon13 instrument1 infrared3
76:take_image satellite0 phenomenon13 instrument1 spectrograph4
77:take_image satellite0 phenomenon13 instrument2 infrared3
78:take_image satellite0 phenomenon13 instrument2 thermograph0
79:take_image satellite0 phenomenon15 instrument0 spectrograph4
80:take_image satellite0 phenomenon15 instrument0 thermograph0
81:take_image satellite0 phenomenon15 instrument1 infrared3
82:take_image satellite0 phenomenon15 instrument1 spectrograph4
83:take_image satellite0 phenomenon15 instrument2 infrared3
84:take_image satellite0 phenomenon15 instrument2 thermograph0
85:take_image satellite0 star1 instrument0 spectrograph4
