0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
25,2,52
25,3,53
25,4,54
25,5,55
25,6,56
25,7,57
25,8,58
25,9,59
26,0,60
26,1,61
26,2,62
26,3,63
26,4,64
26,5,65
26,6,66
26,7,67
26,8,68
26,9,69
27,0,70
27,1,71
27,2,72
27,3,73
27,4,74
27,5,75
27,6,76
27,7,77
27,8,78
27,9,79
28,0,80
28,1,81
28,2,82
28,3,83
28,4,84
28,5,85
28,6,86
28,7,87
28,8,88
28,9,89
29,0,90
29,1,91
29,2,92
29,3,93
29,4,94
29,5,95
29,6,96
29,7,97
29,8,98
29,9,99
30,0,100
30,1,101
31,0,102
31,1,103
32,0,104
32,1,105
33,0,106
33,1,107
34,0,108
34,1,109
35,0,110
35,1,111
36,0,112
36,1,113
37,0,114
37,1,115
38,0,116
38,1,117
39,0,118
39,1,119
