0:calibrate satellite0 instrument0 groundstation4
1:calibrate satellite0 instrument0 star5
2:calibrate satellite1 instrument1 groundstation3
3:calibrate satellite2 instrument2 star5
4:calibrate satellite3 instrument3 groundstation2
5:calibrate satellite4 instrument4 groundstation1
6:calibrate satellite4 instrument4 groundstation4
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite1
9:switch_off instrument2 satellite2
10:switch_off instrument3 satellite3
11:switch_off instrument4 satellite4
12:switch_on instrument0 satellite0
13:switch_on instrument1 satellite1
14:switch_on instrument2 satellite2
15:switch_on instrument3 satellite3
16:switch_on instrument4 satellite4
17:take_image satellite0 groundstation1 instrument0 image1
18:take_image satellite0 groundstation1 instrument0 thermograph0
19:take_image satellite0 groundstation2 instrument0 image1
20:take_image satellite0 groundstation2 instrument0 thermograph0
21:take_image satellite0 groundstation3 instrument0 image1
22:take_image satellite0 groundstation3 instrument0 thermograph0
23:take_image satellite0 groundstation4 instrument0 image1
24:take_image satellite0 groundstation4 instrument0 thermograph0
25:take_image satellite0 groundstation6 instrument0 image1
26:take_image satellite0 groundstation6 instrument0 thermograph0
27:take_image satellite0 phenomenon8 instrument0 image1
28:take_image satellite0 phenomenon8 instrument0 thermograph0
29:take_image satellite0 phenomenon9 instrument0 image1
30:take_image satellite0 phenomenon9 instrument0 thermograph0
31:take_image satellite0 star0 instrument0 image1
32:take_image satellite0 star0 instrument0 thermograph0
33:take_image satellite0 star5 instrument0 image1
34:take_image satellite0 star5 instrument0 thermograph0
35:take_image satellite0 star7 instrument0 image1
36:take_image satellite0 star7 instrument0 thermograph0
37:take_image satellite1 groundstation1 instrument1 image1
38:take_image satellite1 groundstation1 instrument1 thermograph0
39:take_image satellite1 groundstation2 instrument1 image1
40:take_image satellite1 groundstation2 instrument1 thermograph0
41:take_image satellite1 groundstation3 instrument1 image1
42:take_image satellite1 groundstation3 instrument1 thermograph0
43:take_image satellite1 groundstation4 instrument1 image1
44:take_image satellite1 groundstation4 instrument1 thermograph0
45:take_image satellite1 groundstation6 instrument1 image1
46:take_image satellite1 groundstation6 instrument1 thermograph0
47:take_image satellite1 phenomenon8 instrument1 image1
48:take_image satellite1 phenomenon8 instrument1 thermograph0
49:take_image satellite1 phenomenon9 instrument1 image1
50:take_image satellite1 phenomenon9 instrument1 thermograph0
51:take_image satellite1 star0 instrument1 image1
52:take_image satellite1 star0 instrument1 thermograph0
53:take_image satellite1 star5 instrument1 image1
54:take_image satellite1 star5 instrument1 thermograph0
55:take_image satellite1 star7 instrument1 image1
56:take_image satellite1 star7 instrument1 thermograph0
57:take_image satellite2 groundstation1 instrument2 image1
58:take_image satellite2 groundstation1 instrument2 thermograph0
59:take_image satellite2 groundstation2 instrument2 image1
60:take_image satellite2 groundstation2 instrument2 thermograph0
61:take_image satellite2 groundstation3 instrument2 image1
62:take_image satellite2 groundstation3 instrument2 thermograph0
63:take_image satellite2 groundstation4 instrument2 image1
64:take_image satellite2 groundstation4 instrument2 thermograph0
65:take_image satellite2 groundstation6 instrument2 image1
66:take_image satellite2 groundstation6 instrument2 thermograph0
67:take_image satellite2 phenomenon8 instrument2 image1
68:take_image satellite2 phenomenon8 instrument2 thermograph0
69:take_image satellite2 phenomenon9 instrument2 image1
70:take_image satellite2 phenomenon9 instrument2 thermograph0
71:take_image satellite2 star0 instrument2 image1
72:take_image satellite2 star0 instrument2 thermograph0
73:take_image satellite2 star5 instrument2 image1
74:take_image satellite2 star5 instrument2 thermograph0
75:take_image satellite2 star7 instrument2 image1
76:take_image satellite2 star7 instrument2 thermograph0
77:take_image satellite3 groundstation1 instrument3 image1
78:take_image satellite3 groundstation1 instrument3 thermograph0
79:take_image satellite3 groundstation2 instrument3 image1
80:take_image satellite3 groundstation2 instrument3 thermograph0
81:take_image satellite3 groundstation3 instrument3 image1
82:take_image satellite3 groundstation3 instrument3 thermograph0
83:take_image satellite3 groundstation4 instrument3 image1
84:take_image satellite3 groundstation4 instrument3 thermograph0
85:take_image satellite3 groundstation6 instrument3 image1
86:take_image satellite3 groundstation6 instrument3 thermograph0
87:take_image satellite3 phenomenon8 instrument3 image1
88:take_image satellite3 phenomenon8 instrument3 thermograph0
89:take_image satellite3 phenomenon9 instrument3 image1
90:take_image satellite3 phenomenon9 instrument3 thermograph0
91:take_image satellite3 star0 instrument3 image1
92:take_image satellite3 star0 instrument3 thermograph0
93:take_image satellite3 star5 instrument3 image1
94:take_image satellite3 star5 instrument3 thermograph0
95:take_image satellite3 star7 instrument3 image1
96:take_image satellite3 star7 instrument3 thermograph0
97:take_image satellite4 groundstation1 instrument4 image1
98:take_image satellite4 groundstation2 instrument4 image1
99:take_image satellite4 groundstation3 instrument4 image1
100:take_image satellite4 groundstation4 instrument4 image1
101:take_image satellite4 groundstation6 instrument4 image1
102:take_image satellite4 phenomenon8 instrument4 image1
103:take_image satellite4 phenomenon9 instrument4 image1
104:take_image satellite4 star0 instrument4 image1
105:take_image satellite4 star5 instrument4 image1
106:take_image satellite4 star7 instrument4 image1
107:turn_to satellite0 groundstation1 groundstation2
108:turn_to satellite0 groundstation1 groundstation3
109:turn_to satellite0 groundstation1 groundstation4
110:turn_to satellite0 groundstation1 groundstation6
111:turn_to satellite0 groundstation1 phenomenon8
112:turn_to satellite0 groundstation1 phenomenon9
113:turn_to satellite0 groundstation1 star0
114:turn_to satellite0 groundstation1 star5
115:turn_to satellite0 groundstation1 star7
116:turn_to satellite0 groundstation2 groundstation1
117:turn_to satellite0 groundstation2 groundstation3
118:turn_to satellite0 groundstation2 groundstation4
119:turn_to satellite0 groundstation2 groundstation6
120:turn_to satellite0 groundstation2 phenomenon8
121:turn_to satellite0 groundstation2 phenomenon9
122:turn_to satellite0 groundstation2 star0
123:turn_to satellite0 groundstation2 star5
124:turn_to satellite0 groundstation2 star7
125:turn_to satellite0 groundstation3 groundstation1
126:turn_to satellite0 groundstation3 groundstation2
127:turn_to satellite0 groundstation3 groundstation4
128:turn_to satellite0 groundstation3 groundstation6
129:turn_to satellite0 groundstation3 phenomenon8
130:turn_to satellite0 groundstation3 phenomenon9
131:turn_to satellite0 groundstation3 star0
132:turn_to satellite0 groundstation3 star5
133:turn_to satellite0 groundstation3 star7
134:turn_to satellite0 groundstation4 groundstation1
135:turn_to satellite0 groundstation4 groundstation2
136:turn_to satellite0 groundstation4 groundstation3
137:turn_to satellite0 groundstation4 groundstation6
138:turn_to satellite0 groundstation4 phenomenon8
139:turn_to satellite0 groundstation4 phenomenon9
140:turn_to satellite0 groundstation4 star0
141:turn_to satellite0 groundstation4 star5
142:turn_to satellite0 groundstation4 star7
143:turn_to satellite0 groundstation6 groundstation1
144:turn_to satellite0 groundstation6 groundstation2
145:turn_to satellite0 groundstation6 groundstation3
146:turn_to satellite0 groundstation6 groundstation4
147:turn_to satellite0 groundstation6 phenomenon8
148:turn_to satellite0 groundstation6 phenomenon9
149:turn_to satellite0 groundstation6 star0
150:turn_to satellite0 groundstation6 star5
151:turn_to satellite0 groundstation6 star7
152:turn_to satellite0 phenomenon8 groundstation1
153:turn_to satellite0 phenomenon8 groundstation2
154:turn_to satellite0 phenomenon8 groundstation3
155:turn_to satellite0 phenomenon8 groundstation4
156:turn_to satellite0 phenomenon8 groundstation6
157:turn_to satellite0 phenomenon8 phenomenon9
158:turn_to satellite0 phenomenon8 star0
159:turn_to satellite0 phenomenon8 star5
160:turn_to satellite0 phenomenon8 star7
161:turn_to satellite0 phenomenon9 groundstation1
162:turn_to satellite0 phenomenon9 groundstation2
163:turn_to satellite0 phenomenon9 groundstation3
164:turn_to satellite0 phenomenon9 groundstation4
165:turn_to satellite0 phenomenon9 groundstation6
166:turn_to satellite0 phenomenon9 phenomenon8
167:turn_to satellite0 phenomenon9 star0
168:turn_to satellite0 phenomenon9 star5
169:turn_to satellite0 phenomenon9 star7
170:turn_to satellite0 star0 groundstation1
171:turn_to satellite0 star0 groundstation2
172:turn_to satellite0 star0 groundstation3
173:turn_to satellite0 star0 groundstation4
174:turn_to satellite0 star0 groundstation6
175:turn_to satellite0 star0 phenomenon8
176:turn_to satellite0 star0 phenomenon9
177:turn_to satellite0 star0 star5
178:turn_to satellite0 star0 star7
179:turn_to satellite0 star5 groundstation1
180:turn_to satellite0 star5 groundstation2
181:turn_to satellite0 star5 groundstation3
182:turn_to satellite0 star5 groundstation4
183:turn_to satellite0 star5 groundstation6
184:turn_to satellite0 star5 phenomenon8
185:turn_to satellite0 star5 phenomenon9
186:turn_to satellite0 star5 star0
187:turn_to satellite0 star5 star7
188:turn_to satellite0 star7 groundstation1
189:turn_to satellite0 star7 groundstation2
190:turn_to satellite0 star7 groundstation3
191:turn_to satellite0 star7 groundstation4
192:turn_to satellite0 star7 groundstation6
193:turn_to satellite0 star7 phenomenon8
194:turn_to satellite0 star7 phenomenon9
195:turn_to satellite0 star7 star0
196:turn_to satellite0 star7 star5
197:turn_to satellite1 groundstation1 groundstation2
198:turn_to satellite1 groundstation1 groundstation3
199:turn_to satellite1 groundstation1 groundstation4
200:turn_to satellite1 groundstation1 groundstation6
201:turn_to satellite1 groundstation1 phenomenon8
202:turn_to satellite1 groundstation1 phenomenon9
203:turn_to satellite1 groundstation1 star0
204:turn_to satellite1 groundstation1 star5
205:turn_to satellite1 groundstation1 star7
206:turn_to satellite1 groundstation2 groundstation1
207:turn_to satellite1 groundstation2 groundstation3
208:turn_to satellite1 groundstation2 groundstation4
209:turn_to satellite1 groundstation2 groundstation6
210:turn_to satellite1 groundstation2 phenomenon8
211:turn_to satellite1 groundstation2 phenomenon9
212:turn_to satellite1 groundstation2 star0
213:turn_to satellite1 groundstation2 star5
214:turn_to satellite1 groundstation2 star7
215:turn_to satellite1 groundstation3 groundstation1
216:turn_to satellite1 groundstation3 groundstation2
217:turn_to satellite1 groundstation3 groundstation4
218:turn_to satellite1 groundstation3 groundstation6
219:turn_to satellite1 groundstation3 phenomenon8
220:turn_to satellite1 groundstation3 phenomenon9
221:turn_to satellite1 groundstation3 star0
222:turn_to satellite1 groundstation3 star5
223:turn_to satellite1 groundstation3 star7
224:turn_to satellite1 groundstation4 groundstation1
225:turn_to satellite1 groundstation4 groundstation2
226:turn_to satellite1 groundstation4 groundstation3
227:turn_to satellite1 groundstation4 groundstation6
228:turn_to satellite1 groundstation4 phenomenon8
229:turn_to satellite1 groundstation4 phenomenon9
230:turn_to satellite1 groundstation4 star0
231:turn_to satellite1 groundstation4 star5
232:turn_to satellite1 groundstation4 star7
233:turn_to satellite1 groundstation6 groundstation1
234:turn_to satellite1 groundstation6 groundstation2
235:turn_to satellite1 groundstation6 groundstation3
236:turn_to satellite1 groundstation6 groundstation4
237:turn_to satellite1 groundstation6 phenomenon8
238:turn_to satellite1 groundstation6 phenomenon9
239:turn_to satellite1 groundstation6 star0
240:turn_to satellite1 groundstation6 star5
241:turn_to satellite1 groundstation6 star7
242:turn_to satellite1 phenomenon8 groundstation1
243:turn_to satellite1 phenomenon8 groundstation2
244:turn_to satellite1 phenomenon8 groundstation3
245:turn_to satellite1 phenomenon8 groundstation4
246:turn_to satellite1 phenomenon8 groundstation6
247:turn_to satellite1 phenomenon8 phenomenon9
248:turn_to satellite1 phenomenon8 star0
249:turn_to satellite1 phenomenon8 star5
250:turn_to satellite1 phenomenon8 star7
251:turn_to satellite1 phenomenon9 groundstation1
252:turn_to satellite1 phenomenon9 groundstation2
253:turn_to satellite1 phenomenon9 groundstation3
254:turn_to satellite1 phenomenon9 groundstation4
255:turn_to satellite1 phenomenon9 groundstation6
256:turn_to satellite1 phenomenon9 phenomenon8
257:turn_to satellite1 phenomenon9 star0
258:turn_to satellite1 phenomenon9 star5
259:turn_to satellite1 phenomenon9 star7
