source,destination,label
44,16,False
93,40,False
59,30,False
3,6,True
10,58,True
147,50,False
86,38,False
14,66,True
110,43,False
29,28,False
81,37,False
122,45,False
55,26,False
142,49,True
87,38,False
33,12,False
113,44,False
10,53,True
12,55,False
41,10,False
7,54,False
151,51,False
56,28,False
36,24,False
13,7,True
5,52,False
85,38,False
28,28,False
38,32,False
35,20,False
39,10,False
16,12,False
2,4,False
112,43,False
23,20,False
30,30,False
58,28,False
134,48,False
138,49,False
107,42,False
109,43,False
133,48,False
104,42,False
77,36,False
76,36,False
12,62,False
9,67,False
9,56,False
46,16,False
108,43,False
8,56,False
136,48,True
130,47,False
17,12,False
27,26,False
45,14,False
49,18,False
125,46,False
88,39,False
31,32,False
15,10,False
140,49,True
26,24,False
128,47,False
43,14,False
47,18,False
99,41,False
123,46,False
62,32,False
72,35,False
94,40,False
10,1,True
89,39,False
63,34,False
146,50,False
150,51,False
82,37,True
121,45,False
145,50,False
84,38,False
116,44,False
0,0,True
24,22,True
12,5,False
60,32,False
57,26,False
61,30,False
4,8,True
14,9,True
7,63,False
148,51,False
119,45,False
143,50,False
6,52,False
11,3,False
114,44,False
90,39,True
149,51,False
129,47,False
120,45,False
21,18,False
83,38,False
124,46,False
115,44,False
5,59,False
78,37,False
42,12,False
11,60,False
25,24,False
48,20,False
105,42,False
1,2,False
137,48,False
100,41,False
118,45,False
71,35,False
152,51,True
40,12,False
37,28,False
19,16,False
13,57,True
103,42,False
111,43,False
135,48,False
74,36,False
98,41,False
106,42,False
69,35,False
18,14,False
8,65,False
101,41,False
34,16,False
64,34,False
75,36,False
79,37,False
70,35,False
50,20,False
54,24,False
96,40,False
14,57,True
51,22,True
67,34,False
91,39,False
144,50,False
6,61,False
32,32,False
139,49,False
92,39,False
73,36,False
20,16,False
68,35,False
52,24,False
131,47,False
80,37,False
126,46,False
141,49,False
11,53,False
97,40,False
132,47,False
13,64,True
95,40,False
127,46,False
66,34,False
102,41,False
65,34,False
53,22,True
22,20,False
117,44,False
