source,destination,label
6,0,False
55,24,True
70,42,False
77,16,False
7,24,False
44,18,False
15,22,False
75,16,False
10,21,False
6,19,False
57,31,True
67,32,False
0,10,True
47,45,False
29,20,True
9,20,False
46,20,False
21,49,False
51,22,False
55,27,True
14,6,True
12,6,False
88,18,True
22,4,True
8,15,False
8,26,False
30,34,False
53,18,False
23,17,False
74,53,True
13,57,False
43,35,False
55,8,True
69,41,False
41,8,False
62,43,True
35,27,False
24,57,False
49,22,False
10,24,False
45,20,False
52,8,False
52,19,False
47,18,False
11,48,False
6,22,False
50,5,False
20,17,False
27,16,False
42,35,False
28,20,False
7,19,False
49,25,False
36,29,False
44,2,False
15,17,False
20,47,False
53,21,False
57,15,True
15,36,False
28,23,False
54,18,False
7,0,False
13,22,False
78,16,False
31,20,False
34,16,False
34,5,False
29,34,True
81,54,True
16,24,False
85,18,True
68,33,False
12,20,False
24,22,False
66,17,False
25,7,False
19,21,False
81,16,True
60,15,True
33,5,False
33,16,False
15,19,False
91,18,False
9,15,False
21,17,False
50,27,False
26,30,False
80,16,False
12,23,False
76,34,False
53,24,False
48,23,False
65,53,False
90,18,False
59,33,True
46,18,False
18,40,False
44,35,False
65,15,False
30,2,False
6,36,False
15,1,False
72,17,True
45,18,False
11,15,False
14,23,True
28,34,False
35,44,False
35,22,False
17,19,True
20,4,False
22,21,True
21,28,False
56,18,False
82,54,True
69,17,False
42,2,False
36,16,False
36,5,False
13,6,False
26,60,False
52,55,False
63,15,False
53,8,False
68,17,False
12,15,False
47,5,False
35,16,False
35,5,False
92,55,False
11,26,False
12,56,False
71,43,False
66,31,False
9,21,False
5,13,True
48,45,False
50,22,False
10,3,False
46,29,False
48,18,False
14,15,True
14,26,True
82,16,True
46,2,False
31,34,False
16,19,False
39,54,False
24,17,False
73,52,True
29,2,True
79,44,False
55,55,True
84,18,True
45,2,False
19,46,False
56,29,False
54,24,False
30,16,False
78,44,False
8,38,False
34,22,False
28,2,False
39,24,False
61,15,True
85,35,True
8,0,False
18,17,False
37,24,False
79,16,False
39,8,False
33,22,False
33,44,False
3,11,True
51,45,False
21,4,False
8,19,False
67,17,False
34,25,False
30,27,False
37,54,False
39,16,False
51,18,False
11,21,False
37,16,False
47,19,False
29,16,True
58,15,True
34,44,False
46,35,False
73,17,True
13,23,False
25,17,False
64,52,False
23,20,False
18,19,False
18,30,False
22,30,True
44,25,False
31,29,False
26,17,False
45,35,False
24,23,False
86,18,True
6,15,False
31,2,False
43,20,False
20,21,False
27,20,False
49,45,False
51,29,False
56,24,False
40,24,False
10,47,False
54,8,False
80,44,False
23,23,False
49,18,False
36,22,False
9,46,False
40,54,False
42,20,False
25,28,False
18,1,False
37,8,False
37,19,False
47,22,False
17,17,True
17,28,True
77,34,False
28,16,False
32,16,True
32,5,True
1,9,True
63,51,False
13,15,False
48,5,False
59,15,True
16,17,False
45,27,False
36,44,False
58,32,True
38,21,False
87,45,True
43,23,False
17,39,True
20,24,False
83,54,True
75,34,False
87,18,True
17,1,True
7,15,False
53,55,False
21,21,False
83,16,True
84,35,True
26,23,False
52,18,False
16,37,False
24,7,False
76,16,False
61,42,True
23,56,False
56,8,False
40,8,False
55,18,True
23,7,False
41,29,False
31,16,False
92,18,False
39,25,False
44,20,False
40,27,False
7,37,False
9,3,False
19,17,False
38,24,False
33,23,False
4,14,True
38,54,False
16,1,False
60,41,True
27,34,False
32,19,True
71,17,False
54,25,False
89,45,True
38,16,False
25,23,False
54,55,False
43,18,False
89,18,True
51,5,False
62,15,True
72,51,True
70,17,False
74,17,True
49,5,False
86,35,True
29,25,True
26,7,False
14,58,True
22,17,True
91,55,False
50,45,False
10,15,False
50,18,False
90,55,False
11,3,False
32,22,True
38,8,False
48,22,False
64,15,False
2,12,True
42,18,False
19,20,False
40,16,False
41,24,False
56,55,False
19,4,False
43,2,False
27,2,False
30,20,False
88,45,True
42,21,False
52,24,False
32,44,True
41,54,False
25,59,False
27,21,False
22,50,True
41,16,False
