source,destination,label
8,6,False
111,92,False
13,16,False
64,85,False
6,103,True
118,93,False
17,24,False
49,30,False
155,98,False
10,10,False
131,94,False
16,22,False
137,95,False
84,88,False
36,62,False
75,86,False
79,87,False
25,40,False
121,93,False
164,99,False
102,90,False
0,0,False
45,80,False
14,18,False
148,97,False
112,92,False
154,98,False
65,85,False
107,91,False
60,84,False
77,87,False
44,78,False
127,94,False
63,85,False
83,88,False
80,87,False
125,94,False
78,87,False
4,102,False
160,99,False
150,97,False
103,90,False
145,96,False
15,20,False
56,84,False
76,87,False
21,32,False
41,72,False
163,99,False
46,82,False
74,86,False
116,92,False
6,3,True
158,98,False
19,28,False
143,96,False
149,97,False
39,68,False
5,101,False
134,95,False
6,106,True
144,96,False
87,88,False
146,97,False
91,89,False
82,87,False
161,99,False
18,26,False
114,92,False
156,98,False
92,89,False
3,100,False
51,50,False
73,86,False
119,93,False
62,85,False
68,85,False
70,86,False
50,40,True
72,86,False
5,1,False
104,91,False
57,84,False
147,97,False
97,90,False
139,96,False
117,92,False
159,98,False
9,8,False
90,89,False
88,88,False
130,94,False
7,4,False
20,30,False
162,99,False
22,34,False
157,98,False
27,44,False
24,38,False
110,91,False
53,70,False
59,84,False
105,91,False
133,95,False
58,84,False
86,88,False
128,94,False
1,0,False
23,36,False
81,87,False
89,88,False
123,93,False
151,97,False
4,107,False
43,76,False
48,20,False
99,90,False
94,89,False
153,98,False
106,91,False
126,94,False
85,88,False
34,58,False
96,89,False
69,86,False
166,99,False
5,104,False
52,60,False
12,14,False
129,94,False
124,93,False
32,54,False
29,48,False
55,84,False
67,85,False
109,91,False
152,97,False
38,66,False
141,96,False
2,2,True
136,95,False
42,74,False
11,12,False
100,90,False
132,95,True
142,96,False
47,10,False
95,89,False
3,105,False
31,52,False
28,46,False
165,99,False
33,56,False
120,93,False
122,93,False
35,60,False
115,92,False
40,70,False
37,64,False
71,86,False
113,92,False
66,85,False
108,91,False
98,90,False
26,42,False
61,84,False
140,96,False
93,89,False
101,90,False
54,80,False
135,95,False
30,50,False
138,95,False
